uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
834.0	2.0	36.307294	70.324642	8.844244	1.094967	0.979619	0.502479	0.9600190000000001	0.15691300000000002	28.498669	3.0	49.324467	9.052037	5.0	0.012733	5.2659080000000005	1.0	56.626234	5.227447	5.0	19.281928	63.345417000000005	2.0	41.361368	69.491623	3.0	0.016247	16.855829	3.0	60.864793000000006
848.0	2.0	65.818557	73.347208	25.238979999999998	12.978628	0.45611899999999994	0.700916	0.8267559999999999	0.90525	23.343034	3.0	26.774990999999996	14.420241	3.0	0.042105000000000004	0.835528	3.0	57.068715000000005	4.826877	3.0	28.154293	20.654684	6.0	79.43910799999999	10.474328	1.0	0.38866100000000003	12.459722	5.0	71.724553
850.0	2.0	81.17244699999999	42.241577	52.246069	21.034066	0.707619	0.291296	0.144128	0.9631709999999999	26.478308000000002	3.0	42.93581	75.10867900000001	2.0	0.07854900000000001	5.340374	3.0	80.73073000000001	4.249763	4.0	21.582815	56.439508	4.0	31.919615000000004	10.02787	1.0	0.016538	12.510721	4.0	35.232071000000005
854.0	2.0	54.937940000000005	35.3499	4.120878	86.57046700000001	0.8416030000000001	0.97296	0.686413	0.526837	17.180429999999998	6.0	42.888197999999996	57.022186	2.0	0.11690999999999999	5.891908	6.0	96.62985	3.4441839999999995	5.0	28.599515000000004	39.040778	6.0	51.471432	57.954939	5.0	0.032816000000000005	7.929858	4.0	46.633552
861.0	2.0	9.115933	69.922358	24.720997	23.277114	0.199278	0.21414499999999997	0.7507560000000001	0.43104	55.16731	6.0	11.768753	3.2819589999999996	6.0	0.011368000000000001	1.450654	1.0	73.60789399999999	5.2800709999999995	5.0	47.44944	62.160315000000004	2.0	17.848027	8.396157	1.0	0.029099	14.266287	3.0	43.052875
872.0	2.0	66.28041999999999	26.79014	76.988227	38.967721000000004	0.508626	0.107877	0.8139649999999999	0.563055	47.336159	6.0	99.62867	47.57759	1.0	0.018516	6.245438	6.0	75.19399399999999	3.619326	4.0	18.041944	47.43319	1.0	35.373801	1.393673	4.0	0.07156	18.161886	5.0	42.984371
888.0	2.0	35.762603000000006	54.853203	7.646453	73.21056	0.20211500000000002	0.76678	0.8287680000000001	0.771848	50.235599	5.0	87.05119300000001	73.68964100000001	2.0	0.01292	2.223745	5.0	5.348567	4.639875	1.0	64.340588	69.961636	3.0	77.08946999999999	6.368049	6.0	0.052039999999999996	2.9155290000000003	6.0	57.927859999999995
914.0	2.0	48.469074	97.810613	36.776581	20.137403	0.705769	0.572924	0.940745	0.739969	23.562635	3.0	50.45482	67.296022	5.0	0.03791	4.796521	3.0	31.664757	2.1767819999999998	4.0	35.876315999999996	49.177234999999996	5.0	50.885944	5.145382	4.0	0.029179000000000004	4.752028	4.0	78.474496
924.0	2.0	29.118244	81.983051	10.541145	95.860057	0.356274	0.64447	0.571735	0.933989	42.055372	4.0	98.120147	65.82751400000001	5.0	0.011117	0.344464	6.0	90.266131	2.9909310000000002	1.0	42.535333	70.313924	2.0	27.889861	41.946496	2.0	0.047895	14.847921	5.0	78.486032
937.0	2.0	53.731604000000004	68.115695	51.504403	4.019430000000001	0.612992	0.55895	0.313715	0.5742520000000001	49.301522999999996	5.0	89.65365200000001	38.846039000000005	5.0	0.23506300000000002	0.5126569999999999	3.0	70.839603	2.0600110000000003	1.0	16.705231	57.87225	6.0	56.797191000000005	72.0073	4.0	0.016763999999999998	6.100441	4.0	71.41674499999999
938.0	2.0	53.28305699999999	78.493817	59.016442000000005	5.623115	0.240744	0.37961	0.12904000000000002	0.935573	44.778392	6.0	94.417824	73.454912	4.0	0.013741	3.7150589999999997	6.0	75.749309	1.739111	4.0	89.216259	19.730459	3.0	86.508078	57.024425	2.0	0.013772	13.712242999999999	5.0	19.261019
952.0	2.0	35.847304	43.977404	6.3198739999999995	90.678177	0.394419	0.478411	0.5173220000000001	0.910781	47.042894	2.0	51.887475	2.877023	3.0	0.011094	3.1979319999999998	2.0	78.680767	5.198873000000001	4.0	94.007841	29.99362	1.0	6.805011	21.519149	6.0	0.064514	14.867338	3.0	39.372168
968.0	2.0	85.470157	38.496363	1.059204	79.00704	0.888811	0.276937	0.338715	0.714612	54.576423	6.0	62.442064	7.801626	4.0	0.010519	5.910501	6.0	46.254934999999996	3.5019699999999996	4.0	74.601383	13.286418	3.0	37.185275	4.903221	1.0	0.014856	14.069989000000001	2.0	13.655973999999999
979.0	2.0	80.745964	28.191553999999996	71.144649	22.870898	0.870907	0.513798	0.602636	0.548751	1.813319	1.0	64.08025400000001	1.0397319999999999	4.0	0.017015	5.447051999999999	6.0	83.389263	0.7969609999999999	2.0	91.567458	70.300454	6.0	24.589944	67.746838	1.0	0.021471	6.864459	4.0	64.863031
984.0	2.0	53.323811	13.010779	71.789466	25.681202	0.297608	0.208035	0.45675200000000005	0.8450799999999999	22.353754000000002	3.0	75.048911	9.700348	1.0	0.011197	1.003736	4.0	12.283027	2.198686	4.0	50.474761	61.231514000000004	6.0	41.623356	56.077183	3.0	0.069784	3.527476	6.0	81.823611
991.0	2.0	87.511263	98.43244200000001	5.02237	26.176435	0.985492	0.869641	0.416401	0.8589389999999999	55.525318000000006	4.0	23.415917999999998	63.200849	4.0	0.012622	3.7887699999999995	5.0	24.426163	2.2261509999999998	6.0	17.15575	58.809394999999995	6.0	14.332605	18.026663	6.0	0.016038999999999998	5.558803	4.0	50.055143
995.0	2.0	24.538291	50.568369	3.526535	19.57536	0.27776799999999996	0.395857	0.639686	0.581537	18.484081	5.0	33.317975	64.14663	6.0	0.015135	1.8649810000000002	2.0	5.992736	2.631325	6.0	31.786291	57.911879000000006	5.0	40.596328	76.592065	1.0	0.020853	15.296698999999998	5.0	19.546606
1001.0	2.0	32.320914	13.732320999999999	7.634775	60.000139000000004	0.906314	0.266335	0.7427159999999999	0.918717	2.46312	2.0	57.67221800000001	16.136533	6.0	0.011771	5.083559999999999	5.0	73.245643	3.624227	2.0	35.766683	34.499767	4.0	81.44214000000001	17.923264	5.0	0.027854000000000004	12.799684	3.0	32.013411
1013.0	2.0	89.853802	91.01407900000001	5.678509	47.988981	0.310625	0.421249	0.901759	0.37014600000000003	54.784453000000006	5.0	58.601351	4.108205	1.0	0.012162000000000001	5.336644000000001	4.0	67.56493	3.480747	4.0	91.893863	71.272074	5.0	46.073188	15.47207	6.0	0.010505	16.85476	1.0	58.207852
1019.0	2.0	25.022435	29.345939	6.058769	72.781552	0.32450500000000004	0.7179939999999999	0.959405	0.760293	51.577512	1.0	24.416736	48.171191	3.0	0.025731	0.593236	5.0	74.86473199999999	4.0048330000000005	1.0	18.389692	57.839265000000005	5.0	40.148149	6.673413	2.0	0.028805	13.764985999999999	5.0	25.690203
1032.0	2.0	9.264812	41.166602000000005	79.59429200000001	3.6291550000000004	0.24739899999999998	0.432017	0.808214	0.8570979999999999	68.97460600000001	5.0	87.800027	30.771621999999997	4.0	0.178452	5.915617	3.0	41.32369	1.9200490000000001	5.0	22.691319	53.962805	4.0	37.818907	45.415275	2.0	0.089889	13.695038	1.0	65.60724499999999
1034.0	2.0	60.522689	38.552825	6.698811	85.549755	0.802304	0.6269170000000001	0.99229	0.721052	6.498721	2.0	4.87517	65.296909	1.0	0.031899000000000004	5.828958	5.0	80.79396700000001	1.037692	5.0	94.405922	60.03075	5.0	55.908864	38.328056	3.0	0.017419	9.353536	3.0	87.69194
1048.0	2.0	11.957869	70.24365999999999	6.318211	2.565841	0.392522	0.24115599999999998	0.374871	0.134984	70.797278	3.0	96.41147600000001	66.446201	3.0	0.035463999999999996	3.277309	4.0	36.238271999999995	5.104646	3.0	31.112361	27.88107	2.0	55.314375	8.621149	6.0	0.019077	4.210287	3.0	89.891589
1060.0	2.0	73.495017	56.093495	71.995417	8.790676	0.363331	0.559304	0.812076	0.41136999999999996	76.436929	1.0	33.092135	53.761729	6.0	0.073911	2.3788400000000003	6.0	50.649704	5.4641839999999995	6.0	72.916324	65.274905	2.0	79.835476	5.23299	3.0	0.11416099999999998	9.815137	6.0	82.914702
1076.0	2.0	16.695889	26.331465	6.341801	15.786176000000001	0.186203	0.770051	0.315917	0.659251	5.412214	6.0	63.861718999999994	45.768909	6.0	0.022147	0.552022	5.0	72.394733	1.100227	6.0	24.657079	11.026365	5.0	38.538323	20.689367	2.0	0.13708199999999998	16.778526	6.0	16.513710999999997
1091.0	2.0	14.395495	37.582884	31.174521999999996	3.713665	0.503674	0.103623	0.287856	0.8728360000000001	48.647890999999994	6.0	29.298222999999997	60.014877	4.0	0.092864	2.075294	4.0	34.665543	1.714991	4.0	98.102187	10.037458	4.0	91.449895	36.192078	5.0	0.06361499999999999	19.048771	1.0	10.944763
1105.0	2.0	80.138715	59.734072999999995	47.699360999999996	4.055376	0.537513	0.988548	0.682898	0.55162	20.800919	5.0	17.052964000000003	20.63237	3.0	0.091265	4.409617	5.0	92.367402	5.18354	3.0	9.729334	33.104834000000004	2.0	15.909781	75.229703	6.0	0.22073	8.435989	4.0	74.20486899999999
1114.0	2.0	61.61474499999999	91.2323	17.406183	21.152918	0.680246	0.8286120000000001	0.626146	0.6276619999999999	16.176057	4.0	51.293623	1.215783	4.0	0.014219999999999998	2.388009	6.0	80.024973	6.192182	5.0	15.455362	73.89774799999999	4.0	76.833267	66.67308	5.0	0.069869	17.029988	3.0	30.034089
1116.0	2.0	20.041482000000002	28.659598	1.985198	28.632434000000003	0.29526399999999997	0.975024	0.858748	0.100565	22.617459	1.0	50.481435	34.622507	3.0	0.013649000000000001	1.878406	4.0	91.76389300000001	2.756271	4.0	25.195102	60.36153100000001	3.0	35.485013	60.603537	1.0	0.020915	7.191999000000001	2.0	24.90693
1119.0	2.0	7.6454960000000005	47.099283	14.483935999999998	22.956736	0.133745	0.41096400000000005	0.858517	0.459211	18.947076000000003	3.0	77.262374	62.497127	6.0	0.11884700000000001	3.0059150000000003	3.0	14.277497	1.128326	3.0	74.315523	39.440923	3.0	54.637039	6.476673	3.0	0.309172	11.102727	2.0	52.570328
1136.0	2.0	79.645647	93.582043	62.477825	29.828332	0.35930100000000004	0.5095810000000001	0.898876	0.862373	38.489932	3.0	94.416415	46.659273	1.0	0.011993	1.239515	5.0	89.52637299999999	2.474781	2.0	17.93817	5.944933	1.0	61.94515	6.957337	5.0	0.015066	13.533097	1.0	72.957759
1167.0	2.0	14.258056	45.526235	79.094041	7.188347	0.232348	0.75367	0.792854	0.64488	15.660041	4.0	99.306547	29.67101	4.0	0.012033	0.5317529999999999	6.0	14.77863	1.467323	3.0	53.526763	70.037453	2.0	39.793029	37.421608	5.0	0.016265	14.050076999999998	6.0	89.10332
1168.0	2.0	15.633514000000002	52.151696	80.7213	7.723555999999999	0.643806	0.623634	0.44698999999999994	0.788475	64.744961	4.0	40.961161	43.475839	1.0	0.020278	4.6265	5.0	94.24035699999999	1.8025930000000001	5.0	92.65435500000001	24.276938	6.0	96.667337	69.700609	2.0	0.049367	5.590694999999999	5.0	75.099636
1171.0	2.0	90.095685	80.684033	3.1239060000000003	97.504553	0.24678699999999998	0.646187	0.718547	0.805122	30.282660999999997	5.0	36.867854	60.752027000000005	6.0	0.034781	3.149843	2.0	72.328703	0.916061	6.0	37.637186	27.604848999999998	3.0	20.804474	19.662731	6.0	0.10881600000000001	5.051311	6.0	40.470273999999996
1180.0	2.0	28.777113	96.537029	7.824942	64.43476	0.5064529999999999	0.363225	0.819351	0.338671	61.759355000000006	5.0	62.535118000000004	22.368195	3.0	0.023423	0.46783100000000005	3.0	54.526385999999995	5.706263	6.0	30.896527000000003	52.46566800000001	5.0	72.639049	59.800830000000005	4.0	0.010378	16.70188	3.0	22.664253
1193.0	2.0	41.748926000000004	68.642963	69.46816	57.476663	0.44112299999999993	0.38319699999999995	0.247433	0.689366	16.02758	6.0	78.28757900000001	54.547062	4.0	0.046911	3.393639	3.0	70.722471	5.002676999999999	4.0	37.466421999999994	59.310087	4.0	56.191324	0.930132	5.0	0.020947	5.131781	5.0	87.978412
1212.0	2.0	39.293760999999996	34.084243	66.15011	10.28466	0.384212	0.30533499999999997	0.522451	0.746775	64.42199000000001	2.0	32.279403	32.872121	5.0	0.054986	5.078572	2.0	83.651771	5.638408	3.0	33.359311	34.38879	4.0	43.756671999999995	23.343469	6.0	0.033819	13.747842000000002	2.0	29.669772
1228.0	2.0	75.421441	67.057742	50.673488	13.865225	0.506872	0.999344	0.603431	0.389758	43.296405	4.0	80.991974	34.171463	6.0	0.093045	4.57022	4.0	19.192322	1.606134	2.0	12.021022	63.075708	6.0	45.50933	40.935340000000004	1.0	0.012743	14.536475	2.0	27.068471999999996
1234.0	2.0	8.605242	16.132276	2.092665	74.366365	0.975937	0.45693100000000003	0.578383	0.9563299999999999	13.924513000000001	2.0	82.503371	75.220673	4.0	0.022385	1.965223	6.0	41.520126	4.920192	3.0	56.413748999999996	54.736775	2.0	62.64436800000001	59.345183999999996	4.0	0.057914	15.959007999999999	4.0	15.996804000000001
1259.0	2.0	16.235526	32.719729	53.942356999999994	20.487892000000002	0.7091729999999999	0.506471	0.6658810000000001	0.563117	38.87048	4.0	93.584536	10.685717	5.0	0.022813999999999997	1.324773	3.0	72.705152	0.8314	5.0	75.19209000000001	74.681687	4.0	16.388785000000002	6.299174	3.0	0.011218	18.952258999999998	1.0	16.925710000000002
1260.0	2.0	14.740281	97.32767	21.11648	3.231104	0.8442559999999999	0.8654930000000001	0.226111	0.7935479999999999	27.851246999999997	3.0	70.86688199999999	27.310788	5.0	0.033714	1.656695	2.0	48.379542	1.9190180000000001	2.0	69.45825	62.376422999999996	3.0	82.821613	68.128342	5.0	0.010763	6.1871089999999995	2.0	81.46681600000001
1261.0	2.0	85.116812	94.859747	11.505096	2.057056	0.666191	0.584353	0.80511	0.8915649999999999	11.64143	3.0	91.357312	46.604779	2.0	0.01679	0.759188	3.0	79.694911	3.8081050000000003	3.0	61.784325	15.415020000000002	2.0	34.172946	58.935539	6.0	0.010212	5.770827	5.0	35.709191
1271.0	2.0	95.209017	42.149978999999995	20.377497	16.224606	0.9253319999999999	0.6902050000000001	0.469145	0.609604	23.448216	4.0	13.785746	9.960410000000001	2.0	0.014943999999999999	2.26985	6.0	29.051425	1.256097	6.0	55.422411	71.208578	6.0	78.370063	13.763929000000001	1.0	0.068275	13.002668	2.0	57.730461
1284.0	2.0	12.001232	57.928491	1.6576959999999998	68.275553	0.847108	0.823809	0.648312	0.961424	40.389214	3.0	51.269225	53.168317	5.0	0.06262899999999999	1.2336639999999999	4.0	93.693543	6.169327	3.0	42.865813	35.676139	1.0	76.268474	4.0915029999999994	6.0	0.014387	9.219448	3.0	61.941567000000006
1289.0	2.0	85.604851	51.01206	51.423095	15.589797	0.87356	0.275958	0.798783	0.6404890000000001	21.098449	3.0	72.116051	4.089849	5.0	0.036363	2.8773009999999997	3.0	34.687723	0.325467	5.0	95.632173	16.787345000000002	2.0	55.093467000000004	2.9992810000000003	1.0	0.02628	15.24355	5.0	58.796048
1302.0	2.0	36.407675	25.020756	87.9708	5.844162	0.9109870000000001	0.35439499999999996	0.689706	0.271595	41.13317	2.0	37.304732	57.167636	6.0	0.018763	6.2539050000000005	5.0	15.267954000000001	1.672365	3.0	38.001393	30.382655	5.0	40.863271999999995	11.493376	6.0	0.068741	12.277330000000001	1.0	40.735224
1309.0	2.0	18.516761	61.655602	39.1046	6.077925	0.891502	0.333119	0.557188	0.252364	65.379971	4.0	77.136024	49.799440999999995	1.0	0.021658	3.16088	2.0	96.187473	1.6491630000000002	3.0	11.271362	54.377517000000005	1.0	97.72965	12.18104	5.0	0.015506	11.919391000000001	3.0	87.048454
1330.0	2.0	58.306661	54.076214	17.626243	43.166371999999996	0.574401	0.36494	0.876641	0.831608	64.468358	1.0	99.028363	54.339418	3.0	0.102215	3.1465560000000004	6.0	98.206088	5.216703	4.0	28.875698	73.182701	6.0	76.046645	10.536649	6.0	0.247693	12.828082	4.0	50.642165999999996
1338.0	2.0	60.890142000000004	16.657349	18.322858	5.61108	0.849925	0.452212	0.465236	0.49532	13.993654999999999	2.0	69.00370699999999	50.874313	4.0	0.021588999999999997	4.074587	1.0	69.325846	2.892837	1.0	77.733558	31.025440999999997	5.0	69.74787099999999	30.901038	5.0	0.135268	18.45665	4.0	9.538807
1346.0	2.0	69.33802299999999	84.897222	15.038884	19.505416	0.9775	0.793679	0.710377	0.728284	28.853361	3.0	64.301937	51.15531	4.0	0.020934	3.679934	4.0	71.322918	6.113906	3.0	27.648085	23.018539	3.0	89.780295	46.879759	4.0	0.025719	17.954397	1.0	39.974388
1348.0	2.0	53.882491	75.36066	62.080484999999996	5.923783	0.491287	0.370109	0.623586	0.542301	75.120069	5.0	67.456358	16.377873	6.0	0.011683	6.093057	1.0	21.749782999999997	1.2326549999999998	2.0	36.781284	74.339726	4.0	93.165369	41.876478999999996	6.0	0.013704	18.913710000000002	6.0	57.734851
1353.0	2.0	73.95520400000001	46.940971000000005	1.5709520000000001	23.137975	0.6091979999999999	0.9791790000000001	0.673393	0.27768899999999996	71.650841	6.0	35.459281	66.727968	1.0	0.251977	3.3025050000000005	4.0	35.671067	5.5141849999999994	6.0	8.107125	52.303534	1.0	28.912723	70.64442	2.0	0.025717	9.025561999999999	1.0	10.315899
1360.0	2.0	45.019292	21.550911	18.639928	19.10633	0.8197139999999999	0.251254	0.488645	0.751354	35.369716	3.0	67.223569	49.916534999999996	5.0	0.01094	0.608202	2.0	69.920448	5.612578	4.0	31.743746999999995	67.875973	2.0	62.120059999999995	38.807673	5.0	0.010762	2.882621	1.0	53.282568999999995
1369.0	2.0	84.978813	44.375279	57.078666000000005	4.2396139999999995	0.963852	0.603312	0.80867	0.9352	59.463370999999995	4.0	79.541774	36.940861	3.0	0.018162	3.33011	5.0	6.84612	0.918054	5.0	90.495777	31.368594	5.0	84.85153100000001	57.422662	2.0	0.067031	2.780642	2.0	39.403737
1371.0	2.0	32.431758	85.839334	3.868092	45.159257000000004	0.605116	0.687585	0.462891	0.1209	9.292327	6.0	67.255302	7.59365	1.0	0.017358000000000002	1.526191	2.0	25.053643	1.508058	2.0	49.7039	51.462711	1.0	29.8914	1.214993	6.0	0.046867	3.9541160000000004	1.0	57.250627
1420.0	2.0	45.849519	33.213551	11.461186	44.467703	0.443801	0.611885	0.872926	0.742162	38.537634999999995	5.0	19.368195999999998	35.141717	4.0	0.010399	4.924494	6.0	47.988367	0.529507	6.0	7.289194	55.22959	3.0	39.569371999999994	12.100245	5.0	0.357537	18.191561	5.0	74.22318
1430.0	2.0	38.397872	32.638357	15.601723999999999	26.997857	0.914266	0.260835	0.731739	0.16356199999999999	55.878648999999996	5.0	60.940312	2.470184	1.0	0.068655	3.43315	3.0	6.140772	3.656303	1.0	45.888296000000004	69.915991	5.0	52.110007	67.328687	1.0	0.010588	18.237435	6.0	62.784032999999994
1433.0	2.0	7.544531	32.029526000000004	70.695689	6.729080000000001	0.558079	0.38448000000000004	0.9805799999999999	0.705907	18.035838000000002	5.0	87.572414	60.498192	1.0	0.011165000000000001	0.632444	4.0	10.117444	4.353555	3.0	50.167837	74.15755	4.0	15.958698000000002	55.566109	3.0	0.011382999999999999	1.117556	5.0	35.542818
1447.0	2.0	12.926859	54.664549	68.18618599999999	26.629034000000004	0.9904639999999999	0.24458600000000003	0.828369	0.510502	51.107588	6.0	30.687115999999996	50.532168	6.0	0.033872	4.656118	1.0	21.48659	3.667938	2.0	11.992911	72.34742800000001	4.0	76.372887	30.629194000000002	2.0	0.023462	4.987095	3.0	42.719882
1453.0	2.0	80.067994	38.115424	54.01960699999999	11.734793	0.8932110000000001	0.291187	0.926956	0.619317	61.891468	2.0	79.696552	63.930837	3.0	0.021299000000000002	4.221103	1.0	44.367506	5.848107	5.0	69.327159	65.14729200000001	2.0	10.422758	15.056192999999999	2.0	0.010713	17.005364	4.0	88.93788
1482.0	2.0	9.672436	57.069316	15.226173000000001	87.00133000000001	0.220912	0.8579600000000001	0.9909040000000001	0.835866	65.423716	3.0	49.508134000000005	35.334501	1.0	0.013914	5.789007	5.0	92.238201	0.41848100000000005	1.0	50.215288	46.781871	5.0	35.793948	21.486457	3.0	0.029383	14.537334	6.0	45.204603000000006
1484.0	2.0	17.402763	75.287809	60.821377000000005	40.588316999999996	0.487821	0.43277600000000005	0.889028	0.783663	34.637799	5.0	99.82372600000001	14.687816	4.0	0.016651	5.228519	2.0	61.344225	4.357647	5.0	88.942185	66.213077	5.0	99.46455300000001	36.675996999999995	6.0	0.032662000000000004	17.15269	2.0	93.673643
1503.0	2.0	62.608788	69.431893	48.081694	2.76507	0.506603	0.29483000000000004	0.863786	0.454772	62.531996	4.0	99.378141	29.200646000000003	6.0	0.017828	6.041988	4.0	56.929798999999996	3.039046	2.0	22.927135999999997	56.838972	6.0	28.10603	52.154554	1.0	0.06195	15.028049	4.0	68.026433
1507.0	2.0	9.231100999999999	71.58179100000001	56.755361	73.961347	0.400386	0.126102	0.7661939999999999	0.6827840000000001	56.226548	2.0	63.09954200000001	62.906319999999994	2.0	0.012879	3.422994	5.0	92.79696	2.508917	1.0	67.447363	13.319828	6.0	56.124531999999995	3.825917	4.0	0.017884	7.4126270000000005	2.0	38.978392
1508.0	2.0	98.872288	50.674147	77.968781	1.1754040000000001	0.863359	0.8974209999999999	0.822752	0.461513	32.125532	3.0	33.388321999999995	4.015907	4.0	0.013854	3.9548919999999996	5.0	25.510397	2.048066	2.0	8.620061	63.665818	5.0	34.586846	25.330981	3.0	0.016156	12.919208	1.0	55.640127
1519.0	2.0	17.681726	72.826831	31.751368	8.129489999999999	0.45399300000000004	0.895864	0.268931	0.541237	15.862942000000002	5.0	40.652953000000004	29.479353000000003	4.0	0.010817	1.6831330000000002	1.0	19.672551000000002	1.590338	3.0	87.917665	60.432556999999996	2.0	46.525753	1.4116090000000001	4.0	0.016552	11.447695	2.0	47.662811
1533.0	2.0	36.538352	71.02788100000001	26.943105	45.901777	0.5015029999999999	0.387086	0.371062	0.882123	47.037486	3.0	58.706576	22.902765	5.0	0.045446	1.8223310000000001	2.0	88.614275	3.387982	5.0	13.809619	70.181434	6.0	94.514363	33.247668	4.0	0.011666	10.236148	2.0	86.009107
1535.0	2.0	4.809698	66.97158	49.429953999999995	56.657467000000004	0.49366899999999997	0.233188	0.571463	0.843101	67.397637	1.0	92.30201	65.161556	2.0	0.015928	1.6629479999999999	4.0	98.633216	4.853228	1.0	76.10923199999999	62.092553	4.0	98.39766	1.8536740000000003	2.0	0.281123	14.416744	1.0	94.456683
