uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6240.0	2.0	80.360114	61.81555	54.346902	59.691778	0.847036	0.126341	0.275086	0.40312800000000004	42.579024	1.0	43.982572	42.205807	6.0	0.01112	1.9378099999999998	6.0	84.634342	0.897165	1.0	8.542044	45.193152000000005	3.0	25.164099	47.874596000000004	1.0	0.013846	8.984071	6.0	10.743312
6346.0	2.0	5.694531	43.96394	72.38510600000001	7.590763000000001	0.5898220000000001	0.320239	0.230778	0.45846099999999995	5.607051	2.0	98.040761	44.216029	2.0	0.020216	0.22411199999999998	2.0	22.909308	2.369308	3.0	24.182270000000003	7.388508	4.0	87.58766800000001	73.547569	1.0	0.016349000000000002	8.294089	3.0	10.127547
6350.0	2.0	46.990957	55.258072	29.485851	62.128689	0.45607600000000004	0.41911099999999996	0.476603	0.830883	40.958018	2.0	61.852538	36.077077	2.0	0.010409999999999999	5.192162000000001	5.0	63.939898	0.8570260000000001	5.0	3.4626089999999996	66.54665	4.0	44.350910999999996	14.761548000000001	1.0	0.01907	0.20538499999999998	6.0	37.086585
6424.0	2.0	45.191551000000004	45.84283	31.647887	61.182421	0.23839200000000002	0.19168	0.10094199999999999	0.923876	68.12275	1.0	23.866703	11.539631	1.0	0.011106	3.6282019999999995	1.0	51.092698999999996	4.044059	1.0	26.132502	28.725070000000002	1.0	40.769597999999995	68.155479	2.0	0.034407	7.564985000000001	5.0	58.560818000000005
6443.0	2.0	21.746251	30.824184000000002	10.307114	42.446253999999996	0.954681	0.9778469999999999	0.45203999999999994	0.7280949999999999	41.276937	4.0	1.4462469999999998	39.931159	6.0	0.020419999999999997	1.29241	3.0	8.900008	4.113581	2.0	63.470873	6.948977	6.0	75.827683	68.106175	3.0	0.029691000000000002	16.84747	4.0	89.530389
6451.0	2.0	47.69533	86.510716	60.33847900000001	47.930875	0.663488	0.556435	0.551723	0.731186	72.20662800000001	6.0	71.566501	25.518392000000002	3.0	0.6077359999999999	4.930299	2.0	33.178827000000005	0.243646	1.0	15.471699	43.202189000000004	4.0	18.339541	69.591989	5.0	0.13235	7.167146000000001	1.0	35.980419
6578.0	2.0	25.355618	53.370164	38.731095	18.381321	0.8261719999999999	0.31557199999999996	0.12653499999999998	0.694627	76.260352	3.0	82.04464200000001	32.062725	2.0	0.011701999999999999	4.556939	6.0	79.243788	1.705427	3.0	7.050845	15.352503	3.0	40.884638	28.229756	2.0	0.014081999999999999	9.991746000000001	2.0	71.154161
6593.0	2.0	24.264301	86.13115	97.971501	43.595411	0.231567	0.7160489999999999	0.338823	0.871394	9.024891	3.0	69.503287	24.204113	1.0	0.052462	0.199107	3.0	6.959617999999999	4.411182	3.0	43.056936	22.059982	5.0	51.246468	36.878822	2.0	0.038144	11.643952	3.0	4.889976
6615.0	2.0	91.799938	35.524138	66.928709	93.665678	0.161627	0.43697700000000006	0.561048	0.864392	58.691706	5.0	44.201075	21.493620999999997	3.0	0.010595	4.552297	6.0	30.976436	1.043226	6.0	3.217282	44.863447	6.0	82.60721600000001	16.721978	6.0	0.037917	7.815258999999999	4.0	60.628381999999995
6630.0	2.0	68.096655	92.086561	93.273137	89.669699	0.18663	0.349885	0.8265290000000001	0.449567	9.44411	1.0	89.583552	53.553985	2.0	0.011387999999999999	3.6496129999999996	4.0	90.46648	1.4883709999999999	1.0	15.523756	72.59084399999999	2.0	63.83876	56.059183999999995	2.0	0.011723	9.225123	2.0	79.122727
6646.0	2.0	43.086642	89.581583	86.378465	71.62316899999999	0.382806	0.283518	0.8263389999999999	0.628596	21.810910999999997	4.0	90.57806	41.485742	1.0	0.028104	4.547514	6.0	86.192082	2.796598	1.0	26.405183	2.198208	6.0	7.9030130000000005	58.077948	3.0	0.053104	4.198486	4.0	98.224158
6721.0	2.0	77.157234	86.17395	31.854878000000003	60.121126000000004	0.408854	0.31709299999999996	0.104571	0.23542399999999997	63.058814	2.0	55.87528100000001	71.070109	1.0	0.085457	2.361096	6.0	80.321466	1.540457	6.0	8.056714999999999	73.509476	4.0	83.775159	55.900045999999996	4.0	0.014913	15.346941000000001	4.0	11.230362
6769.0	2.0	55.099219999999995	19.483547	19.018109	53.559096	0.305784	0.724107	0.839528	0.984186	1.556941	4.0	27.413502	52.437149	6.0	0.034059	0.789484	3.0	46.334595	4.592865	6.0	4.510063	37.183201000000004	6.0	30.145862	50.031251	2.0	0.07145399999999999	1.612414	4.0	72.066411
6800.0	2.0	49.56779	41.177759	72.567167	68.237439	0.9429860000000001	0.24761999999999998	0.9266260000000001	0.808805	45.184207	5.0	38.902904	15.928970999999999	4.0	0.010066	3.896903	4.0	50.007915000000004	0.222982	5.0	6.153427	37.265594	6.0	25.916882	36.596483	5.0	0.45286400000000004	10.824403	3.0	71.553361
6846.0	2.0	72.824512	56.897973	74.164335	73.062314	0.680902	0.9885940000000001	0.243229	0.9256780000000001	6.2572980000000005	4.0	73.82580300000001	6.214493	6.0	0.158112	1.733091	4.0	33.205521000000005	1.057655	3.0	9.301748	46.142796999999995	6.0	68.288725	52.667113	5.0	0.015175999999999999	7.325763	3.0	11.236706
6882.0	2.0	76.745524	80.464878	31.472676	34.798326	0.602749	0.149313	0.16701400000000002	0.6503909999999999	54.288968000000004	3.0	29.865261	13.733357999999999	2.0	0.021466	4.191159	3.0	64.366586	3.065286	5.0	22.05339	46.624357	1.0	79.392961	21.176599	1.0	0.025502	11.384210000000001	3.0	83.45409599999999
6896.0	2.0	31.321719	87.910434	48.887437	91.143251	0.846606	0.15451800000000002	0.8893719999999999	0.395937	41.610495	6.0	20.786713	36.264609	3.0	0.104795	1.135081	5.0	68.583106	1.519691	4.0	14.197244	34.573396	1.0	40.801984999999995	54.74896	4.0	0.01556	1.828283	2.0	38.295218
6977.0	2.0	50.050508	14.367638000000001	91.78506999999999	42.162602	0.429755	0.5087430000000001	0.59867	0.7925270000000001	3.8785629999999998	1.0	75.299082	14.601852	6.0	0.971051	5.66135	2.0	54.297579000000006	1.141309	2.0	54.627118	17.249409	5.0	26.931212	26.795956	4.0	0.012915000000000001	15.735692000000002	3.0	62.229955000000004
6984.0	2.0	29.182724	15.180094	90.98612299999999	65.15808100000001	0.804066	0.11559000000000001	0.127829	0.431043	1.994141	1.0	37.90682	29.383948999999998	5.0	0.015829	5.397406	4.0	12.483243	0.673892	2.0	3.503171	67.47721700000001	6.0	59.245826	30.634355	5.0	0.012868000000000001	2.468698	6.0	74.134509
6995.0	2.0	52.289287	69.106206	64.672623	52.841012	0.10438199999999999	0.188977	0.958309	0.27662	38.143228	4.0	86.14702700000001	21.110823	6.0	0.018309	5.197826	4.0	26.526114	3.1109880000000003	4.0	17.15784	72.222471	2.0	65.57757600000001	13.833516	4.0	0.015735	18.346154000000002	5.0	1.9225450000000002
7034.0	2.0	29.310461	84.795551	96.335216	64.273477	0.28891100000000003	0.180417	0.153908	0.755459	4.893448	1.0	33.205205	70.402312	2.0	0.028827999999999996	4.124978	1.0	17.033857	4.2454410000000005	5.0	12.325838000000001	73.358575	5.0	18.10098	62.14712900000001	1.0	0.017213	17.686386	2.0	38.442766
7105.0	2.0	94.774412	72.23434300000001	20.482378	79.239411	0.459009	0.768055	0.406593	0.369437	5.07979	2.0	85.265196	39.045937	1.0	0.014933000000000002	4.786289	5.0	38.583715999999995	2.339252	1.0	73.396511	8.127033	1.0	28.492611	35.47809	1.0	0.013980000000000001	16.468648	6.0	70.944417
7140.0	2.0	33.212659	55.027676	18.577767	56.036501	0.129218	0.6651859999999999	0.981376	0.256207	37.676755	1.0	7.31585	51.361719	2.0	0.055196	4.784475	1.0	90.445863	0.082955	5.0	85.496277	37.988765	6.0	22.950695	56.935508999999996	1.0	0.010077	4.077053	5.0	83.12411800000001
7182.0	2.0	36.29883	42.980399	31.702334000000004	45.379092	0.212844	0.490342	0.669151	0.5954520000000001	75.20536899999999	4.0	17.774497	14.190448000000002	5.0	0.013728	5.577248	5.0	14.079073999999999	4.552047	2.0	1.2835290000000001	30.856541999999997	3.0	78.303936	64.152373	1.0	0.010798	6.654617999999999	4.0	48.265668
7203.0	2.0	67.12482	24.255094	49.002086	79.65578599999999	0.185315	0.432489	0.9789059999999999	0.802968	30.092368	1.0	19.611826	21.226748	1.0	0.023186000000000002	5.404399	6.0	16.989434	1.557688	3.0	76.83879300000001	36.835328000000004	5.0	33.34845	70.935822	3.0	0.032268	12.264052000000001	3.0	62.402203
7230.0	2.0	43.802146	83.074883	46.87666	14.552221	0.504542	0.738829	0.6740520000000001	0.43221000000000004	47.221578	4.0	62.854172	74.487134	2.0	0.02872	0.077114	5.0	26.724876000000002	0.350965	2.0	88.215796	7.073328999999999	6.0	33.560565000000004	11.909471	1.0	0.024214	5.685276999999999	4.0	20.372809
7372.0	2.0	55.457358	69.850193	86.521534	20.179924	0.298929	0.127057	0.396475	0.20917199999999997	16.547728	2.0	83.574653	71.037126	1.0	0.016148	3.733715	1.0	40.172134	2.257859	4.0	70.816325	25.476889	3.0	70.799053	17.153632	3.0	0.427468	13.134205999999999	4.0	24.723804
7409.0	2.0	21.204207999999998	81.80277	60.798642	15.550334	0.135233	0.9452780000000001	0.584973	0.993949	74.483574	6.0	5.2065980000000005	52.835184999999996	5.0	0.014093000000000001	3.743531	2.0	83.51314599999999	5.535595	5.0	33.887297	5.087154	6.0	25.911012	59.552005	2.0	0.015006	14.603152	2.0	21.114592000000002
7428.0	2.0	58.230731000000006	50.856046	67.093938	11.457196000000001	0.361809	0.808317	0.8353659999999999	0.680158	56.871607999999995	6.0	37.888134	65.3617	2.0	0.010418	4.862705	1.0	19.010513	0.309236	5.0	65.11551999999999	3.583874	4.0	32.760372	41.642955	1.0	0.010553	3.751702	3.0	55.736661
7501.0	2.0	39.271576	79.801395	31.366685999999998	62.29147	0.116933	0.37931	0.45569	0.5485979999999999	28.306857	3.0	84.80541600000001	62.54749	1.0	0.112443	0.197121	5.0	3.391324	2.9716080000000002	4.0	15.251185000000001	26.123459	5.0	18.737153	62.001992	1.0	0.026386	7.122547999999999	6.0	69.279752
7515.0	2.0	83.55409499999999	49.210046999999996	95.79526800000001	86.331141	0.529524	0.978281	0.126202	0.372105	7.616239	5.0	71.10414200000001	64.490465	2.0	0.079501	2.258513	3.0	79.338503	0.917734	1.0	5.650052	50.518065	5.0	87.77157199999999	2.801611	6.0	0.010848	2.278233	4.0	85.49345500000001
7555.0	2.0	53.420225	45.581757	27.329660999999998	53.131002	0.129577	0.852621	0.491051	0.581675	1.938839	5.0	54.897634	70.351749	5.0	0.014495	2.871385	4.0	69.34739300000001	0.657983	1.0	10.118275	23.891851000000003	6.0	54.39875	70.298358	1.0	0.014896000000000001	15.16182	3.0	76.587401
7638.0	2.0	24.157657999999998	81.681871	77.732437	84.747553	0.22430300000000003	0.246123	0.97851	0.681107	39.101456	4.0	7.054958	41.435346	2.0	0.029269	5.2957	2.0	50.675471	5.6305	6.0	15.744057000000002	12.431801	6.0	56.584396999999996	42.231319	6.0	0.018838999999999998	9.157592999999999	5.0	20.358398
7692.0	2.0	12.227499	76.82279799999999	86.67644399999999	32.410989	0.297567	0.359529	0.41397	0.222027	16.720382999999998	5.0	73.619764	8.088144999999999	2.0	0.014195	1.356012	1.0	28.359104	1.9007450000000001	1.0	10.989643	10.584666	5.0	32.96456	21.203391	6.0	0.019374000000000002	3.5133919999999996	4.0	74.721707
7747.0	2.0	92.60951	79.998951	61.807889	34.668203999999996	0.2064	0.773924	0.5279229999999999	0.47033	69.804056	4.0	2.631685	61.531960999999995	4.0	0.011191	4.901693	5.0	31.657846999999997	5.7519480000000005	1.0	28.325179	48.588225	6.0	25.772501000000002	54.863648	2.0	0.044695	14.081233	3.0	56.276115000000004
7777.0	2.0	16.867293	59.58306999999999	13.095417	87.83104	0.607893	0.5982029999999999	0.10054	0.7071850000000001	11.727761	3.0	13.970635999999999	17.971683	3.0	0.014705000000000001	4.253209	4.0	97.618503	5.51989	5.0	2.711279	25.981232000000002	3.0	10.19674	67.87854	2.0	0.034682	8.820922	6.0	81.561235
7778.0	2.0	29.691178000000004	48.497602	55.242279	19.911641	0.264115	0.210817	0.104219	0.800095	11.679427	5.0	23.933722	15.137373	3.0	0.156227	4.444861	2.0	35.621978999999996	3.072519	4.0	14.179678	7.442135	2.0	78.493726	2.724822	5.0	0.021803	7.8158330000000005	5.0	75.90375300000001
7779.0	2.0	51.34768	26.829582000000002	48.707102	89.662286	0.641911	0.132825	0.194071	0.322944	67.041821	4.0	14.606321	25.494651	3.0	0.012235	0.5652699999999999	6.0	31.152921000000003	4.879896	4.0	5.559785	24.890439999999998	6.0	25.55968	53.857923	3.0	0.014633000000000002	1.4679010000000001	4.0	72.731674
7798.0	2.0	30.888208000000002	70.35655	51.762066	2.8647400000000003	0.347806	0.793934	0.575101	0.942515	69.961093	4.0	68.509743	7.2911850000000005	4.0	0.075304	4.634831	6.0	5.899536	5.142562	1.0	4.844737	51.940616	1.0	10.175969	49.005573	4.0	0.037247	8.599142	4.0	26.125265
7800.0	2.0	51.218524	54.849903000000005	20.991022	71.3261	0.651175	0.924557	0.207484	0.871245	29.742889	1.0	28.3301	32.614578	1.0	0.012143000000000001	3.143432	1.0	22.671868	0.460305	2.0	37.575299	47.270140000000005	5.0	69.261635	29.238538000000002	1.0	0.045177999999999996	13.388015	2.0	60.612513
7814.0	2.0	11.490548	63.356372	20.761603	69.474841	0.314404	0.666593	0.528139	0.717867	16.98489	2.0	22.418716	10.094617	2.0	0.023158	0.745501	1.0	81.02786400000001	0.377105	2.0	4.397626	10.900798	5.0	59.407821	72.059374	1.0	0.029082	14.282507999999998	4.0	15.888748999999999
7829.0	2.0	73.63795	86.063843	82.36457	45.136824	0.763185	0.331504	0.300277	0.79878	24.124686999999998	1.0	99.928863	8.847936	2.0	0.011493000000000001	1.0537860000000001	5.0	42.172129999999996	5.828326000000001	6.0	12.497449000000001	52.473670999999996	1.0	34.081977	42.736511	2.0	0.028606	7.923309	2.0	20.689563
7834.0	2.0	72.112927	89.225206	86.876389	78.938006	0.200174	0.440701	0.861658	0.6142989999999999	40.002275	1.0	40.265899	49.167006	2.0	0.019849000000000002	2.8636220000000003	2.0	52.809864000000005	0.598618	2.0	65.134449	38.483358	4.0	79.56486	69.15069799999999	6.0	0.16558699999999998	12.835107	6.0	4.958696
7846.0	2.0	33.415862	54.553740000000005	7.283978	30.455547999999997	0.315852	0.8244520000000001	0.258827	0.448553	9.418813	6.0	37.348043	41.762744	2.0	0.07381	5.71167	2.0	44.670977	0.205217	1.0	74.77387	18.635837	2.0	99.869443	73.34723199999999	5.0	0.015937	1.082478	5.0	99.269836
7897.0	2.0	5.677379	93.92971700000001	18.86354	57.373788	0.281402	0.596595	0.422354	0.882461	4.584149	3.0	18.588719	26.155903	4.0	0.016638	2.150963	5.0	92.740494	4.8679	1.0	7.617684	64.984105	1.0	52.287976	40.759949	3.0	0.016144	2.828747	6.0	47.801928000000004
7919.0	2.0	62.439221999999994	60.552128	77.04729	37.349656	0.58773	0.689366	0.54625	0.793134	13.300257	1.0	35.312643	20.005183	4.0	0.012487	2.2015990000000003	2.0	2.550719	4.363847	1.0	94.442575	18.701444	4.0	45.30492	56.744685	6.0	0.14363399999999998	13.059308999999999	4.0	60.021465
8002.0	2.0	92.156088	55.544847	71.498202	99.102704	0.35234499999999996	0.272998	0.40647	0.9563879999999999	14.490860999999999	4.0	3.4632080000000003	42.025385	3.0	0.040424	3.836675	1.0	5.484189	2.594259	6.0	36.054187	39.976655	5.0	87.486399	43.740716	2.0	0.011077	2.203535	6.0	96.182887
8022.0	2.0	86.48971800000001	64.076314	79.319012	89.910384	0.45577799999999996	0.142825	0.298065	0.505582	24.416457	3.0	85.29612	38.516776	5.0	0.031041000000000003	5.382755	2.0	1.267935	4.029878	2.0	24.98601	64.034999	3.0	87.050999	55.349835999999996	1.0	0.310593	5.815108	4.0	92.10516199999999
8047.0	2.0	47.711225	16.316381	19.986362	95.660053	0.525748	0.133668	0.985197	0.276871	29.844040999999997	1.0	2.5178580000000004	20.130618	2.0	0.025197999999999998	2.9522880000000002	2.0	44.1831	1.814473	1.0	4.194967	13.528827	6.0	48.048381	44.321981	4.0	0.342078	14.740395000000001	5.0	69.19436999999999
8105.0	2.0	9.181733	74.18986600000001	18.65318	57.442207999999994	0.452618	0.37832899999999997	0.7022930000000001	0.143426	37.155136999999996	5.0	63.93104	17.300866	4.0	0.026962	3.391265	1.0	80.397728	3.145791	4.0	8.512687	70.42007199999999	1.0	78.0545	39.376402	4.0	0.020212	16.980029000000002	2.0	28.448855
8165.0	2.0	4.03196	79.617502	21.16088	94.31851	0.22107600000000002	0.139939	0.20890799999999998	0.288439	69.44873100000001	1.0	78.576412	68.240719	1.0	0.017134	3.6848660000000004	3.0	62.951884	1.762114	5.0	6.360203	46.580465999999994	3.0	76.452125	76.90283199999999	2.0	0.02156	4.272591	5.0	8.897033
8189.0	2.0	7.35999	82.654951	84.300054	88.54323199999999	0.236535	0.352535	0.32193	0.764592	38.861609	2.0	29.938591	25.110207	5.0	0.022892	5.294697	3.0	72.73076	2.628693	4.0	2.536339	5.65233	1.0	66.397044	35.078478999999994	4.0	0.013438	6.189576000000001	3.0	70.163146
8205.0	2.0	68.30785999999999	72.851112	40.150956	34.284524	0.33079899999999995	0.8905049999999999	0.186351	0.587296	48.073682	1.0	30.689475	36.436436	5.0	0.017278	1.342899	5.0	70.704796	1.6305120000000002	2.0	2.4951369999999997	68.83181	5.0	57.70285500000001	53.501477	4.0	0.015026	17.783216	5.0	3.548313
8249.0	2.0	48.036148	22.367335999999998	30.673363000000002	37.024834000000006	0.945408	0.763274	0.575263	0.9380209999999999	58.225064	1.0	78.072822	46.354618	4.0	0.022178	0.427034	5.0	14.863320000000002	0.10216599999999999	1.0	30.794245	35.836258	1.0	91.110584	29.194335	6.0	0.097745	8.333528	3.0	29.939967
8262.0	2.0	60.943178	84.338465	79.44899000000001	37.931523	0.382483	0.13205799999999998	0.132999	0.320831	20.46505	4.0	14.875484	63.033565	5.0	0.041387	0.579839	2.0	54.929626	2.938323	5.0	22.466379	49.276323	3.0	85.567265	52.355068	3.0	0.022404	6.944126	6.0	29.803613000000002
8268.0	2.0	67.885868	60.300927	18.354166	74.63766700000001	0.754549	0.50654	0.8480139999999999	0.46030299999999996	61.622855	2.0	89.532586	33.262991	1.0	0.017211	1.949293	3.0	74.33827	3.731592	2.0	5.009704	12.924899	4.0	42.558826	54.667269	6.0	0.083935	1.552242	1.0	14.688398999999999
8300.0	2.0	15.754135	50.107999	51.340088	43.2784	0.8334860000000001	0.140443	0.134151	0.715096	24.929979	1.0	51.12283	63.763042000000006	1.0	0.031351	5.426428	3.0	13.36624	3.9712389999999997	1.0	88.448638	30.882669	6.0	3.1114900000000003	49.148344	6.0	0.023965	6.418986	1.0	68.947929
8344.0	2.0	59.517554000000004	91.232045	66.844926	99.665398	0.744786	0.18816	0.40476999999999996	0.8516370000000001	25.591126000000003	1.0	77.36671899999999	46.134493	1.0	0.018444	0.5718300000000001	1.0	65.227121	0.259843	6.0	79.214435	39.050346000000005	6.0	34.64485	66.333556	1.0	0.016794999999999997	13.397013000000001	1.0	43.217187
8503.0	2.0	38.729305	98.397042	95.859502	78.11671199999999	0.142819	0.345527	0.629996	0.983247	48.741164000000005	2.0	80.532706	7.696617999999999	2.0	0.59315	0.067291	4.0	72.20803199999999	2.017418	6.0	30.833538	12.014097999999999	6.0	5.3073	54.776421	1.0	0.011706999999999999	14.581314	5.0	96.939419
8602.0	2.0	23.12412	97.060388	56.850446999999996	14.635089	0.333276	0.44853000000000004	0.5826640000000001	0.21973800000000002	10.121972	1.0	98.87723100000001	21.493588	5.0	0.034623	1.3844969999999999	3.0	85.633877	0.5041180000000001	3.0	6.6373240000000004	53.168898	6.0	75.36052	36.714008	5.0	0.064862	9.270660000000001	4.0	90.892209
8631.0	2.0	96.27417	81.415201	32.838276	31.330992	0.712599	0.134544	0.9294100000000001	0.190667	64.229264	6.0	98.62786	24.001686	6.0	0.030194	0.572567	1.0	53.066	1.709137	1.0	20.996136	56.912591000000006	2.0	20.536002	45.657006	3.0	0.021102000000000003	13.527376	2.0	8.567294
8731.0	2.0	30.698965	32.89532	76.11192700000001	80.298022	0.30644499999999997	0.7641789999999999	0.8257540000000001	0.546901	5.181127	5.0	93.193905	9.346807	3.0	0.049871	0.446184	2.0	31.148107	0.389015	4.0	9.338727	58.695009999999996	3.0	62.161756999999994	50.904016	5.0	0.079854	2.7635959999999997	5.0	50.098518
8771.0	2.0	23.532754999999998	92.448171	42.084664000000004	34.501953	0.136721	0.56286	0.454592	0.147223	28.87217	3.0	79.929771	63.09498000000001	6.0	0.027691000000000004	3.6775849999999997	4.0	19.658345999999998	2.089185	6.0	2.0112389999999998	10.257923	5.0	26.908803999999996	54.330845999999994	3.0	0.031693	16.441461	4.0	6.870035000000001
8786.0	2.0	92.551288	65.763438	30.898282000000002	23.62569	0.125921	0.9921610000000001	0.37415	0.9313389999999999	24.813973999999998	5.0	45.225663	63.727943	5.0	0.14945999999999998	1.4479030000000002	6.0	24.851218	4.958284	1.0	7.075205	31.585017999999998	6.0	53.73230699999999	63.292789	6.0	0.06094	1.4504549999999998	5.0	99.500828
8870.0	2.0	66.701126	53.38618100000001	53.715715	17.944289	0.8373309999999999	0.939852	0.248648	0.992445	30.541966	1.0	13.378748000000002	52.13191	4.0	0.012711	1.834281	4.0	10.890902	2.7252330000000002	4.0	96.26254	5.454108	4.0	37.662358000000005	20.907981	1.0	0.014874	10.196006	2.0	66.682229
8910.0	2.0	80.388595	58.416929	14.226610999999998	62.97759	0.285222	0.740917	0.344904	0.735827	1.595349	2.0	13.782113	45.990334999999995	4.0	0.057257	2.965211	5.0	17.27832	1.256731	1.0	37.719738	30.136409999999998	5.0	6.84473	21.487335	3.0	0.555829	17.014533	2.0	39.048211
8961.0	2.0	50.358869	45.823941999999995	82.637752	81.215378	0.8362299999999999	0.48627299999999996	0.586421	0.584737	1.6802139999999999	1.0	30.123509000000002	23.325545	2.0	0.013211	0.861497	2.0	15.115867000000001	4.808838	1.0	16.412584	63.004803	6.0	13.84695	20.850770999999998	3.0	0.010934000000000001	11.138759	4.0	64.40515
9117.0	2.0	49.47464	48.100629999999995	31.765471	45.743311	0.625763	0.600908	0.39425	0.9514379999999999	2.747587	5.0	41.627815999999996	31.352054	5.0	0.026922	1.2280360000000001	2.0	7.291523	1.424355	1.0	38.398577	6.803746	5.0	47.160599	59.438449	5.0	0.010206	15.583422	6.0	80.18547099999999
9202.0	2.0	25.289431	66.19425600000001	35.855051	97.68899499999999	0.61211	0.221752	0.683036	0.850399	21.901789	6.0	60.418117	55.36589	5.0	0.012095999999999999	4.9371220000000005	4.0	20.969831	3.912589	5.0	7.992039999999999	53.226299	6.0	57.839511	77.696774	6.0	0.1258	16.278160999999997	3.0	83.339538
9257.0	2.0	69.38578100000001	86.18610799999999	35.994769	20.932437	0.31738	0.520388	0.183079	0.216979	51.948527	4.0	32.156983000000004	13.810098000000002	1.0	0.013078	1.5971959999999998	4.0	48.775847	3.857761	4.0	3.76021	46.828617	4.0	99.868537	27.595029999999998	6.0	0.016873	5.745746	3.0	2.522067
9325.0	2.0	93.606053	98.800638	73.23800899999999	52.998546	0.31828	0.14602	0.729517	0.355694	11.034406	3.0	37.126567	13.247319000000001	5.0	0.019053999999999998	1.756118	4.0	31.841585	4.007484	1.0	75.846591	75.194335	3.0	27.646194	66.41759499999999	2.0	0.014283	6.759888	6.0	45.988107
9387.0	2.0	72.086559	95.044143	47.164314000000005	58.28538199999999	0.621943	0.413469	0.9137639999999999	0.10471099999999998	14.386385	6.0	59.572590000000005	44.395218	6.0	0.10117000000000001	3.653573	3.0	39.637039	2.7490900000000003	1.0	19.076272	24.0773	6.0	14.980355	37.936802	3.0	0.019540000000000002	17.844979000000002	6.0	43.66401
9556.0	2.0	25.192473	44.711760999999996	65.48155600000001	27.308371	0.2497	0.795271	0.719955	0.5819880000000001	8.055833	6.0	1.460807	70.270928	5.0	0.014297999999999998	5.138258	6.0	40.495412	5.821264	1.0	64.036458	25.963051	1.0	52.487883	62.960471	1.0	0.036391	15.138549	5.0	74.356841
9690.0	2.0	99.234883	64.925129	14.588907	57.385532999999995	0.756813	0.10728399999999999	0.264977	0.426957	34.973144	5.0	56.880189	48.566827	3.0	0.012551999999999999	6.08672	5.0	15.684204999999999	2.889737	2.0	15.536470999999999	65.635816	6.0	89.476718	23.91238	5.0	0.328543	1.8093720000000002	4.0	79.886348
9693.0	2.0	55.929373999999996	99.175173	28.565701	88.60080400000001	0.786211	0.187085	0.301166	0.9115120000000001	21.480397	6.0	35.80016	40.978582	6.0	0.053457000000000005	1.6739389999999998	2.0	60.416017000000004	4.835966	4.0	9.416628999999999	36.244215999999994	1.0	80.421599	37.271506	2.0	0.018996000000000002	3.727986	1.0	45.365134999999995
9721.0	2.0	44.033676	32.03047	71.04378299999999	73.576101	0.6307119999999999	0.113329	0.658003	0.42016400000000004	13.103332	1.0	63.40981	67.265687	3.0	0.013600999999999999	5.336361	6.0	47.014086	1.419541	4.0	12.67436	28.834121999999997	3.0	54.73536	29.628878000000004	3.0	0.026432999999999998	13.681107	4.0	2.6175200000000003
9825.0	2.0	53.842003000000005	65.451313	26.264709999999997	70.074479	0.575853	0.166878	0.793266	0.879431	3.918903	4.0	18.672202	29.500572	1.0	0.017703	3.358685	6.0	83.398113	3.6069809999999998	2.0	13.763766	46.068708	6.0	76.469086	57.63085600000001	4.0	0.032803	10.572774	4.0	36.876792
9868.0	2.0	31.183265999999996	24.589967	99.829299	7.3930169999999995	0.547888	0.615776	0.614214	0.18518099999999998	60.498075	1.0	11.615876	55.591786	3.0	0.010011	3.655007	1.0	73.23167	1.8990799999999999	3.0	89.190593	74.763086	2.0	68.56765899999999	63.541239000000004	6.0	0.087129	11.924697	6.0	40.294902
9907.0	2.0	69.776978	77.16356999999999	14.662315	88.937294	0.808453	0.285567	0.284482	0.395079	30.499395	3.0	77.389085	6.019576	3.0	0.018017	4.864439	6.0	45.777632000000004	2.915236	5.0	2.3543439999999998	13.989018	6.0	97.73416800000001	56.005959999999995	1.0	0.018900999999999998	0.700617	4.0	68.48752900000001
9914.0	2.0	31.295859999999998	37.025663	54.67423	76.849009	0.9570700000000001	0.166305	0.206702	0.945306	29.599014	5.0	88.863626	71.698231	6.0	0.011099	1.626428	2.0	27.910153	5.237987	3.0	10.355838	30.071346000000002	6.0	32.548596999999994	41.109339	5.0	0.01854	15.914686999999999	2.0	31.852971999999998
9921.0	2.0	53.92156	62.492898	34.243659	3.6746790000000003	0.235719	0.8086720000000001	0.264608	0.195673	21.561199	1.0	36.872753	46.268173	1.0	0.028655	5.735604	2.0	36.480419	6.047775	1.0	47.170048	22.89135	2.0	49.720038	61.547888	2.0	0.01056	5.168769	6.0	56.677351
