3772.0	2.0	44.261203	13.415288	19.583149	17.070097	0.287989	0.389754	0.715444	0.6936770000000001	16.680032999999998	1.0	38.839273	72.273898	4.0	0.017633000000000003	1.9063450000000002	6.0	80.391572	4.844403	1.0	29.175744	23.533018	2.0	13.732007000000001	42.871176	5.0	36.171631	19.124764000000003	4.0	0.017195	2.569527	1.0	63.8066	3.559443	3.0	36.545815999999995
4292.0	2.0	3.305236	82.498597	4.7783370000000005	58.399324	0.488267	0.737396	0.685212	0.7711210000000001	11.399771000000001	1.0	68.443969	12.599509	4.0	0.015276	3.767011	3.0	90.56734399999999	4.935303	6.0	90.57898	0.358982	5.0	40.831421	52.141856	3.0	16.026025	0.603132	4.0	0.014715	0.064331	5.0	46.070982	4.045249	2.0	71.464834
4403.0	2.0	75.287028	26.621591	32.285169	2.389949	0.649985	0.9758450000000001	0.74266	0.6550279999999999	12.003091	5.0	78.912572	43.517169	6.0	0.011852	0.288547	5.0	90.09764799999999	3.1203990000000004	1.0	6.566692999999999	21.890932	5.0	31.208668	16.061410000000002	6.0	4.792895	6.348764	4.0	0.022306	5.774789	3.0	89.757232	4.926867	6.0	26.731455
4572.0	2.0	73.722179	2.624614	3.8405199999999997	28.762105	0.6876180000000001	0.602471	0.9350569999999999	0.11351900000000001	17.33686	3.0	7.9669740000000004	3.06124	2.0	0.013722	1.8530830000000003	6.0	77.614888	3.290504	1.0	76.459188	21.249265	1.0	71.812146	48.638996999999996	1.0	82.458259	12.900344	2.0	0.028526999999999997	5.087442	5.0	29.590873	3.9862300000000004	6.0	48.521675
6616.0	2.0	73.956019	15.836435	2.690527	87.090188	0.18398599999999998	0.9607450000000001	0.5652659999999999	0.488759	13.203928	6.0	52.029011	14.192209	4.0	0.808632	4.653757	6.0	61.302873	4.310189	2.0	82.172143	23.1225	4.0	58.223693000000004	72.788884	6.0	23.61461	17.933528	3.0	0.04355	2.0615099999999997	3.0	85.05897	2.376468	4.0	35.158978000000005
6722.0	2.0	67.699621	11.71963	9.368867	13.88154	0.8871690000000001	0.804182	0.9811129999999999	0.37078099999999997	0.831659	1.0	19.650797	71.635368	6.0	0.099638	3.434365	2.0	5.608233	3.686589	5.0	35.220958	16.955005	5.0	99.277767	52.889904	4.0	98.237689	9.428636000000001	5.0	0.060962999999999996	5.759123000000001	1.0	79.250727	2.161563	5.0	34.273635
7091.0	2.0	73.180216	7.1454580000000005	49.630949	4.4968069999999996	0.283231	0.630633	0.691041	0.960269	15.583414999999999	3.0	95.827344	1.7285409999999999	3.0	0.011711	0.584294	3.0	57.481303000000004	0.794446	5.0	74.973861	15.127642999999999	5.0	18.476634	56.485526	3.0	20.906591	17.358052	5.0	0.016007	4.877898	5.0	43.213543	2.4215310000000003	4.0	44.254696
7144.0	2.0	24.938827	12.034308	42.473062	2.196243	0.352542	0.858418	0.487871	0.937083	14.477182	2.0	27.592568	33.797651	6.0	0.011851	1.022501	4.0	38.495576	4.088248	1.0	11.150678	10.946575	3.0	8.514351	51.045016	2.0	54.990867	10.470098	1.0	0.013611000000000002	4.601566	3.0	87.655177	5.323273	5.0	30.684927000000002
8203.0	2.0	83.237269	13.418095000000001	1.129241	7.7799059999999995	0.939599	0.981973	0.7206279999999999	0.6558149999999999	16.904044	6.0	59.41808	29.625511	6.0	0.013037	0.308448	4.0	18.122853	3.795153	6.0	90.88221899999999	13.537158999999999	5.0	12.073638	14.774386999999999	6.0	95.29458699999999	19.528073000000003	4.0	0.011640000000000001	3.9016300000000004	5.0	5.701564	5.938613	5.0	34.745584
468.0	2.0	11.01468	4.999393	9.934056	14.708559	0.164926	0.243567	0.9078139999999999	0.633724	23.760501	1.0	89.832	48.217772	5.0	0.01273	0.628811	4.0	16.747119	1.00468	5.0	66.535464	23.163549	5.0	17.503349	35.93945	5.0	48.089208	7.434183	5.0	0.011715	5.848891	4.0	2.383315	4.968915	4.0	9.189546
506.0	2.0	8.827311	16.384693	43.328227000000005	21.278008	0.440589	0.5768310000000001	0.750025	0.805053	13.331736	6.0	3.9580480000000002	7.4448240000000006	3.0	0.013507	1.929184	6.0	72.056197	5.143244999999999	3.0	1.091639	19.321137	3.0	86.707809	72.085305	5.0	73.07929	15.419167999999999	4.0	0.147991	4.267197	5.0	83.78811400000001	1.7064979999999998	6.0	55.886513
791.0	2.0	71.09464799999999	20.670531	1.567548	29.19074	0.330377	0.67464	0.12128599999999999	0.8571709999999999	7.2377970000000005	6.0	13.303344000000001	45.394591999999996	4.0	0.036398	5.364625	6.0	90.364675	0.25308200000000003	4.0	50.25315	22.504988	4.0	26.731296999999998	31.558341	3.0	19.730007999999998	14.27781	1.0	0.02023	0.575124	5.0	80.67540600000001	4.987521	1.0	58.457403
800.0	2.0	92.511516	1.9641689999999998	4.3234900000000005	34.786332	0.100035	0.846584	0.854598	0.979772	2.59965	4.0	19.319067999999998	51.706258	1.0	0.010997	5.357025	3.0	81.377583	3.8135019999999997	3.0	53.039885	20.658475	2.0	50.127390000000005	45.341451	6.0	67.12737299999999	2.4966060000000003	1.0	0.028769	5.45205	6.0	53.897613	1.366652	1.0	15.584135
1089.0	2.0	63.849065	9.298345	1.912811	41.003461	0.223228	0.79427	0.870685	0.810901	13.113110999999998	2.0	88.19636899999999	7.42621	2.0	0.01218	0.152245	3.0	90.671823	1.7275770000000001	2.0	61.073792000000005	16.462785	6.0	44.80338	41.570582	3.0	43.804293	10.372829	5.0	0.033573	2.399612	5.0	21.716442999999998	4.523213	4.0	6.686377
1788.0	2.0	79.16763900000001	5.81314	13.760201	1.325202	0.793442	0.315321	0.46780900000000003	0.44604799999999994	14.998326	1.0	88.225105	9.034405	6.0	0.046291000000000006	3.461006	1.0	89.087277	0.100825	2.0	46.505945000000004	12.846017	6.0	37.207675	25.440639	4.0	89.448359	12.372813	1.0	0.013888	0.6572899999999999	6.0	53.119069999999994	5.666784	3.0	12.500097
1958.0	2.0	71.281086	3.428174	80.0323	11.711348	0.401467	0.955694	0.871023	0.844636	2.116304	6.0	17.427666000000002	49.354087	3.0	0.028866000000000003	2.6206139999999998	4.0	91.474802	5.84851	2.0	14.183593	5.585757	3.0	39.716601000000004	43.362646000000005	3.0	65.226452	12.407701	4.0	0.043301	5.064209	4.0	97.421752	2.3270779999999998	4.0	3.370532
2418.0	2.0	80.35949699999999	3.180713	33.381176	11.706928	0.5530729999999999	0.43463500000000005	0.991785	0.7391810000000001	9.638978	6.0	43.989839	69.64748	2.0	0.015934	2.0277529999999997	6.0	4.309423000000001	1.199641	3.0	31.578598	3.604569	1.0	58.308049	32.017634	5.0	82.984815	10.727247	2.0	0.032175	2.5884840000000002	1.0	64.614799	2.795357	6.0	96.22340799999999
2674.0	2.0	30.897790000000004	3.4631339999999997	52.038664000000004	2.632819	0.149829	0.828076	0.966543	0.8665360000000001	21.913517000000002	5.0	25.064937	72.223895	5.0	0.032812	3.124561	2.0	91.574332	1.7061130000000002	1.0	24.229408	18.364704	1.0	86.83606999999999	35.892736	2.0	97.847015	1.1811639999999999	5.0	0.012577	5.3890720000000005	4.0	60.798809	0.751958	4.0	48.733816
3401.0	2.0	84.525527	22.28109	35.572188	8.477752	0.227061	0.8621549999999999	0.9175030000000001	0.319808	15.512939999999999	2.0	7.939286	53.142346999999994	6.0	0.6327699999999999	4.687911	5.0	39.377519	4.152901	4.0	55.229587	19.642529999999997	3.0	19.062665	57.529568000000005	3.0	65.369765	19.993765	6.0	0.017190999999999998	4.651688	6.0	96.229511	1.8428630000000001	4.0	70.87002
3764.0	2.0	8.899614	1.865215	73.348827	6.519359	0.261277	0.497979	0.964593	0.882669	12.628608999999999	5.0	4.914176	17.483539	4.0	0.109983	1.9044169999999998	6.0	82.3751	2.425991	6.0	29.581542	18.351364999999998	6.0	34.56423	21.490515	5.0	62.447357999999994	5.5681080000000005	5.0	0.021480000000000003	5.459013	6.0	87.146514	1.845673	2.0	27.838108000000002
3772.0	2.0	44.261203	13.415288	19.583149	17.070097	0.287989	0.389754	0.715444	0.6936770000000001	16.680032999999998	1.0	38.839273	72.273898	4.0	0.017633000000000003	1.9063450000000002	6.0	80.391572	4.844403	1.0	29.175744	23.533018	2.0	13.732007000000001	42.871176	5.0	36.171631	19.124764000000003	4.0	0.017195	2.569527	1.0	63.8066	3.559443	3.0	36.545815999999995
4292.0	2.0	3.305236	82.498597	4.7783370000000005	58.399324	0.488267	0.737396	0.685212	0.7711210000000001	11.399771000000001	1.0	68.443969	12.599509	4.0	0.015276	3.767011	3.0	90.56734399999999	4.935303	6.0	90.57898	0.358982	5.0	40.831421	52.141856	3.0	16.026025	0.603132	4.0	0.014715	0.064331	5.0	46.070982	4.045249	2.0	71.464834
4403.0	2.0	75.287028	26.621591	32.285169	2.389949	0.649985	0.9758450000000001	0.74266	0.6550279999999999	12.003091	5.0	78.912572	43.517169	6.0	0.011852	0.288547	5.0	90.09764799999999	3.1203990000000004	1.0	6.566692999999999	21.890932	5.0	31.208668	16.061410000000002	6.0	4.792895	6.348764	4.0	0.022306	5.774789	3.0	89.757232	4.926867	6.0	26.731455
4572.0	2.0	73.722179	2.624614	3.8405199999999997	28.762105	0.6876180000000001	0.602471	0.9350569999999999	0.11351900000000001	17.33686	3.0	7.9669740000000004	3.06124	2.0	0.013722	1.8530830000000003	6.0	77.614888	3.290504	1.0	76.459188	21.249265	1.0	71.812146	48.638996999999996	1.0	82.458259	12.900344	2.0	0.028526999999999997	5.087442	5.0	29.590873	3.9862300000000004	6.0	48.521675
6616.0	2.0	73.956019	15.836435	2.690527	87.090188	0.18398599999999998	0.9607450000000001	0.5652659999999999	0.488759	13.203928	6.0	52.029011	14.192209	4.0	0.808632	4.653757	6.0	61.302873	4.310189	2.0	82.172143	23.1225	4.0	58.223693000000004	72.788884	6.0	23.61461	17.933528	3.0	0.04355	2.0615099999999997	3.0	85.05897	2.376468	4.0	35.158978000000005
6722.0	2.0	67.699621	11.71963	9.368867	13.88154	0.8871690000000001	0.804182	0.9811129999999999	0.37078099999999997	0.831659	1.0	19.650797	71.635368	6.0	0.099638	3.434365	2.0	5.608233	3.686589	5.0	35.220958	16.955005	5.0	99.277767	52.889904	4.0	98.237689	9.428636000000001	5.0	0.060962999999999996	5.759123000000001	1.0	79.250727	2.161563	5.0	34.273635
7091.0	2.0	73.180216	7.1454580000000005	49.630949	4.4968069999999996	0.283231	0.630633	0.691041	0.960269	15.583414999999999	3.0	95.827344	1.7285409999999999	3.0	0.011711	0.584294	3.0	57.481303000000004	0.794446	5.0	74.973861	15.127642999999999	5.0	18.476634	56.485526	3.0	20.906591	17.358052	5.0	0.016007	4.877898	5.0	43.213543	2.4215310000000003	4.0	44.254696
7144.0	2.0	24.938827	12.034308	42.473062	2.196243	0.352542	0.858418	0.487871	0.937083	14.477182	2.0	27.592568	33.797651	6.0	0.011851	1.022501	4.0	38.495576	4.088248	1.0	11.150678	10.946575	3.0	8.514351	51.045016	2.0	54.990867	10.470098	1.0	0.013611000000000002	4.601566	3.0	87.655177	5.323273	5.0	30.684927000000002
8203.0	2.0	83.237269	13.418095000000001	1.129241	7.7799059999999995	0.939599	0.981973	0.7206279999999999	0.6558149999999999	16.904044	6.0	59.41808	29.625511	6.0	0.013037	0.308448	4.0	18.122853	3.795153	6.0	90.88221899999999	13.537158999999999	5.0	12.073638	14.774386999999999	6.0	95.29458699999999	19.528073000000003	4.0	0.011640000000000001	3.9016300000000004	5.0	5.701564	5.938613	5.0	34.745584
