uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3363.0	3.0	59.910293	39.43205	96.70696099999999	96.247775	0.201061	0.785991	0.45977700000000005	0.6693060000000001	23.741003	1.0	82.253824	16.771604	6.0	0.063819	0.584341	1.0	81.354506	3.529527	1.0	8.326224	14.569810999999998	1.0	28.367644	8.165111999999999	6.0	43.904545	16.424456	2.0	0.017963999999999997	1.457322	1.0	52.922444999999996	5.913597	6.0	94.10866999999999	15.414513000000001	6.0	92.141334
3393.0	3.0	15.660070999999999	74.88226800000001	52.91219399999999	28.647140000000004	0.234908	0.279125	0.27105300000000004	0.6086050000000001	1.833751	6.0	86.35866899999999	2.549033	2.0	0.010778	1.9621689999999998	3.0	42.418544	0.6701600000000001	1.0	54.700919999999996	8.343843	5.0	6.307434	11.801922	4.0	4.677872	13.083435	5.0	0.031658	1.7969380000000001	4.0	64.53304399999999	0.21660100000000002	4.0	63.602160999999995	20.859996	2.0	86.965272
3402.0	3.0	55.046211	21.980535999999997	48.992083	7.006439	0.274025	0.283592	0.467289	0.651048	9.679721	6.0	42.534254	4.903882	5.0	0.010648999999999999	1.36594	1.0	3.2107759999999996	2.069754	4.0	70.19058199999999	4.282175	2.0	25.651945	12.664315	3.0	33.869988	0.475839	1.0	0.13836099999999998	3.603599	5.0	32.49552	2.2540810000000002	6.0	14.672448999999999	1.530824	5.0	19.692534
3411.0	3.0	75.833393	82.017699	20.806974	54.766282999999994	0.41720100000000004	0.174954	0.138981	0.492501	0.8145720000000001	3.0	56.179581999999996	20.989553	2.0	0.032223	1.8829919999999998	2.0	68.43545999999999	1.157347	6.0	92.823539	19.181648000000003	2.0	8.382629	10.450751	6.0	73.134106	18.739086	5.0	0.057012	0.9118729999999999	4.0	74.270767	5.826038	5.0	13.518039000000002	13.767385	1.0	3.219807
3423.0	3.0	57.728535	67.96220600000001	51.750265999999996	59.008615	0.918013	0.459742	0.876735	0.10440899999999999	14.391232999999998	1.0	56.060162	10.873138	6.0	0.08769099999999999	2.6321060000000003	4.0	93.450462	0.836838	6.0	24.801882	1.2931700000000002	3.0	71.51579	5.080249	2.0	97.57248	10.104511	5.0	0.012804	1.537463	4.0	44.209307	2.136812	4.0	35.116925	3.129591	2.0	96.485001
3473.0	3.0	85.12832900000001	35.345121	47.277840000000005	51.516321999999995	0.538331	0.8138569999999999	0.614332	0.237213	23.649589000000002	5.0	81.837075	8.514878999999999	2.0	0.013061000000000001	5.463424	1.0	3.692253	0.44781899999999997	5.0	37.602427	6.4271650000000005	2.0	57.362931	11.950663	5.0	20.584057	16.319392999999998	3.0	0.010771	3.4426660000000004	5.0	31.004571999999996	1.788829	3.0	67.49992900000001	0.326676	3.0	6.134024
3510.0	3.0	47.17491	50.493123	51.052217999999996	45.12924	0.202072	0.810338	0.505885	0.28315999999999997	12.381219999999999	2.0	96.409634	3.1187840000000002	6.0	0.076936	5.510822	1.0	69.5837	1.7785259999999998	6.0	50.530157	14.850033999999999	3.0	87.53482199999999	14.731585999999998	5.0	4.333405	5.371269	1.0	0.010745999999999999	1.72197	3.0	38.204846999999994	3.278573	3.0	82.612208	19.334398999999998	2.0	28.137819
3518.0	3.0	20.473876	64.824314	51.420584000000005	49.233415	0.221241	0.7121930000000001	0.6937439999999999	0.873323	18.718707000000002	6.0	29.47117	23.757691	3.0	0.011073000000000001	0.345097	3.0	4.678133	2.272033	3.0	47.020527	6.993243	3.0	6.683203999999999	11.791849000000001	2.0	86.573957	21.338585000000002	1.0	0.01155	0.968636	5.0	90.167164	4.983872	4.0	14.485467000000002	23.852589000000002	3.0	67.052193
3520.0	3.0	78.019323	42.465376	83.18388900000001	65.448284	0.470463	0.812125	0.714917	0.854972	15.709057000000001	3.0	75.28058	19.467272	6.0	0.183295	3.446599	1.0	51.346702	4.315201999999999	4.0	95.378567	15.47735	6.0	34.569589	11.709535	2.0	10.286810000000001	22.863925	5.0	0.010820999999999999	0.07754	5.0	30.23875	0.30989099999999997	3.0	15.288433	23.800651000000002	5.0	3.017244
3551.0	3.0	80.872947	88.09998399999999	92.352779	45.114484999999995	0.367098	0.826293	0.600787	0.390854	13.887998000000001	4.0	74.905556	20.996215	5.0	0.014087	0.658878	4.0	14.71982	5.8111120000000005	4.0	44.199758	5.052665	1.0	39.160723	8.130426	1.0	61.94266	22.929922	1.0	0.018168	1.181766	5.0	82.529723	2.3949700000000003	1.0	59.612348	12.669032000000001	5.0	49.96322
3576.0	3.0	86.79132	73.662278	9.346601	98.43154	0.727486	0.212794	0.433687	0.147918	23.225849	1.0	77.494006	1.2255280000000002	2.0	0.023785	4.491385	5.0	96.16351	4.257502	4.0	69.93134599999999	3.17151	6.0	6.9967	4.961035	1.0	79.836979	11.131394	3.0	0.049163	0.10104400000000001	1.0	83.319716	1.383356	3.0	30.725514	8.799787	4.0	42.371235999999996
3675.0	3.0	61.526986	99.80380600000001	79.919374	8.550142999999998	0.185591	0.10061	0.135785	0.471059	22.67604	3.0	9.139983	1.223175	6.0	0.031911	1.36156	5.0	30.505189	6.195498000000001	3.0	20.129458	4.792873999999999	6.0	84.299359	25.512176999999998	6.0	9.075281	18.855245999999998	1.0	0.010099	4.139219000000001	3.0	23.730999	5.725601	5.0	24.751741	4.631552	6.0	23.90546
3690.0	3.0	86.098644	41.531234999999995	27.553354	19.021952	0.53955	0.9046209999999999	0.196993	0.339994	4.661964	1.0	56.032485	23.34766	5.0	0.028988999999999997	4.691854	1.0	67.466787	3.4054919999999997	1.0	79.263121	12.638142	2.0	22.471238	11.148171000000001	5.0	8.036136	18.119626999999998	3.0	0.011602	0.371576	6.0	19.116064	2.3789119999999997	4.0	60.64616899999999	19.323688	2.0	95.37258299999999
3706.0	3.0	88.973857	40.408317	67.420023	42.216371	0.244934	0.375312	0.532351	0.252631	18.083563	6.0	39.887371	18.207749	4.0	0.025689999999999998	3.5803190000000003	1.0	6.1926120000000004	5.837624	5.0	20.23528	9.238763	3.0	16.924870000000002	19.705582999999997	5.0	7.402936	17.755563000000002	3.0	0.089744	5.7434080000000005	3.0	82.770126	1.12436	6.0	97.132145	2.701243	2.0	13.68109
3723.0	3.0	88.81881	80.644472	66.628046	74.16885699999999	0.713445	0.158112	0.544767	0.54267	4.535085	1.0	42.212656	18.025488	1.0	0.039047000000000005	2.23627	5.0	27.948321999999997	5.243626	4.0	42.181251	4.815387	4.0	67.86269	24.423209	4.0	59.668792	18.860924	6.0	0.016715999999999998	3.046753	5.0	27.685281	5.215248	5.0	1.306864	6.681083	2.0	50.98956
3726.0	3.0	46.180302000000005	16.101663000000002	95.162234	49.681088	0.30649299999999996	0.610232	0.865933	0.394015	22.8408	1.0	93.763694	21.647176	2.0	0.038056	0.656227	5.0	7.5457399999999994	1.679991	5.0	3.878243	1.713982	5.0	72.33083	3.423022	6.0	14.126169	1.460272	1.0	0.023127	0.271271	2.0	31.661706	1.7780740000000002	4.0	20.296602	10.660067	3.0	55.438984999999995
3728.0	3.0	92.505379	33.333448	81.567586	29.530240000000003	0.24464499999999997	0.21622600000000003	0.670409	0.328357	20.589996	6.0	20.019509	20.589724	6.0	0.132599	5.6174919999999995	1.0	13.971364000000001	0.9463809999999999	3.0	72.871607	12.516776	1.0	64.563562	14.495617000000001	4.0	66.74430600000001	12.404705	1.0	0.010206999999999999	2.744137	6.0	81.786294	0.298964	3.0	39.4291	7.689284	6.0	1.333823
3869.0	3.0	68.805902	98.037435	32.467711	36.529213	0.300082	0.48208500000000004	0.262126	0.6123770000000001	10.693373	2.0	33.405502	18.437657	2.0	0.05789400000000001	2.8176259999999997	3.0	18.165672	3.016511	1.0	21.377249	13.129906	2.0	25.830829	9.37243	3.0	12.296163	15.448748000000002	5.0	0.087768	0.53837	5.0	49.432518	3.89079	6.0	59.84385	11.671149	1.0	48.356162
3924.0	3.0	84.650373	66.958072	65.062123	74.476331	0.814325	0.764787	0.874555	0.301788	18.774716	1.0	90.180901	19.449858	1.0	0.027867000000000003	2.508307	1.0	80.169193	0.597709	4.0	87.59012299999999	5.873035	5.0	73.307651	19.401954999999997	3.0	46.529123	10.156673	2.0	0.011391	0.921898	4.0	7.234980999999999	1.408417	2.0	84.187389	8.863087	4.0	1.973957
3935.0	3.0	43.990896	26.138479	73.67219	49.965345	0.24197399999999997	0.326378	0.472344	0.790439	15.523935	4.0	17.559146	25.446951000000002	2.0	0.011317	1.213898	4.0	60.840430000000005	5.611369	5.0	6.170999	19.408129000000002	5.0	40.349109999999996	5.421575	2.0	9.115553	4.361912	6.0	0.018712	0.42258599999999996	1.0	30.803189	1.301288	2.0	46.045589	7.812641999999999	3.0	52.96813100000001
3998.0	3.0	81.683714	82.47421999999999	76.858553	74.564941	0.57107	0.249831	0.8994190000000001	0.14272100000000001	5.520723	1.0	40.424865000000004	21.388346	1.0	0.038314999999999995	3.905245	1.0	67.11825	3.8848059999999998	1.0	25.693761	19.840532999999997	5.0	52.044615	2.1696619999999998	1.0	81.591217	10.271376	4.0	0.029491000000000003	0.077405	2.0	8.177089	3.9508410000000005	4.0	84.396935	4.014196	2.0	25.346326
4005.0	3.0	22.210255	78.139997	25.7603	52.258821000000005	0.11910599999999999	0.649041	0.450345	0.455791	14.170832999999998	4.0	62.886154000000005	8.380785000000001	2.0	0.018550999999999998	1.049833	1.0	46.714457	2.0236549999999998	2.0	7.241782000000001	13.140466	2.0	54.205695999999996	21.256942000000002	6.0	33.909783000000004	20.98728	1.0	0.015144	2.520897	3.0	45.676978000000005	1.800056	5.0	88.643455	24.878193	1.0	67.60663000000001
4015.0	3.0	85.88801	40.770974	89.28236600000001	40.373627	0.718302	0.39950399999999997	0.430859	0.14513800000000002	5.768114	3.0	79.051252	20.357443	6.0	0.149087	1.390105	6.0	11.790488999999999	5.760357	5.0	83.74009000000001	5.109808	6.0	50.347648	4.739907	4.0	13.827304000000002	11.751051	5.0	0.033741	3.1356669999999998	6.0	4.774279	4.916677	4.0	98.966062	16.874634	5.0	16.869187
4022.0	3.0	56.34683199999999	76.92502900000001	39.608626	51.775462	0.12049800000000001	0.811208	0.62822	0.434654	5.53822	4.0	18.302967000000002	23.884139	2.0	0.040835	0.325104	6.0	68.546299	0.089392	6.0	39.642469	16.782864	2.0	40.311378999999995	4.260905	5.0	91.83708399999999	5.147932	2.0	0.091309	2.7423889999999997	1.0	15.358898000000002	1.177207	1.0	85.062552	19.531935999999998	5.0	53.808686
4023.0	3.0	62.241448	83.728117	7.816762	28.477990000000002	0.130297	0.432828	0.210792	0.415603	3.5288690000000003	4.0	55.698927000000005	16.403979	5.0	0.01662	3.298775	5.0	4.493621	0.229154	5.0	66.142911	21.171716	2.0	65.24452099999999	8.708295	5.0	11.448169	6.332822	1.0	0.37451599999999996	2.776669	2.0	50.358689	1.79931	2.0	67.13319399999999	19.179304000000002	4.0	41.288738
4048.0	3.0	78.412599	25.802417000000002	95.56089300000001	78.180877	0.6960390000000001	0.495695	0.199773	0.380853	7.008323	5.0	60.857251	7.9060820000000005	5.0	0.013956999999999999	0.49810600000000005	2.0	11.717166	1.213195	2.0	55.847949	22.953273	3.0	2.8465540000000003	17.128713	2.0	9.523474	10.230792999999998	3.0	0.01567	4.234531	5.0	7.453055	1.8897240000000002	2.0	17.234638	25.570068	6.0	91.560085
4052.0	3.0	50.619789000000004	45.955057000000004	90.037309	82.917489	0.34531999999999996	0.438771	0.34483600000000003	0.26110900000000004	4.724355	4.0	8.177748	15.504988	5.0	0.10996900000000001	3.056048	6.0	4.10524	5.003821	5.0	55.946706000000006	15.386477	3.0	5.939326	16.974922	5.0	33.7051	1.63313	2.0	0.019139	2.304073	6.0	37.402091	2.935868	2.0	83.35407	17.51821	4.0	11.717319
4094.0	3.0	33.341581	90.4231	23.171060999999998	16.614565	0.771051	0.445317	0.225598	0.345708	2.9812279999999998	5.0	25.988473000000003	15.134001000000001	4.0	0.030625	5.450074	1.0	76.36551899999999	0.641422	1.0	22.253981	12.847029	1.0	70.838821	19.390535	2.0	7.445482000000001	1.754003	2.0	0.062915	2.207884	6.0	95.399826	0.703783	3.0	10.201611	6.2907839999999995	3.0	89.003519
4099.0	3.0	68.36294699999999	49.294975	50.220733	61.066635	0.19314	0.16705799999999998	0.441724	0.4834	14.866102	1.0	74.38345699999999	21.264185	6.0	0.019104	1.0087709999999999	4.0	40.660104	3.236882	6.0	92.349587	21.186328	2.0	15.897665	19.041739	2.0	86.709501	3.407519	4.0	0.069247	0.437187	3.0	32.504298	2.824846	5.0	61.347381999999996	9.200828999999999	3.0	72.589112
4111.0	3.0	92.490286	20.216998	91.42027900000001	78.821344	0.451974	0.337685	0.17361	0.740028	13.835664000000001	6.0	16.420332000000002	17.661008	2.0	0.037196	3.410337	5.0	8.587658	5.794347	3.0	33.3506	21.465554	5.0	97.706921	13.345682	2.0	68.374723	5.928401999999999	5.0	0.025309	0.655472	3.0	37.541697	2.004233	3.0	13.69711	5.011215	1.0	88.38231800000001
4139.0	3.0	75.867467	31.255769	90.91099200000001	76.533199	0.5055729999999999	0.7893789999999999	0.171951	0.63661	4.205592	5.0	59.247958	0.290808	6.0	0.028731	0.8956700000000001	2.0	55.59501899999999	0.135226	3.0	52.383924	18.19012	1.0	5.427476	22.727925	3.0	29.038674	1.5187110000000001	2.0	0.023802	0.16831	4.0	5.310537	5.778466000000001	2.0	60.000521	8.550483	4.0	19.016682
4164.0	3.0	69.43280899999999	90.620789	95.657374	97.238928	0.8276979999999999	0.73135	0.377589	0.45383500000000004	3.389364	4.0	86.17241800000001	16.162065	3.0	0.0144	3.3475379999999997	4.0	6.035454	0.183841	1.0	23.124993	3.242724	6.0	66.539687	24.438419	2.0	4.955242	12.374208	3.0	0.015257	0.654672	2.0	64.95806400000001	4.193748	3.0	84.925803	15.120938	6.0	16.815656
4173.0	3.0	79.446821	75.896912	77.143576	27.741916999999997	0.100522	0.387899	0.119237	0.9458209999999999	9.081733999999999	3.0	1.1955639999999998	12.7112	5.0	0.014376	5.042375	5.0	33.88642	3.340733	4.0	75.54021	3.4501230000000005	5.0	95.207305	8.710144999999999	4.0	99.61778000000001	18.764591	5.0	0.02525	1.85139	1.0	79.714411	0.168024	1.0	86.350277	7.016025	6.0	3.02805
4179.0	3.0	99.952386	93.136985	89.583392	74.985869	0.20064500000000002	0.7689819999999999	0.764157	0.452952	11.50512	1.0	55.889331999999996	5.996386	2.0	0.01069	1.1205209999999999	2.0	48.686999	3.325186	1.0	71.452569	15.225361999999999	5.0	13.41121	6.763897	1.0	77.972915	12.831153	4.0	0.029218	0.25313800000000003	3.0	38.552748	2.551031	1.0	8.655716	12.906607000000001	3.0	24.545195
4220.0	3.0	92.588675	69.11690300000001	39.654893	86.21900600000001	0.961659	0.8318629999999999	0.7571100000000001	0.9689209999999999	12.800822	1.0	20.20672	11.361797	5.0	0.011784000000000001	0.087617	2.0	43.536435	0.42373	2.0	45.856058000000004	6.195353	1.0	92.072324	3.427403	4.0	80.83195500000001	20.660113	5.0	0.094817	1.7122419999999998	2.0	60.501325	4.215179	3.0	70.85799399999999	22.922756	6.0	29.146414
4286.0	3.0	49.706145	38.266375	91.134008	74.592587	0.9159309999999999	0.8021020000000001	0.518016	0.23313699999999998	18.859029999999997	1.0	20.322412	18.93711	3.0	0.011335	0.509182	3.0	22.855079	4.509804	1.0	7.867033	1.22308	6.0	69.550898	2.985106	2.0	2.0333490000000003	11.467071	5.0	0.011643	4.271965	3.0	80.526832	0.428306	5.0	96.00345	16.352685	6.0	19.872668
4321.0	3.0	34.071545	13.497214999999999	46.196264	90.414169	0.41336999999999996	0.45666	0.372209	0.18323	4.715408	4.0	82.71272900000001	17.859151	4.0	0.36943899999999996	5.839646	4.0	53.773894999999996	4.154595	1.0	41.040941	8.746949	4.0	32.7915	8.108547	5.0	36.393248	21.090094	4.0	0.010048999999999999	1.824185	1.0	71.184207	1.211649	5.0	6.711228	16.846066	2.0	78.052409
4341.0	3.0	39.103637	44.951327	49.943939	59.05781700000001	0.311454	0.44810200000000006	0.439525	0.520975	9.460438	2.0	18.874308	20.968562	4.0	0.026587	1.976074	6.0	89.08986	0.202924	2.0	13.536566	3.645521	4.0	13.698039999999999	14.920966	6.0	63.871897	22.817992	6.0	0.015643999999999998	5.772962000000001	2.0	43.033509	3.8830910000000003	2.0	16.750301999999998	7.745647999999999	3.0	39.810148999999996
4364.0	3.0	54.909743999999996	93.166236	73.881054	30.503326	0.41225500000000004	0.514185	0.24106100000000003	0.599775	16.934256	3.0	90.79015	5.9698199999999995	3.0	0.024663	4.027849	2.0	5.453316	1.7502959999999999	1.0	96.129867	6.825328	2.0	41.774642	0.319176	6.0	51.303075	4.804362	2.0	0.025049000000000002	3.85071	1.0	13.886369	4.833643	6.0	99.920624	25.395536	1.0	67.502904
4393.0	3.0	86.99941	67.341049	16.797853	19.194207000000002	0.739969	0.490451	0.318245	0.783337	9.931718	1.0	28.162844	14.997113	6.0	0.010814	6.238424	1.0	32.497688000000004	1.010617	3.0	61.320652	15.486212	1.0	30.418157	6.965928	5.0	46.069025	15.239942000000001	1.0	0.015906	1.2218959999999999	3.0	78.214614	1.220875	4.0	26.957808	5.177938	2.0	41.274041
4410.0	3.0	52.161408	65.207695	50.401410999999996	6.043552	0.45144799999999996	0.211876	0.721715	0.450771	2.4404060000000003	4.0	33.549724	8.72221	5.0	0.021152	5.601453	1.0	48.890127	2.119361	2.0	35.776294	11.541826	1.0	31.697982	3.207599	4.0	32.768972	7.869828999999999	6.0	0.8999950000000001	4.047527	1.0	53.405118	0.761941	5.0	25.655005	0.41668599999999995	5.0	89.19845699999999
4425.0	3.0	37.430690999999996	78.76096	48.760876	29.708671999999996	0.5779270000000001	0.380885	0.12433699999999999	0.760914	0.644071	3.0	4.1163680000000005	7.638507000000001	6.0	0.012203	1.572347	3.0	92.93811	0.16986500000000002	1.0	58.13033299999999	6.809386999999999	5.0	21.268278	7.987959	6.0	67.543846	17.7633	2.0	0.022709	3.8319	4.0	46.841873	2.503927	3.0	6.090374	14.951611999999999	6.0	95.489176
4446.0	3.0	82.835788	57.013952	56.003797999999996	20.389207	0.402959	0.5327770000000001	0.500568	0.24313200000000001	16.523748	3.0	18.887709	10.274253	6.0	0.06528400000000001	0.398111	5.0	5.140525	5.911328	3.0	74.56599399999999	19.120248999999998	1.0	35.339254	19.768467	4.0	94.493036	14.216929	2.0	0.010995999999999999	0.5860770000000001	3.0	57.687187	0.831792	3.0	84.24669399999999	24.052495999999998	1.0	74.49753100000001
4506.0	3.0	46.42044	85.242678	46.172962	62.306672999999996	0.965426	0.31739	0.29825999999999997	0.8020729999999999	0.959874	1.0	87.148085	3.788997	1.0	0.010959	3.4630330000000002	4.0	10.431275	4.8805	2.0	11.477075	6.446566000000001	2.0	69.943306	1.212983	6.0	19.10829	19.801614	6.0	0.016623	0.732364	1.0	88.046873	4.137707	6.0	73.788799	17.736196	1.0	55.727258
4570.0	3.0	73.671357	84.167325	52.65270400000001	43.336296999999995	0.363402	0.16558299999999998	0.295731	0.492306	18.655361	4.0	37.656646	5.030214	5.0	0.016633000000000002	5.607063	2.0	27.811403000000002	0.35481399999999996	4.0	62.213675	1.460125	6.0	86.787752	24.462564	6.0	69.852941	6.129982	4.0	0.221732	0.518061	3.0	2.289821	2.576125	1.0	78.923038	10.460713	4.0	15.674079999999998
4572.0	3.0	62.650662	99.463918	63.104507999999996	30.71805	0.702317	0.779026	0.289709	0.8832110000000001	15.018229999999999	5.0	52.024513	13.297872	3.0	0.030506000000000002	0.078053	3.0	64.47807	5.028251999999999	4.0	45.191971	9.785534	1.0	69.944263	1.3733309999999999	3.0	2.2794369999999997	8.442378	1.0	0.01407	2.758901	2.0	87.12921300000001	2.684916	1.0	80.800128	2.65215	4.0	17.808193
4639.0	3.0	33.438849	88.234071	61.69738100000001	74.599355	0.101628	0.6422640000000001	0.176227	0.36748200000000003	2.914806	3.0	7.466144	4.846899	2.0	0.053614999999999996	1.305094	2.0	36.635616	5.395014	6.0	14.820727	4.505346	3.0	26.351913	15.066775	3.0	9.278525	13.442406	4.0	0.029195999999999996	1.8799849999999998	1.0	16.874405	1.458352	5.0	80.985284	9.456258	3.0	64.963183
4646.0	3.0	57.970728	99.579417	19.928814000000003	52.435035	0.132572	0.492849	0.12509	0.12751099999999999	11.373717	5.0	32.440384	5.207262999999999	4.0	0.012320000000000001	4.817996	1.0	42.049128	4.4672480000000006	1.0	66.047351	4.702141	2.0	20.747139999999998	9.989028999999999	5.0	67.930086	7.031451	4.0	0.012647	5.478491	4.0	1.261433	0.935551	2.0	73.07735799999999	15.612041	2.0	46.665156
4679.0	3.0	34.965922	91.017273	92.138183	79.050842	0.40260300000000004	0.885959	0.309811	0.640067	1.4916639999999999	3.0	44.267948	13.819039000000002	1.0	0.034788	1.0431290000000002	2.0	45.059346999999995	1.995327	1.0	57.814921	12.483775	1.0	99.277661	21.446727	6.0	25.124105	19.30133	6.0	0.046831	2.051502	2.0	96.493277	3.594811	3.0	61.79399	2.5321860000000003	6.0	81.153759
4768.0	3.0	11.674723	75.582481	40.008326000000004	3.5933940000000004	0.41872200000000004	0.212335	0.12088800000000001	0.137076	1.109885	6.0	84.9647	15.440657999999999	6.0	0.021325999999999998	3.0613240000000004	2.0	52.236317	0.145616	3.0	22.496408	22.375024	1.0	30.564507	15.958345000000001	2.0	50.710026	21.364863	3.0	0.040768	1.369921	1.0	30.040024	3.504826	1.0	45.724028999999994	2.3229319999999998	3.0	70.80134699999999
4813.0	3.0	37.032628	98.791658	46.522628000000005	68.90224	0.102474	0.830376	0.166608	0.5671390000000001	9.731239	2.0	4.210195	22.720747	3.0	0.01102	4.233836	2.0	11.648261	2.754913	2.0	16.112676	11.01614	1.0	35.163028999999995	17.866564999999998	1.0	63.473611	6.559314	3.0	0.041264999999999996	5.429396	5.0	18.022414	5.415887000000001	1.0	58.870641000000006	6.458206	2.0	60.66230600000001
4814.0	3.0	18.920292	87.785212	27.852711	14.200367000000002	0.5210779999999999	0.20707399999999998	0.279698	0.51356	12.491182	1.0	7.9558029999999995	17.165515	2.0	0.013692	1.0529389999999998	5.0	22.335157000000002	3.583314	3.0	34.88258	12.249383	3.0	30.367973	10.087663000000001	2.0	76.839863	1.7683900000000001	6.0	0.049882	1.050095	5.0	2.285404	0.258226	5.0	81.309967	6.307028	4.0	2.22627
4852.0	3.0	92.439924	65.63176700000001	94.60355200000001	58.370104000000005	0.699216	0.109384	0.703321	0.9654729999999999	6.854989999999999	3.0	9.929586	16.52351	3.0	0.045445	4.273099	6.0	11.811937	2.171078	3.0	20.507584	22.776799	3.0	58.496655000000004	13.297392000000002	4.0	19.105985	17.672435999999998	6.0	0.049825	0.285792	6.0	57.925563000000004	4.976141999999999	3.0	32.615671999999996	20.636731	4.0	13.863546
4856.0	3.0	49.687956	32.408527	90.378179	64.04365899999999	0.927154	0.8530639999999999	0.222282	0.7012470000000001	9.699292	4.0	89.077104	16.854528	1.0	0.01174	4.009449	3.0	33.953795	0.683979	3.0	39.591938	8.209531	5.0	10.95139	13.234178	4.0	5.204676	18.226284	6.0	0.084226	4.396789	3.0	19.561316	5.6932	2.0	31.361340999999996	2.828234	2.0	4.2799949999999995
4938.0	3.0	93.599071	30.741184000000004	74.85163399999999	17.327778	0.27167600000000003	0.5242399999999999	0.348051	0.138297	12.074741	2.0	55.743114	9.537857	3.0	0.060898	0.784266	1.0	84.84990400000001	3.070267	4.0	94.67141099999999	17.233273	1.0	84.515937	24.175139	3.0	15.938614999999999	11.282485000000001	2.0	0.010015999999999999	2.492137	3.0	20.829803	3.519768	1.0	15.843015	13.430238000000001	6.0	18.245295000000002
4949.0	3.0	93.293887	40.138937	96.440031	44.489138	0.942641	0.5813560000000001	0.472746	0.985452	3.311389	6.0	4.629685	20.793986	1.0	0.011128	2.116737	2.0	57.346757999999994	2.244104	3.0	81.88395600000001	15.464725	1.0	95.658559	6.1243739999999995	2.0	54.390775	12.832038	5.0	0.10403499999999999	2.51891	3.0	72.22086999999999	5.4409540000000005	4.0	8.948501	13.516051000000001	2.0	85.574298
5036.0	3.0	76.793934	3.117779	10.730602000000001	68.71135	0.150687	0.270127	0.561728	0.272321	1.6934740000000001	4.0	59.338888	20.932374	3.0	0.021919	2.242784	2.0	42.044198	4.963597	4.0	86.080966	6.432441000000001	1.0	2.4155830000000003	2.0427299999999997	3.0	34.425061	11.049886	3.0	0.026218	4.286287000000001	2.0	49.831431	4.16449	5.0	21.345722	10.43239	6.0	26.403382
5068.0	3.0	48.505174	15.987356	77.240602	95.487778	0.434388	0.612051	0.7407	0.8211579999999999	1.738838	3.0	62.79507099999999	25.647022	5.0	0.06858500000000001	0.69933	4.0	25.71527	0.14518699999999998	4.0	33.488999	14.462367	1.0	3.39316	19.794544000000002	1.0	93.152953	13.478173000000002	2.0	0.011029	3.940272	6.0	23.897045000000002	3.736942	6.0	51.007798	17.224875	4.0	6.046130000000001
5100.0	3.0	59.143671999999995	54.50342	92.319307	91.279759	0.251156	0.262871	0.178387	0.7335729999999999	2.9085259999999997	1.0	62.71947900000001	22.384892	6.0	0.01055	4.647006	1.0	12.621255	0.537378	1.0	88.71466099999999	15.995744	2.0	63.960817000000006	12.865257000000001	6.0	58.02069	22.218707000000002	3.0	0.056928	5.715641000000001	2.0	17.525959	1.307405	4.0	91.338053	23.185237	2.0	57.22831600000001
5108.0	3.0	49.76698	84.110912	87.909583	83.917608	0.5627270000000001	0.33469299999999996	0.10478499999999999	0.46531999999999996	6.798823	6.0	87.209959	9.899128	4.0	0.160944	4.4568330000000005	4.0	55.53079399999999	5.521262	3.0	79.073652	3.9636699999999996	5.0	10.850157000000001	24.997109	6.0	89.018755	1.484689	5.0	0.032376	3.054976	4.0	1.92481	4.957498	6.0	21.168552	13.863216	2.0	28.998340000000002
5117.0	3.0	75.737877	75.92745500000001	68.292337	68.31438399999999	0.9437979999999999	0.532223	0.683875	0.344368	8.460277	2.0	65.12488499999999	22.935371	2.0	0.032089	0.11540999999999998	1.0	79.898493	3.11025	4.0	69.811268	4.459887	1.0	42.333364	22.925444	4.0	36.055310999999996	9.890014	2.0	0.015971	0.842131	3.0	45.981117	5.2100040000000005	3.0	2.756785	16.251770999999998	1.0	18.972236
5119.0	3.0	94.312678	17.449563	62.43277	68.69415699999999	0.159389	0.416678	0.758299	0.688625	9.870934	2.0	63.05986600000001	2.880476	5.0	0.026937	1.9710299999999998	1.0	29.942078000000002	3.964328	6.0	22.656883999999998	4.618979	5.0	8.92044	15.750371	4.0	8.068275	19.941577	3.0	0.017116	5.333794999999999	5.0	21.023432	5.926004	4.0	52.669998	7.214277	3.0	76.070255
