7462.0	2.0	50.23573	9.640692999999999	1.758201	97.88923100000001	0.675	0.683012	0.88971	0.193176	50.702265999999995	1.0	40.579962	56.504087	6.0	0.019922	9.420214	4.0	41.44856	45.509184000000005	1.0	68.599223	15.413413	4.0	0.015785	2.872388	2.0	80.367797
7644.0	2.0	42.271066999999995	5.534669999999999	1.8284669999999998	33.432002000000004	0.318144	0.763165	0.807599	0.240024	37.048509	2.0	12.427543	67.145395	5.0	0.039526	11.609285	4.0	8.563521000000001	72.51849200000001	4.0	69.518722	61.952321999999995	5.0	0.095387	1.089605	3.0	10.993034
8250.0	2.0	98.03506800000001	6.958666	46.050609	4.118587000000001	0.278072	0.846118	0.969715	0.10142999999999999	9.573477	5.0	41.428027	25.55711	6.0	0.015899	14.291032999999999	2.0	17.502654999999997	64.574513	2.0	87.684178	48.863146	5.0	0.010874	4.645467	1.0	96.18177299999999
8510.0	2.0	6.303058999999999	63.553975	2.914605	70.361458	0.886225	0.9114959999999999	0.484887	0.456589	67.568306	3.0	57.209331000000006	25.405248	5.0	0.050713	13.1163	2.0	11.237739	8.586426	4.0	89.294267	62.233424	4.0	0.015108000000000002	4.007542	6.0	52.547517000000006
8620.0	2.0	81.704978	6.112617	45.836448	10.303547	0.147426	0.41150200000000003	0.308847	0.6477689999999999	49.548528000000005	2.0	97.44322700000001	32.951966999999996	1.0	0.023266	13.528147	6.0	47.251956	40.203801	6.0	74.167395	60.202888	3.0	0.072325	9.18118	5.0	92.974785
9450.0	2.0	18.967837	15.830404999999999	79.126211	3.2909230000000003	0.141627	0.9598530000000001	0.8922559999999999	0.277621	9.761408	4.0	60.75484	44.779399	6.0	0.011354000000000001	18.284093	5.0	65.823872	29.364134000000004	2.0	35.734881	61.004884999999994	3.0	0.051953	12.595788	3.0	55.492803
9953.0	2.0	34.30003	14.394175	54.624103000000005	3.689807	0.731297	0.792199	0.668737	0.966349	9.574773	3.0	93.926501	72.38149	3.0	0.016758000000000002	9.783727	6.0	76.72721700000001	56.186724	2.0	97.72663100000001	10.735643	3.0	0.011964	11.401527999999999	3.0	93.05248
1028.0	2.0	35.761123	7.039619999999999	42.384655	5.315062999999999	0.336902	0.738305	0.351118	0.105705	14.013137	3.0	57.082212	61.183601	3.0	0.063731	8.197225	6.0	59.605895	63.469281	5.0	67.20829	23.641437	3.0	0.052038	12.413728	1.0	13.620420000000001
1468.0	2.0	18.471555	5.165	9.053807	87.505034	0.328158	0.34629699999999997	0.814245	0.27150799999999997	56.727382999999996	1.0	82.69317	43.887833	1.0	0.031432999999999996	5.94595	5.0	72.487801	40.598506	3.0	7.285307	25.2609	3.0	0.015086000000000002	14.338238	4.0	42.427032000000004
1557.0	2.0	39.282133	14.598384	86.234962	36.468361	0.999107	0.9672790000000001	0.8425879999999999	0.536197	21.216133	2.0	20.516636	71.130957	4.0	0.24836999999999998	7.498100999999999	4.0	21.824495000000002	68.652963	3.0	77.741741	27.520191999999998	6.0	0.029919	17.890293	1.0	81.793112
1766.0	2.0	97.29741	41.166323	3.620836	27.786918	0.624516	0.668453	0.649605	0.133178	61.740069999999996	3.0	56.82054300000001	2.055734	3.0	0.01113	6.889904	2.0	56.714116000000004	37.425315000000005	2.0	15.05926	34.829634999999996	5.0	0.026873	4.773112	4.0	47.737393
2056.0	2.0	88.42821500000001	18.489251	2.244537	65.414911	0.388862	0.845118	0.50348	0.993394	14.467103	3.0	43.313068	22.4766	3.0	0.06727899999999999	9.942764	4.0	54.268817000000006	21.39135	2.0	9.333072999999999	13.349359	2.0	0.014847999999999998	5.8195120000000005	1.0	96.64922
2238.0	2.0	69.886668	12.33464	62.328213	20.554672	0.493658	0.5932069999999999	0.853359	0.646705	5.830348000000001	6.0	51.976551	60.942512	1.0	0.032273	10.518073	4.0	87.64790500000001	71.914804	4.0	13.773795000000002	39.495211	5.0	0.025752999999999998	7.641721	4.0	88.91170600000001
2479.0	2.0	12.083060000000001	19.839660000000002	22.278913	14.64001	0.328443	0.9365129999999999	0.899969	0.289982	23.897704	1.0	91.457589	38.674944	3.0	0.026237	6.119905	5.0	88.86601800000001	45.669696	2.0	66.882125	27.85275	1.0	0.050944	15.537225	4.0	60.606793999999994
2734.0	2.0	93.271362	9.705607	51.433842	9.595088	0.34477800000000003	0.6210060000000001	0.521382	0.366759	3.184494	6.0	70.609297	35.765282	5.0	0.137485	18.314787	5.0	77.53432600000001	39.093793	5.0	14.666336	62.571794999999995	6.0	0.03791	9.562327999999999	4.0	96.193852
3101.0	2.0	15.691385999999998	13.693902	3.0035950000000002	91.22449300000001	0.351623	0.843203	0.5987520000000001	0.629257	61.493079	5.0	75.36855600000001	42.604233	1.0	0.011703	2.485702	2.0	52.686780000000006	19.267770000000002	6.0	83.740786	57.653830000000006	4.0	0.017266999999999998	5.795577	2.0	54.101653000000006
3341.0	2.0	51.68373	17.74549	20.368771	93.02945799999999	0.557298	0.846091	0.974725	0.5459470000000001	5.685369000000001	3.0	53.626509999999996	16.100135	1.0	0.12953800000000001	9.249225	4.0	96.12754100000001	70.03850200000001	2.0	17.968341	63.320728	5.0	0.012620999999999999	14.276860999999998	2.0	30.402051
3768.0	2.0	22.931334	73.212046	52.659493999999995	41.968305	0.925168	0.114936	0.875117	0.28183600000000003	4.854166	3.0	31.070113	0.960558	6.0	0.012387	3.311389	5.0	33.100002	10.350729	6.0	31.309345	9.524225999999999	5.0	0.010542000000000001	1.437016	6.0	85.87623
4143.0	2.0	44.003021000000004	18.624082	5.388839	18.441032999999997	0.395398	0.844935	0.43732	0.742789	22.746944	5.0	31.532538	9.311206	6.0	0.012631	6.439280999999999	2.0	52.98211800000001	70.69158900000001	6.0	84.663287	7.231832000000001	4.0	0.306463	8.429093	5.0	51.385903000000006
4219.0	2.0	72.159886	8.080943	4.214189	96.372152	0.448592	0.728698	0.609824	0.8244969999999999	47.972	1.0	20.054841	23.643219000000002	3.0	0.039833	10.039206	5.0	74.43313	9.193832	1.0	34.96598	39.824337	4.0	0.011448	11.565607	3.0	7.322374000000001
4932.0	2.0	10.465461999999999	6.0792720000000005	14.62144	6.444066	0.342854	0.284747	0.797933	0.116816	3.0186610000000003	3.0	63.0591	36.834909	3.0	0.130998	16.839639000000002	2.0	49.061409000000005	46.353846000000004	1.0	44.252044	13.668829999999998	4.0	0.014490000000000001	8.509961	1.0	84.959707
5008.0	2.0	12.927043	6.123265	33.741036	17.80735	0.753748	0.81493	0.41758199999999995	0.9162620000000001	5.974861	6.0	14.129723	60.97166800000001	4.0	0.011844	1.6853369999999999	6.0	25.532135999999998	70.954385	3.0	56.958166000000006	69.52803	6.0	0.040271	8.66339	2.0	22.171704000000002
5169.0	2.0	5.167798	31.774203999999997	38.340078000000005	4.158315	0.6102449999999999	0.9468469999999999	0.509275	0.426546	2.712241	3.0	72.619548	50.064446999999994	3.0	0.043970999999999996	7.968029	3.0	61.693959	62.061878	3.0	69.640119	47.404271	5.0	0.013572999999999998	12.119328999999999	3.0	59.276489
6067.0	2.0	88.053368	7.834306	11.728442999999999	37.234285	0.674358	0.427904	0.200843	0.7924359999999999	13.651335999999999	3.0	80.468227	44.544017	4.0	0.010222	5.735614	4.0	36.224181	71.817916	4.0	82.871437	27.168104	5.0	0.020626	9.402878999999999	2.0	81.706344
6136.0	2.0	3.1543069999999997	63.611665	3.8200809999999996	83.59989499999999	0.490728	0.49445200000000006	0.7651600000000001	0.315042	36.388141999999995	5.0	32.096897999999996	35.566805	6.0	0.011271	17.135410999999998	5.0	85.992503	32.297838	3.0	90.541324	53.926127	4.0	0.027139	13.583814000000002	1.0	60.62218000000001
6314.0	2.0	80.31661	36.793746	42.826	13.64502	0.318206	0.956123	0.8776129999999999	0.718058	62.478508	3.0	67.35204399999999	37.391659999999995	1.0	0.13966800000000001	16.490417	2.0	79.967123	55.254335	2.0	80.206195	66.467956	4.0	0.013123	3.132858	5.0	8.563728
6335.0	2.0	9.730532	68.846209	3.55799	50.396769	0.629944	0.344878	0.709137	0.18426199999999998	66.046724	4.0	1.770588	8.128328999999999	1.0	0.018904	13.410910999999999	5.0	98.598639	34.701946	5.0	82.074825	27.774882	3.0	0.012972999999999998	2.9075759999999997	3.0	35.526461
6663.0	2.0	2.257062	6.891266000000001	30.322665	8.788012	0.9719969999999999	0.575883	0.8203280000000001	0.6363260000000001	57.38727900000001	2.0	33.472607	12.576807	2.0	0.045196	3.701228	2.0	48.276297	36.055341	3.0	94.809721	76.897941	2.0	0.013125	0.697531	3.0	30.668131
7328.0	2.0	70.42205200000001	9.401512	14.515957	11.687935000000001	0.800953	0.564666	0.485853	0.647694	6.009983	5.0	79.362439	18.040751	5.0	0.022834	6.862082000000001	1.0	56.61910699999999	51.793671999999994	4.0	16.943504	65.53250799999999	5.0	0.048842	0.5709770000000001	4.0	98.519891
7462.0	2.0	50.23573	9.640692999999999	1.758201	97.88923100000001	0.675	0.683012	0.88971	0.193176	50.702265999999995	1.0	40.579962	56.504087	6.0	0.019922	9.420214	4.0	41.44856	45.509184000000005	1.0	68.599223	15.413413	4.0	0.015785	2.872388	2.0	80.367797
7644.0	2.0	42.271066999999995	5.534669999999999	1.8284669999999998	33.432002000000004	0.318144	0.763165	0.807599	0.240024	37.048509	2.0	12.427543	67.145395	5.0	0.039526	11.609285	4.0	8.563521000000001	72.51849200000001	4.0	69.518722	61.952321999999995	5.0	0.095387	1.089605	3.0	10.993034
8250.0	2.0	98.03506800000001	6.958666	46.050609	4.118587000000001	0.278072	0.846118	0.969715	0.10142999999999999	9.573477	5.0	41.428027	25.55711	6.0	0.015899	14.291032999999999	2.0	17.502654999999997	64.574513	2.0	87.684178	48.863146	5.0	0.010874	4.645467	1.0	96.18177299999999
8510.0	2.0	6.303058999999999	63.553975	2.914605	70.361458	0.886225	0.9114959999999999	0.484887	0.456589	67.568306	3.0	57.209331000000006	25.405248	5.0	0.050713	13.1163	2.0	11.237739	8.586426	4.0	89.294267	62.233424	4.0	0.015108000000000002	4.007542	6.0	52.547517000000006
8620.0	2.0	81.704978	6.112617	45.836448	10.303547	0.147426	0.41150200000000003	0.308847	0.6477689999999999	49.548528000000005	2.0	97.44322700000001	32.951966999999996	1.0	0.023266	13.528147	6.0	47.251956	40.203801	6.0	74.167395	60.202888	3.0	0.072325	9.18118	5.0	92.974785
9450.0	2.0	18.967837	15.830404999999999	79.126211	3.2909230000000003	0.141627	0.9598530000000001	0.8922559999999999	0.277621	9.761408	4.0	60.75484	44.779399	6.0	0.011354000000000001	18.284093	5.0	65.823872	29.364134000000004	2.0	35.734881	61.004884999999994	3.0	0.051953	12.595788	3.0	55.492803
9953.0	2.0	34.30003	14.394175	54.624103000000005	3.689807	0.731297	0.792199	0.668737	0.966349	9.574773	3.0	93.926501	72.38149	3.0	0.016758000000000002	9.783727	6.0	76.72721700000001	56.186724	2.0	97.72663100000001	10.735643	3.0	0.011964	11.401527999999999	3.0	93.05248
