4520.0	3.0	80.949639	29.077495000000003	36.749196000000005	15.871718	0.352773	0.68186	0.440809	0.9563719999999999	22.19582	4.0	65.58134100000001	51.596183	4.0	0.030572000000000002	15.362433	3.0	37.825647	43.664916	3.0	37.992043	47.233302	3.0	0.017075999999999997	0.140234	4.0	45.678635	2.682082	4.0	53.869575
5387.0	3.0	22.050818	66.42371899999999	9.877838	74.802879	0.35444499999999995	0.883027	0.388221	0.119901	78.41285500000001	4.0	44.256364000000005	59.593754000000004	3.0	0.030444	0.48160200000000003	5.0	10.709564	30.466753000000004	6.0	24.042222	14.419889999999999	2.0	0.018311	0.114824	6.0	35.221506	1.505573	3.0	67.923903
5463.0	3.0	41.670864	27.123151	41.448137	85.958803	0.25506	0.32358899999999996	0.389965	0.372616	23.315757	6.0	25.414603	39.979902	4.0	0.022550999999999998	18.206689	5.0	62.640854000000004	28.536045	2.0	94.20277800000001	33.543991	4.0	0.038541000000000006	5.3888	3.0	4.918162000000001	4.507099	1.0	96.16108
5473.0	3.0	50.413126	33.897827	51.464801	58.356448	0.503035	0.169236	0.725855	0.646951	45.377751	3.0	86.86776400000001	9.717677	2.0	0.02408	1.445076	3.0	91.722172	27.098328000000002	5.0	3.8940550000000003	58.728541	4.0	0.012234	1.198731	1.0	37.992059000000005	0.12673199999999998	5.0	26.915723999999997
5502.0	3.0	39.47547	75.168142	67.74420500000001	71.25199	0.43003500000000006	0.689087	0.14924400000000002	0.5816180000000001	61.980672999999996	2.0	6.834753	33.710964000000004	6.0	0.028602999999999996	18.376966	4.0	51.835259	11.305923	6.0	36.579116	57.065504000000004	3.0	0.043887999999999996	4.2472129999999995	6.0	80.167425	5.103816	1.0	65.51283199999999
5545.0	3.0	92.115711	38.925713	29.946615	70.09650699999999	0.41523699999999997	0.329173	0.808071	0.30194499999999996	68.350676	3.0	45.977529	61.969035999999996	5.0	0.020955	16.596892999999998	1.0	27.979363	29.400361	3.0	83.900352	21.964622	2.0	0.050185	1.441311	2.0	46.123609	0.216083	1.0	62.338391
5584.0	3.0	92.522227	65.500633	23.304626000000003	53.768568	0.6288590000000001	0.474038	0.13576400000000002	0.251357	73.96520100000001	4.0	34.458736	47.698197	2.0	0.015623	5.807101	2.0	12.526784	15.791715	6.0	42.307393	59.824985	4.0	0.047809	2.928105	5.0	76.988355	0.445646	2.0	73.111159
5673.0	3.0	80.876635	87.944025	95.802554	33.730697	0.581232	0.8770629999999999	0.943973	0.649386	47.02503	2.0	30.038944	55.699665	2.0	0.016991	11.042044	3.0	58.052287	13.821022	6.0	67.333052	36.34904	5.0	0.011096	2.018384	6.0	8.214483	0.161241	1.0	17.688899
5839.0	3.0	19.352089000000003	50.17885	56.881863	5.642417	0.459958	0.31350700000000004	0.897209	0.7282	22.623476	2.0	29.731043	12.761148	1.0	0.015297999999999999	12.061196	6.0	18.455875	7.773727	1.0	13.016762	55.29923	6.0	0.067402	0.159252	3.0	48.528085	5.585974	1.0	17.765245
6021.0	3.0	62.995563	65.865376	9.649211	85.965467	0.221271	0.9665040000000001	0.12707100000000002	0.594585	77.905075	5.0	57.708928	69.363011	4.0	0.015669	10.666547999999999	2.0	6.650345	30.492944	4.0	2.131052	24.812573999999998	6.0	0.019216	1.9911849999999998	6.0	91.95800200000001	1.825757	2.0	61.857420999999995
6561.0	3.0	78.059175	45.453428	13.711657	82.369813	0.183895	0.145533	0.115932	0.461272	40.903434000000004	5.0	40.330095	66.968114	1.0	0.011295999999999999	15.681029999999998	5.0	47.360609000000004	55.931596	4.0	4.471676	37.108579999999996	5.0	0.0186	0.565184	1.0	76.263605	2.18893	1.0	12.735116
6869.0	3.0	43.148478000000004	51.715362	75.960587	29.219548	0.21413000000000001	0.938742	0.540335	0.671604	2.7043	2.0	13.454889999999999	2.114096	4.0	0.012615000000000001	9.949810000000001	1.0	39.081489000000005	70.274575	5.0	92.103701	63.677838	4.0	0.015586000000000001	0.6359670000000001	5.0	29.536413	2.787782	4.0	81.408705
7767.0	3.0	34.092368	10.690183	46.622482	55.393864	0.382885	0.173448	0.7836310000000001	0.625894	40.205987	1.0	10.841301	55.492642000000004	6.0	0.027545999999999998	8.670013	1.0	35.948001	15.049809	4.0	70.19822099999999	32.78303	1.0	0.012407	4.218079	6.0	27.805057	1.580825	1.0	82.067073
8494.0	3.0	86.000615	75.963734	61.874748	90.208714	0.847817	0.21887399999999999	0.215542	0.104031	31.115009000000004	5.0	96.498324	46.265149	1.0	0.095701	15.960114	3.0	81.603225	68.328106	4.0	33.42657	41.794802000000004	3.0	0.013136000000000002	5.56492	4.0	10.675944	1.9656310000000001	1.0	62.863651000000004
8678.0	3.0	85.574247	69.10106800000001	97.972707	31.547407	0.8591270000000001	0.373315	0.43002799999999997	0.23992600000000003	8.069647999999999	6.0	17.89988	27.382189	5.0	0.010099	10.161489	2.0	14.443804	27.82205	6.0	84.78630600000001	59.634440000000005	2.0	0.12657000000000002	0.285972	5.0	34.273576	3.871746	2.0	96.711794
8712.0	3.0	50.753751	68.087237	10.084156	35.553978	0.625416	0.85744	0.379726	0.145688	29.751679	5.0	72.216628	16.480979	6.0	0.684221	5.129628	4.0	18.693482	2.113747	4.0	51.663032	29.537255	3.0	0.017761000000000002	1.02249	5.0	39.291012	1.536638	5.0	54.64784100000001
8988.0	3.0	12.412641	53.539956999999994	51.362092	17.27779	0.318105	0.10357100000000001	0.5107689999999999	0.79378	65.803563	6.0	15.169193	54.546665000000004	1.0	0.012232	10.545812	4.0	79.13738199999999	24.867079999999998	5.0	16.391084	15.897507000000001	1.0	0.010187	0.228523	1.0	16.244532	0.49714200000000003	4.0	27.875721000000002
21.0	3.0	93.85575	22.408711	26.528446000000002	47.092641	0.642278	0.29927800000000004	0.253682	0.24925	5.456982	1.0	55.425962	65.947056	5.0	0.010296	12.899414	6.0	48.368759999999995	4.095521	1.0	70.222706	1.360301	2.0	0.010532	0.640463	6.0	41.305405	0.989202	1.0	55.508706000000004
23.0	3.0	55.283551	61.970426	6.872661999999999	59.847029000000006	0.903999	0.828824	0.280623	0.197906	37.981958	4.0	95.797751	60.831753000000006	6.0	0.050914999999999995	5.207965	6.0	10.024412	7.682557000000001	6.0	27.670756	15.642967	2.0	0.058411000000000005	1.777608	1.0	45.706102	3.483582	1.0	85.693474
219.0	3.0	15.342292	25.092101	87.439295	83.018411	0.20547600000000002	0.21570599999999998	0.541179	0.747617	72.274243	6.0	88.504104	26.501889000000002	5.0	0.014947	4.290169000000001	1.0	31.256971999999998	54.283728	1.0	42.317034	13.718217999999998	6.0	0.022012	5.871551	3.0	65.178612	0.516149	2.0	11.13053
635.0	3.0	15.611525	74.804158	73.081621	92.930747	0.19056099999999998	0.92256	0.555489	0.714661	3.0567599999999997	3.0	15.006977	56.910689	6.0	0.02914	16.111201	6.0	32.006085999999996	21.510504	5.0	90.485099	53.10154300000001	1.0	0.012987	0.23489000000000002	4.0	80.80711600000001	1.504905	5.0	87.576031
714.0	3.0	98.5127	76.38695799999999	68.461621	17.935879	0.589191	0.568481	0.568491	0.9561129999999999	77.888319	3.0	79.877427	62.358934999999995	5.0	0.012171	7.951797999999999	6.0	18.636895000000003	27.452821999999998	1.0	80.666288	67.880901	6.0	0.078417	2.0493900000000003	1.0	25.57798	1.1677629999999999	1.0	16.593441000000002
1276.0	3.0	99.71573199999999	68.540476	61.167965	8.17052	0.488195	0.45515900000000004	0.144489	0.8365030000000001	54.882732999999995	6.0	50.122165	3.611469	2.0	0.025412	5.5057160000000005	2.0	84.707955	42.331247999999995	5.0	34.550329999999995	51.060887	4.0	0.019812	0.170233	5.0	23.592971	0.9097290000000001	4.0	54.382342
1286.0	3.0	42.1696	75.50251999999999	21.78947	32.676771	0.552825	0.748031	0.5708260000000001	0.802021	55.874945999999994	2.0	94.373678	71.505977	1.0	0.010987	13.047125	6.0	44.582167999999996	13.919342000000002	2.0	40.30546	23.142649	5.0	0.030067	0.389437	1.0	36.367523999999996	0.113631	4.0	88.347762
1410.0	3.0	66.780946	22.387364	21.33914	42.822455	0.886697	0.826926	0.579238	0.851891	14.705720000000001	1.0	90.937617	32.831711	4.0	0.050736	13.423786999999999	3.0	64.098488	24.524624	3.0	62.157258999999996	54.47596	4.0	0.015146000000000001	0.434806	5.0	45.086083	4.724179	3.0	9.111148
2145.0	3.0	17.441401000000003	84.564675	34.532319	77.91305	0.553149	0.5508149999999999	0.838827	0.251382	68.96104100000001	6.0	29.336667	26.001284	6.0	0.024385	7.5489630000000005	1.0	83.474293	63.56020600000001	5.0	88.61803	66.440859	5.0	0.046026	5.848363	6.0	53.15064399999999	4.255237999999999	4.0	35.12962
2163.0	3.0	71.050934	69.330089	49.349215	74.31321700000001	0.113821	0.70075	0.763753	0.381706	58.91125400000001	4.0	30.367559000000004	53.941409	4.0	0.013484999999999999	4.60816	4.0	77.183516	60.747028	3.0	64.239191	30.247490999999997	4.0	0.01414	0.120084	1.0	15.885243	0.895741	4.0	74.81521500000001
2253.0	3.0	55.816423	89.722763	40.130428	61.10748	0.343104	0.5353180000000001	0.381182	0.770203	45.536012	6.0	15.211832000000001	22.463017999999998	5.0	0.010884	0.830274	2.0	17.36908	41.494662	3.0	82.09293000000001	32.946961	3.0	0.033129	0.406102	3.0	69.543386	4.165858999999999	4.0	2.515301
2289.0	3.0	43.440584	48.400619	49.616738	94.64092	0.8870469999999999	0.438935	0.9238639999999999	0.5926140000000001	47.394005	6.0	86.369488	30.33346	1.0	0.010787	0.84977	3.0	42.221514	63.376775	3.0	67.341944	52.004753	4.0	0.011054000000000001	3.3336650000000003	1.0	10.001364	0.205186	3.0	58.52705400000001
2725.0	3.0	55.585533	43.436654	50.31477	58.331987	0.466175	0.44010200000000005	0.810776	0.386612	45.073747999999995	4.0	19.214019	37.864902	3.0	0.010159999999999999	17.765158	4.0	14.950153	8.915305	2.0	7.60278	10.729942999999999	6.0	0.013571000000000001	0.099484	5.0	97.446247	5.0929839999999995	1.0	85.220839
2916.0	3.0	34.930981	88.057885	44.107592	88.01576	0.605434	0.771143	0.240331	0.298242	32.637896000000005	5.0	8.987114	42.683892	4.0	0.012813	10.670886	5.0	86.114036	63.434287	5.0	18.875131	26.158335	1.0	0.040583999999999995	0.9844209999999999	2.0	43.534839	5.187191	5.0	33.170926
2996.0	3.0	32.050776	66.874156	43.361379	13.659867000000002	0.286118	0.936976	0.9461459999999999	0.633705	65.750668	1.0	73.08248499999999	53.724524	3.0	0.043455	17.288854999999998	5.0	53.808316000000005	13.718428	4.0	40.846593	41.634163	5.0	0.031019	5.279782	6.0	16.490772	0.08066	1.0	91.128365
2998.0	3.0	31.088432	63.807065	91.13363100000001	44.684742	0.384445	0.5359010000000001	0.8777280000000001	0.55885	72.559496	5.0	15.069203	66.051105	6.0	0.011141	12.52235	2.0	15.304734	11.187091	4.0	78.494722	65.354372	6.0	0.031963	2.136654	4.0	63.568892000000005	3.4756080000000003	6.0	50.098643
3078.0	3.0	50.807318	88.123198	30.624323999999998	71.398152	0.6408010000000001	0.929208	0.48088800000000004	0.21940199999999999	41.380212	3.0	11.016861	62.545258	5.0	0.038801	15.315334	2.0	54.447712	21.65801	3.0	61.091252000000004	17.97296	1.0	0.013119	2.800231	2.0	94.176864	0.974929	1.0	60.47075
3179.0	3.0	21.260883	42.23109	42.297204	48.543438	0.829478	0.584132	0.809283	0.9694379999999999	51.418454	6.0	10.210188	25.232574	2.0	0.11836300000000001	6.673405000000001	1.0	9.472082	19.726110000000002	3.0	73.119106	49.678286	3.0	0.010414	0.43904399999999993	6.0	96.08225999999999	1.685132	2.0	72.28151899999999
4517.0	3.0	96.250168	38.197585	30.961443	68.52514000000001	0.9373360000000001	0.416904	0.497658	0.706138	75.73245	5.0	13.723314000000002	56.12154399999999	2.0	0.011573	17.429219	3.0	5.7736410000000005	74.688849	5.0	96.693345	66.11223000000001	6.0	0.02754	5.878723	6.0	49.076834999999996	1.950827	1.0	96.626483
4520.0	3.0	80.949639	29.077495000000003	36.749196000000005	15.871718	0.352773	0.68186	0.440809	0.9563719999999999	22.19582	4.0	65.58134100000001	51.596183	4.0	0.030572000000000002	15.362433	3.0	37.825647	43.664916	3.0	37.992043	47.233302	3.0	0.017075999999999997	0.140234	4.0	45.678635	2.682082	4.0	53.869575
5387.0	3.0	22.050818	66.42371899999999	9.877838	74.802879	0.35444499999999995	0.883027	0.388221	0.119901	78.41285500000001	4.0	44.256364000000005	59.593754000000004	3.0	0.030444	0.48160200000000003	5.0	10.709564	30.466753000000004	6.0	24.042222	14.419889999999999	2.0	0.018311	0.114824	6.0	35.221506	1.505573	3.0	67.923903
5463.0	3.0	41.670864	27.123151	41.448137	85.958803	0.25506	0.32358899999999996	0.389965	0.372616	23.315757	6.0	25.414603	39.979902	4.0	0.022550999999999998	18.206689	5.0	62.640854000000004	28.536045	2.0	94.20277800000001	33.543991	4.0	0.038541000000000006	5.3888	3.0	4.918162000000001	4.507099	1.0	96.16108
5473.0	3.0	50.413126	33.897827	51.464801	58.356448	0.503035	0.169236	0.725855	0.646951	45.377751	3.0	86.86776400000001	9.717677	2.0	0.02408	1.445076	3.0	91.722172	27.098328000000002	5.0	3.8940550000000003	58.728541	4.0	0.012234	1.198731	1.0	37.992059000000005	0.12673199999999998	5.0	26.915723999999997
5502.0	3.0	39.47547	75.168142	67.74420500000001	71.25199	0.43003500000000006	0.689087	0.14924400000000002	0.5816180000000001	61.980672999999996	2.0	6.834753	33.710964000000004	6.0	0.028602999999999996	18.376966	4.0	51.835259	11.305923	6.0	36.579116	57.065504000000004	3.0	0.043887999999999996	4.2472129999999995	6.0	80.167425	5.103816	1.0	65.51283199999999
5545.0	3.0	92.115711	38.925713	29.946615	70.09650699999999	0.41523699999999997	0.329173	0.808071	0.30194499999999996	68.350676	3.0	45.977529	61.969035999999996	5.0	0.020955	16.596892999999998	1.0	27.979363	29.400361	3.0	83.900352	21.964622	2.0	0.050185	1.441311	2.0	46.123609	0.216083	1.0	62.338391
5584.0	3.0	92.522227	65.500633	23.304626000000003	53.768568	0.6288590000000001	0.474038	0.13576400000000002	0.251357	73.96520100000001	4.0	34.458736	47.698197	2.0	0.015623	5.807101	2.0	12.526784	15.791715	6.0	42.307393	59.824985	4.0	0.047809	2.928105	5.0	76.988355	0.445646	2.0	73.111159
5673.0	3.0	80.876635	87.944025	95.802554	33.730697	0.581232	0.8770629999999999	0.943973	0.649386	47.02503	2.0	30.038944	55.699665	2.0	0.016991	11.042044	3.0	58.052287	13.821022	6.0	67.333052	36.34904	5.0	0.011096	2.018384	6.0	8.214483	0.161241	1.0	17.688899
5839.0	3.0	19.352089000000003	50.17885	56.881863	5.642417	0.459958	0.31350700000000004	0.897209	0.7282	22.623476	2.0	29.731043	12.761148	1.0	0.015297999999999999	12.061196	6.0	18.455875	7.773727	1.0	13.016762	55.29923	6.0	0.067402	0.159252	3.0	48.528085	5.585974	1.0	17.765245
6021.0	3.0	62.995563	65.865376	9.649211	85.965467	0.221271	0.9665040000000001	0.12707100000000002	0.594585	77.905075	5.0	57.708928	69.363011	4.0	0.015669	10.666547999999999	2.0	6.650345	30.492944	4.0	2.131052	24.812573999999998	6.0	0.019216	1.9911849999999998	6.0	91.95800200000001	1.825757	2.0	61.857420999999995
6561.0	3.0	78.059175	45.453428	13.711657	82.369813	0.183895	0.145533	0.115932	0.461272	40.903434000000004	5.0	40.330095	66.968114	1.0	0.011295999999999999	15.681029999999998	5.0	47.360609000000004	55.931596	4.0	4.471676	37.108579999999996	5.0	0.0186	0.565184	1.0	76.263605	2.18893	1.0	12.735116
6869.0	3.0	43.148478000000004	51.715362	75.960587	29.219548	0.21413000000000001	0.938742	0.540335	0.671604	2.7043	2.0	13.454889999999999	2.114096	4.0	0.012615000000000001	9.949810000000001	1.0	39.081489000000005	70.274575	5.0	92.103701	63.677838	4.0	0.015586000000000001	0.6359670000000001	5.0	29.536413	2.787782	4.0	81.408705
7767.0	3.0	34.092368	10.690183	46.622482	55.393864	0.382885	0.173448	0.7836310000000001	0.625894	40.205987	1.0	10.841301	55.492642000000004	6.0	0.027545999999999998	8.670013	1.0	35.948001	15.049809	4.0	70.19822099999999	32.78303	1.0	0.012407	4.218079	6.0	27.805057	1.580825	1.0	82.067073
8494.0	3.0	86.000615	75.963734	61.874748	90.208714	0.847817	0.21887399999999999	0.215542	0.104031	31.115009000000004	5.0	96.498324	46.265149	1.0	0.095701	15.960114	3.0	81.603225	68.328106	4.0	33.42657	41.794802000000004	3.0	0.013136000000000002	5.56492	4.0	10.675944	1.9656310000000001	1.0	62.863651000000004
8678.0	3.0	85.574247	69.10106800000001	97.972707	31.547407	0.8591270000000001	0.373315	0.43002799999999997	0.23992600000000003	8.069647999999999	6.0	17.89988	27.382189	5.0	0.010099	10.161489	2.0	14.443804	27.82205	6.0	84.78630600000001	59.634440000000005	2.0	0.12657000000000002	0.285972	5.0	34.273576	3.871746	2.0	96.711794
8712.0	3.0	50.753751	68.087237	10.084156	35.553978	0.625416	0.85744	0.379726	0.145688	29.751679	5.0	72.216628	16.480979	6.0	0.684221	5.129628	4.0	18.693482	2.113747	4.0	51.663032	29.537255	3.0	0.017761000000000002	1.02249	5.0	39.291012	1.536638	5.0	54.64784100000001
8988.0	3.0	12.412641	53.539956999999994	51.362092	17.27779	0.318105	0.10357100000000001	0.5107689999999999	0.79378	65.803563	6.0	15.169193	54.546665000000004	1.0	0.012232	10.545812	4.0	79.13738199999999	24.867079999999998	5.0	16.391084	15.897507000000001	1.0	0.010187	0.228523	1.0	16.244532	0.49714200000000003	4.0	27.875721000000002
