6314.0	4.0	9.741745	89.43478	77.526368	24.466499	0.44010200000000005	0.455589	0.16505	0.954354	61.778197	3.0	32.309367	4.596137000000001	4.0	0.01114	5.761092	3.0	44.123021	0.115471	6.0	9.248975999999999	14.331828	4.0	6.76195	12.668432000000001	4.0	0.013263999999999998	4.468171	1.0	70.479089	1.2865360000000001	2.0	75.307801
7036.0	4.0	60.1941	83.73969	62.04575	58.284236	0.692517	0.19983099999999998	0.372576	0.777195	13.013825	4.0	8.045706	13.416131	4.0	0.086204	4.328058	6.0	84.380832	1.1219709999999998	5.0	19.977202	0.565316	1.0	72.27873000000001	28.393618	3.0	0.0484	7.011466	5.0	66.41136	12.282043	5.0	38.704814
7780.0	4.0	35.580034999999995	88.017117	73.913495	64.852053	0.512317	0.49312700000000004	0.553814	0.510156	26.667647	1.0	61.207937	16.537110000000002	2.0	0.038862	1.899819	4.0	5.132852	0.5430560000000001	4.0	95.089127	24.918526999999997	3.0	20.916179999999997	11.573977000000001	5.0	0.014343	0.7907529999999999	3.0	98.858163	8.208672	4.0	62.718192
8390.0	4.0	86.97838399999999	67.477276	50.976622	66.566249	0.983865	0.653648	0.347762	0.177196	70.36873800000001	1.0	84.495251	14.585419	2.0	0.156435	3.415047	6.0	63.596737	0.210815	3.0	53.25891800000001	15.735654	3.0	31.74959	8.493674	3.0	0.031653	1.775868	2.0	20.146424	8.716744	6.0	10.714584
8782.0	4.0	44.211604	62.837582999999995	51.371753999999996	74.22710500000001	0.139767	0.12726500000000002	0.510215	0.9244610000000001	61.070275	2.0	80.876267	24.171004	5.0	0.012328	0.9578969999999999	5.0	85.049768	3.22427	3.0	23.015003	21.778276	3.0	36.376159	17.0775	2.0	0.092112	6.342379	4.0	5.801705	8.194338	5.0	18.21814
107.0	4.0	14.930369	70.056372	15.983932999999999	6.351274	0.11555399999999999	0.5305380000000001	0.607322	0.14185999999999999	51.222157	2.0	9.206325999999999	5.893631	1.0	0.05875	5.828396	5.0	25.430165	0.514722	6.0	89.208022	11.074589999999999	1.0	33.464006	66.08771999999999	1.0	0.056497000000000006	3.668986	2.0	87.774458	10.364411	2.0	32.755829
721.0	4.0	77.956863	70.093214	38.973676	87.79217299999999	0.7527229999999999	0.328599	0.9590040000000001	0.745418	25.265803	4.0	82.79086099999999	9.876588	1.0	0.031691000000000004	0.742164	2.0	61.102275	1.286171	5.0	98.982231	1.3422290000000001	5.0	92.028478	12.460816000000001	5.0	0.025637	0.6921579999999999	4.0	46.514654	18.493858	6.0	31.930353000000004
1886.0	4.0	70.905689	64.420802	37.110382	60.800796999999996	0.9755459999999999	0.7248140000000001	0.41365	0.628175	45.968586	3.0	67.236191	20.032084	3.0	0.022098	6.08245	5.0	51.458328	0.441033	4.0	98.498458	5.088243	3.0	28.237090999999996	45.777805	6.0	0.022376	17.406046	1.0	13.477797	8.347112	3.0	18.289479
2141.0	4.0	66.080263	65.27042800000001	38.957502000000005	59.184284999999996	0.972295	0.460744	0.355655	0.198424	4.395808000000001	3.0	42.387308000000004	23.987533	2.0	0.025277	3.03213	6.0	77.976938	4.205986	1.0	62.00820600000001	5.872072	4.0	78.792478	3.772457	6.0	0.011439	19.037549	1.0	30.132757	4.920527	6.0	47.987759999999994
2178.0	4.0	91.538492	68.166865	25.176151	95.117604	0.7106100000000001	0.333031	0.24779600000000002	0.691661	65.44104200000001	2.0	70.72309399999999	16.665753	5.0	0.070078	0.641023	2.0	92.435507	5.917066999999999	3.0	22.778655999999998	24.368578	6.0	35.777592	62.266776	3.0	0.011835	5.265499	3.0	23.76249	1.844302	4.0	31.847099
2740.0	4.0	82.6302	64.73360100000001	19.799085	82.428251	0.15596300000000002	0.511556	0.95137	0.199722	40.494575	3.0	58.878877	2.387351	3.0	0.027819999999999998	2.6664950000000003	5.0	51.029485	0.11701099999999999	4.0	66.469197	20.380446	6.0	76.83001800000001	51.492657	4.0	0.012591	2.556587	4.0	56.03250799999999	2.283355	6.0	30.953753999999996
3197.0	4.0	99.576355	45.779313	17.281579999999998	95.026062	0.858894	0.613496	0.739004	0.17996700000000002	67.553201	1.0	32.285544	10.989573	5.0	0.012071	4.962276	6.0	44.875496000000005	0.31550900000000004	1.0	29.494663	3.325621	2.0	9.153531	13.121719	5.0	0.013845	3.970826	4.0	39.774390000000004	7.222625	5.0	46.570979
4403.0	4.0	67.65148	75.187149	51.136827000000004	18.097616	0.181004	0.9855010000000001	0.43256999999999995	0.166674	51.662661	2.0	99.423385	13.558203	1.0	0.019721000000000002	2.157332	1.0	96.021574	3.331125	6.0	49.936278	1.6324040000000002	5.0	49.991706	3.8214550000000003	2.0	0.01172	2.561357	2.0	65.65106	14.314101	4.0	11.068089
5814.0	4.0	58.688463	74.856689	48.094282	66.94579399999999	0.425515	0.303964	0.723417	0.679588	14.908612	2.0	14.887469	5.270822	5.0	0.176337	3.622979	4.0	23.234610999999997	1.625756	6.0	75.549693	25.124993	2.0	18.327560000000002	56.211787	4.0	0.030663	1.593072	4.0	26.50095	1.035986	6.0	85.96354000000001
6132.0	4.0	64.310914	78.973926	88.91292	51.878378999999995	0.32472199999999996	0.604583	0.362768	0.206607	64.09370600000001	2.0	78.980317	10.908838000000001	1.0	0.026494	6.202991	2.0	20.605577	6.092058	3.0	6.531726	6.4466730000000005	6.0	32.638488	11.492111999999999	3.0	0.0127	3.9211980000000004	5.0	55.349846	0.45941499999999996	4.0	67.002998
6314.0	4.0	9.741745	89.43478	77.526368	24.466499	0.44010200000000005	0.455589	0.16505	0.954354	61.778197	3.0	32.309367	4.596137000000001	4.0	0.01114	5.761092	3.0	44.123021	0.115471	6.0	9.248975999999999	14.331828	4.0	6.76195	12.668432000000001	4.0	0.013263999999999998	4.468171	1.0	70.479089	1.2865360000000001	2.0	75.307801
7036.0	4.0	60.1941	83.73969	62.04575	58.284236	0.692517	0.19983099999999998	0.372576	0.777195	13.013825	4.0	8.045706	13.416131	4.0	0.086204	4.328058	6.0	84.380832	1.1219709999999998	5.0	19.977202	0.565316	1.0	72.27873000000001	28.393618	3.0	0.0484	7.011466	5.0	66.41136	12.282043	5.0	38.704814
7780.0	4.0	35.580034999999995	88.017117	73.913495	64.852053	0.512317	0.49312700000000004	0.553814	0.510156	26.667647	1.0	61.207937	16.537110000000002	2.0	0.038862	1.899819	4.0	5.132852	0.5430560000000001	4.0	95.089127	24.918526999999997	3.0	20.916179999999997	11.573977000000001	5.0	0.014343	0.7907529999999999	3.0	98.858163	8.208672	4.0	62.718192
8390.0	4.0	86.97838399999999	67.477276	50.976622	66.566249	0.983865	0.653648	0.347762	0.177196	70.36873800000001	1.0	84.495251	14.585419	2.0	0.156435	3.415047	6.0	63.596737	0.210815	3.0	53.25891800000001	15.735654	3.0	31.74959	8.493674	3.0	0.031653	1.775868	2.0	20.146424	8.716744	6.0	10.714584
8782.0	4.0	44.211604	62.837582999999995	51.371753999999996	74.22710500000001	0.139767	0.12726500000000002	0.510215	0.9244610000000001	61.070275	2.0	80.876267	24.171004	5.0	0.012328	0.9578969999999999	5.0	85.049768	3.22427	3.0	23.015003	21.778276	3.0	36.376159	17.0775	2.0	0.092112	6.342379	4.0	5.801705	8.194338	5.0	18.21814
