6189.0	1.0	50.414774	87.497602	66.870517	5.853587999999999	0.371267	0.212304	0.221187	0.47399300000000005	20.666348	5.0	85.146167	20.331704000000002	1.0	0.016040000000000002	0.397867	6.0	88.65190600000001	1.9554029999999998	1.0	18.19235	13.626848999999998	1.0	13.04808	10.492008	5.0	10.02928	13.475166	1.0	0.024268	0.569481	6.0	2.531742	2.688816	2.0	88.210871	23.190074	6.0	26.880008
6372.0	1.0	37.049414	80.683031	47.97511	92.74178	0.930527	0.11091500000000001	0.41396400000000005	0.158926	13.791849	4.0	25.851449	0.484447	1.0	0.08580299999999999	3.229373	1.0	23.76466	6.100781	6.0	36.833966	4.019477999999999	3.0	15.645304000000001	16.678878	2.0	50.511952	18.737174	1.0	0.014553	4.647068	4.0	4.878035	4.772971	4.0	25.162694000000002	16.039544	1.0	88.897975
6549.0	1.0	8.632627000000001	42.704939	38.951145000000004	79.85098599999999	0.815758	0.105645	0.469189	0.150197	18.788854999999998	5.0	20.269006	1.7869279999999998	4.0	0.125139	3.914367	1.0	68.233874	5.127243	1.0	35.137539000000004	7.5361910000000005	4.0	1.322044	7.539366	6.0	79.35648499999999	21.839492	4.0	0.04509	1.616524	2.0	44.038551	4.421512	1.0	9.934733999999999	12.170121	6.0	11.288295
8476.0	1.0	83.028285	49.989072	90.394917	1.8212529999999998	0.45848199999999995	0.469984	0.256787	0.586781	4.513914	3.0	12.971542999999999	24.499602	4.0	0.022159	4.35874	5.0	19.452419	0.34980300000000003	4.0	55.337986	9.103734	2.0	42.375645	9.623904	2.0	23.672194	15.66642	1.0	0.066187	0.299815	1.0	50.992624	2.070066	1.0	86.023882	6.537837000000001	4.0	77.63549
9008.0	1.0	88.910473	89.93552199999999	95.05688599999999	19.906372	0.41711499999999996	0.39718400000000004	0.204691	0.965648	13.395449	1.0	23.323235999999998	22.051217	3.0	0.039108	6.082908	5.0	60.754181	0.29929	3.0	77.971313	11.504821000000002	6.0	12.225119	14.665754000000002	1.0	22.244749	3.247476	3.0	0.458478	0.9511069999999999	1.0	71.114147	1.9915080000000003	5.0	14.836965	18.574314	5.0	76.863902
9778.0	1.0	1.811232	67.55814000000001	91.413014	88.002429	0.708237	0.18440299999999998	0.483702	0.250087	16.93678	5.0	11.298011	6.5237940000000005	1.0	0.017809000000000002	2.809796	6.0	11.623666	2.776004	3.0	11.633485	20.489978	1.0	83.458665	4.951245	2.0	46.54213	21.24771	4.0	0.057508000000000004	3.6478919999999997	2.0	9.257696000000001	1.847489	3.0	71.026519	0.42876099999999995	3.0	70.6102
740.0	1.0	43.292459	22.368953	24.280078	61.142284	0.120832	0.8745709999999999	0.25254299999999996	0.214376	14.52641	1.0	4.858429	16.130431	4.0	0.174617	3.148948	1.0	32.760585	2.612415	2.0	54.557997	2.265727	4.0	34.679709	0.483385	2.0	76.04204399999999	15.615812	1.0	0.026271	1.0855350000000001	2.0	28.685927000000003	2.82939	6.0	1.736309	22.332422	1.0	98.153828
1285.0	1.0	68.121494	59.368449	59.81881800000001	99.887087	0.9124059999999999	0.341488	0.333644	0.107981	1.125375	1.0	14.411128	23.651049	5.0	0.01245	2.817495	5.0	73.15295400000001	2.139375	5.0	14.973476999999999	2.58197	3.0	19.356427	9.472764	3.0	23.502083	3.792468	6.0	0.294652	2.32992	3.0	39.652421000000004	2.9469	6.0	38.241929	19.115105	1.0	21.779514000000002
1917.0	1.0	73.505964	3.6175349999999997	21.433713	16.057366000000002	0.484616	0.279605	0.126804	0.659569	12.421033	6.0	2.399375	17.328570000000003	2.0	0.017783	3.6328980000000004	4.0	33.491382	0.832942	3.0	7.425485000000001	8.251334	1.0	72.33375799999999	3.9763910000000005	3.0	13.39365	16.630779	5.0	0.014704	2.779808	1.0	33.73757	3.504775	3.0	62.531969999999994	14.010204000000002	2.0	20.537612
3051.0	1.0	97.107597	94.423487	16.169688	29.584418	0.88551	0.563528	0.212912	0.28017	18.500211	2.0	21.968878	17.649510999999997	4.0	0.014100999999999999	2.595288	3.0	25.006232999999998	5.059319	4.0	15.518798	2.270934	2.0	39.789471	3.479248	6.0	40.212049	9.804995	3.0	0.293216	1.922953	1.0	38.267590000000006	0.6648229999999999	1.0	17.561872	25.604157999999998	1.0	8.973016000000001
3225.0	1.0	37.015298	71.690524	62.262641	8.205635000000001	0.5359520000000001	0.470967	0.107178	0.758474	1.366191	2.0	57.294652	22.865663	2.0	0.012742	1.702307	3.0	39.135484000000005	6.218342	1.0	36.903178000000004	20.820287	4.0	15.511157	22.323101	5.0	3.1473150000000003	10.260394999999999	6.0	0.024661000000000002	0.389909	4.0	48.688739	5.938721	3.0	33.591865000000006	16.835484	3.0	45.99495
3272.0	1.0	88.484649	8.275551	36.455886	69.368764	0.699811	0.109599	0.13213699999999998	0.174696	14.082894	4.0	38.204435	22.470654	3.0	0.018928999999999998	5.736695	6.0	60.72671999999999	2.507498	4.0	3.426853	3.126872	1.0	89.11465	0.611596	4.0	98.164835	23.301904999999998	1.0	0.021450999999999998	2.712211	6.0	1.8620619999999999	1.7052080000000003	1.0	88.942311	8.851085000000001	2.0	11.350831
3768.0	1.0	44.817801	95.810724	97.017816	5.499902	0.96945	0.405308	0.19381199999999998	0.827731	12.237731	4.0	28.463664	19.042667	3.0	0.027954000000000003	5.509462999999999	1.0	93.09255999999999	1.906738	3.0	9.057684	2.718634	3.0	34.355068	5.992471	1.0	24.603026999999997	10.395855000000001	1.0	0.039352	4.428081	1.0	57.977068	5.00082	3.0	2.868952	0.273142	4.0	13.055555
4114.0	1.0	88.082819	74.484418	99.00287900000001	27.234022999999997	0.214964	0.595472	0.475498	0.37323	0.543545	2.0	8.272453	25.03315	4.0	0.016672	0.731116	6.0	50.361278000000006	2.059964	1.0	34.07374	20.767041	3.0	8.189938	13.358698	1.0	8.256243	5.801115	1.0	0.012334999999999999	0.57495	1.0	63.010034	0.515895	2.0	62.529489	14.562953	2.0	61.767524
5144.0	1.0	92.37212099999999	82.093754	54.471387	52.645088	0.35030500000000003	0.9446680000000001	0.314869	0.464161	17.704837	6.0	22.665231	16.622774	2.0	0.017565	4.410102999999999	3.0	3.834961	0.130342	4.0	19.536992	4.074246	2.0	13.710719000000001	24.857119	2.0	94.835379	22.453682999999998	1.0	0.019862	0.153611	1.0	48.888496999999994	4.967167	5.0	3.5437279999999998	1.9982099999999998	2.0	1.1470639999999999
5516.0	1.0	52.73741	48.217479	22.703957	65.88500400000001	0.449931	0.615847	0.342327	0.824232	9.17733	2.0	4.780832	22.773384	1.0	0.012536	2.930294	1.0	80.66850500000001	1.162849	4.0	76.92013100000001	13.554870999999999	1.0	26.591614	14.390623000000001	4.0	4.736983	23.598093	1.0	0.010073	0.41166099999999994	1.0	47.035891	4.403453	3.0	4.7097050000000005	21.486773	1.0	53.4918
5631.0	1.0	54.392503000000005	87.72840500000001	54.727149	96.57151	0.345941	0.330117	0.16864300000000002	0.822591	0.691954	1.0	67.96037199999999	7.535964999999999	4.0	0.376155	1.095378	6.0	51.341305	0.695631	1.0	47.325595	1.384216	4.0	8.437657000000002	5.681776999999999	2.0	73.177747	19.610418	4.0	0.09289	5.343255999999999	4.0	4.261516	0.264225	1.0	68.18490200000001	9.5487	5.0	6.847016
6189.0	1.0	50.414774	87.497602	66.870517	5.853587999999999	0.371267	0.212304	0.221187	0.47399300000000005	20.666348	5.0	85.146167	20.331704000000002	1.0	0.016040000000000002	0.397867	6.0	88.65190600000001	1.9554029999999998	1.0	18.19235	13.626848999999998	1.0	13.04808	10.492008	5.0	10.02928	13.475166	1.0	0.024268	0.569481	6.0	2.531742	2.688816	2.0	88.210871	23.190074	6.0	26.880008
6372.0	1.0	37.049414	80.683031	47.97511	92.74178	0.930527	0.11091500000000001	0.41396400000000005	0.158926	13.791849	4.0	25.851449	0.484447	1.0	0.08580299999999999	3.229373	1.0	23.76466	6.100781	6.0	36.833966	4.019477999999999	3.0	15.645304000000001	16.678878	2.0	50.511952	18.737174	1.0	0.014553	4.647068	4.0	4.878035	4.772971	4.0	25.162694000000002	16.039544	1.0	88.897975
6549.0	1.0	8.632627000000001	42.704939	38.951145000000004	79.85098599999999	0.815758	0.105645	0.469189	0.150197	18.788854999999998	5.0	20.269006	1.7869279999999998	4.0	0.125139	3.914367	1.0	68.233874	5.127243	1.0	35.137539000000004	7.5361910000000005	4.0	1.322044	7.539366	6.0	79.35648499999999	21.839492	4.0	0.04509	1.616524	2.0	44.038551	4.421512	1.0	9.934733999999999	12.170121	6.0	11.288295
8476.0	1.0	83.028285	49.989072	90.394917	1.8212529999999998	0.45848199999999995	0.469984	0.256787	0.586781	4.513914	3.0	12.971542999999999	24.499602	4.0	0.022159	4.35874	5.0	19.452419	0.34980300000000003	4.0	55.337986	9.103734	2.0	42.375645	9.623904	2.0	23.672194	15.66642	1.0	0.066187	0.299815	1.0	50.992624	2.070066	1.0	86.023882	6.537837000000001	4.0	77.63549
9008.0	1.0	88.910473	89.93552199999999	95.05688599999999	19.906372	0.41711499999999996	0.39718400000000004	0.204691	0.965648	13.395449	1.0	23.323235999999998	22.051217	3.0	0.039108	6.082908	5.0	60.754181	0.29929	3.0	77.971313	11.504821000000002	6.0	12.225119	14.665754000000002	1.0	22.244749	3.247476	3.0	0.458478	0.9511069999999999	1.0	71.114147	1.9915080000000003	5.0	14.836965	18.574314	5.0	76.863902
9778.0	1.0	1.811232	67.55814000000001	91.413014	88.002429	0.708237	0.18440299999999998	0.483702	0.250087	16.93678	5.0	11.298011	6.5237940000000005	1.0	0.017809000000000002	2.809796	6.0	11.623666	2.776004	3.0	11.633485	20.489978	1.0	83.458665	4.951245	2.0	46.54213	21.24771	4.0	0.057508000000000004	3.6478919999999997	2.0	9.257696000000001	1.847489	3.0	71.026519	0.42876099999999995	3.0	70.6102
