6261.0	2.0	8.267739	14.575078	93.947575	2.169828	0.220835	0.7131069999999999	0.813764	0.9298860000000001	29.4442	3.0	89.33144	21.378320000000002	2.0	0.012242	3.260162	4.0	73.353109	4.613583	1.0	21.468031	15.208988	2.0	0.013137000000000001	4.102687	3.0	56.076347999999996
6291.0	2.0	90.945339	2.3663220000000003	88.661736	50.631040999999996	0.32984600000000003	0.371763	0.44428199999999995	0.8053100000000001	27.033194	1.0	80.787572	69.96871	3.0	0.026920999999999997	12.811042	6.0	27.349873	30.602704	1.0	10.130842	5.640168	4.0	0.022213	1.400479	1.0	95.078659
6353.0	2.0	30.093697	4.966223	84.229713	85.16832099999999	0.184416	0.524049	0.665719	0.9591540000000001	60.517212	1.0	53.566008	64.501409	4.0	0.029060000000000002	3.338117	3.0	64.644072	53.431394999999995	2.0	53.620658	7.827367999999999	3.0	0.011432	2.496865	4.0	90.84095699999999
6433.0	2.0	99.20984	9.763662	17.925717000000002	62.883977	0.743074	0.57848	0.806537	0.669913	5.43816	6.0	37.750851000000004	36.882094	3.0	0.012852	8.498877	3.0	99.67361600000001	8.949966	5.0	79.37530600000001	40.995087	1.0	0.019859	1.286805	1.0	78.453643
6625.0	2.0	67.663779	11.403255	25.25147	84.83460699999999	0.131293	0.944516	0.5548770000000001	0.45085299999999995	10.387749000000001	5.0	84.474974	31.254584	3.0	0.038603	4.764141	4.0	42.218548	49.648625	6.0	50.741153000000004	35.066595	5.0	0.031358	6.093995	1.0	27.481485
6692.0	2.0	84.149622	9.659924	17.119363	1.437223	0.692778	0.8926649999999999	0.245185	0.117843	12.330164	1.0	98.40285899999999	35.62417	6.0	0.051939	16.371124	5.0	73.211945	49.407799	1.0	73.775386	45.334278000000005	5.0	0.010822	3.397854	1.0	74.978703
6915.0	2.0	28.0246	10.006454	78.93804200000001	52.372774	0.942688	0.333226	0.666427	0.953478	72.917895	6.0	39.705923999999996	47.622088	3.0	0.01085	11.076496	1.0	85.315478	67.303912	6.0	11.223596	42.341978000000005	1.0	0.014661000000000002	10.813889999999999	5.0	69.664084
6958.0	2.0	90.671799	3.943986	97.04812	91.436347	0.816934	0.361271	0.787489	0.154896	1.217252	2.0	26.282373	30.226090999999997	2.0	0.014643000000000002	1.520584	6.0	47.869071999999996	19.017029	5.0	31.575576	48.798027000000005	4.0	0.062502	16.05188	3.0	97.529111
7097.0	2.0	1.222826	83.339221	44.420784000000005	35.057456	0.463524	0.725549	0.215523	0.24279099999999998	4.9461010000000005	2.0	23.08416	51.396876	3.0	0.012072	13.630920000000001	6.0	51.684672	30.207982	4.0	26.541912	58.826623	5.0	0.013847	14.838804000000001	6.0	91.34512600000001
7124.0	2.0	69.97080600000001	46.367601	33.331346	77.180787	0.8397549999999999	0.41157	0.37329	0.245153	5.083008	3.0	91.149838	7.8379509999999994	1.0	0.048916	13.063472	2.0	91.242262	17.103473	6.0	4.998941	52.5053	5.0	0.039343	7.048556	2.0	30.718003000000003
7262.0	2.0	31.589364	9.858851	44.40511	62.594273	0.218286	0.701176	0.627867	0.9739559999999999	15.92172	5.0	93.71623199999999	58.281339	3.0	0.011656999999999999	8.182636	5.0	62.343715	12.49709	1.0	73.962725	35.011613	2.0	0.02049	16.764997	3.0	84.807281
7340.0	2.0	29.958617999999998	36.643312	22.39131	55.67735699999999	0.6119180000000001	0.8208190000000001	0.572902	0.414325	4.887142	2.0	23.028847	7.058414	5.0	0.192947	11.145653	3.0	37.008577	36.522088000000004	2.0	68.977001	64.071206	6.0	0.023347	14.949622	1.0	82.25236600000001
7382.0	2.0	90.900972	11.71524	84.258691	20.140079999999998	0.9226479999999999	0.42259300000000005	0.535926	0.471343	20.694623999999997	5.0	35.477565999999996	69.66334	6.0	0.019372999999999998	17.381033	1.0	25.468447	56.951882999999995	5.0	35.542551	77.725215	6.0	0.015872999999999998	4.642176	1.0	19.954007
7583.0	2.0	32.070674	11.268622	88.279648	81.035398	0.697867	0.725461	0.864036	0.712245	4.839913	5.0	23.168986	50.607803000000004	1.0	0.203593	5.042718	6.0	56.946762	25.162954	5.0	84.862448	18.285182	5.0	0.018787	0.455449	4.0	69.01929100000001
7835.0	2.0	83.220212	7.520928	40.649559	19.785383	0.27365300000000004	0.6059869999999999	0.252273	0.9471729999999999	7.923939999999999	3.0	70.039381	2.234865	6.0	0.021165	2.798985	3.0	70.93024399999999	61.497620999999995	1.0	56.485020999999996	69.089788	1.0	0.024605000000000002	2.386711	1.0	13.973617
7971.0	2.0	4.828911	27.521912	80.363638	6.575653	0.963875	0.954732	0.872742	0.602727	2.7146	2.0	40.154234	45.692143	3.0	0.014303	5.193644	6.0	87.79128100000001	6.1257	4.0	25.247663	17.284777	4.0	0.012303	6.698678999999999	3.0	27.002693
8095.0	2.0	31.745246	11.768757	84.805706	8.343497	0.632622	0.9019809999999999	0.337291	0.25035999999999997	25.448860999999997	4.0	47.771390000000004	59.327158999999995	1.0	0.010440999999999999	0.8969020000000001	5.0	92.927222	7.624206	1.0	67.675625	43.979240999999995	1.0	0.648482	10.983019	5.0	55.523295
8181.0	2.0	23.404276	8.682533	97.811237	79.218455	0.526818	0.351615	0.9107209999999999	0.769355	5.898433	4.0	49.203464000000004	69.193238	1.0	0.014716	12.85372	2.0	94.752703	28.596987	5.0	89.288314	37.938485	2.0	0.07735399999999999	7.878765	1.0	2.237087
8323.0	2.0	79.67826600000001	11.236388	23.882397	16.566411	0.948909	0.6927439999999999	0.6480199999999999	0.390127	16.107792	1.0	18.623936999999998	49.646392999999996	4.0	0.013158000000000001	17.34411	6.0	11.463141	5.387914	5.0	3.5015400000000003	30.684377	2.0	0.010173999999999999	0.492166	6.0	67.363126
8438.0	2.0	17.22128	4.4198319999999995	87.637877	29.971132	0.698329	0.47980500000000004	0.9610559999999999	0.551365	2.057793	4.0	57.442223	54.103264	5.0	0.049713	11.563158	6.0	98.812525	24.610073999999997	4.0	25.032639	65.338173	4.0	0.023252000000000002	13.149835999999999	1.0	8.347380000000001
8806.0	2.0	46.269294	12.493143	93.616487	63.76308100000001	0.12666	0.600511	0.268255	0.285612	55.340923	2.0	14.771401999999998	48.887133	6.0	0.014537000000000001	14.401313	6.0	72.31965	56.261086	4.0	38.396563	25.784623	6.0	0.01185	15.588295	6.0	51.212472999999996
8817.0	2.0	98.229141	10.479672	70.71319	29.937102000000003	0.817233	0.828942	0.9199350000000001	0.153998	13.967514999999999	3.0	55.978221	50.06446	3.0	0.345248	2.5156080000000003	3.0	52.623625	58.954287	3.0	99.497962	44.189671999999995	3.0	0.06653099999999999	11.634213	6.0	2.805612
9413.0	2.0	60.27376999999999	12.893161	49.227552	13.680742	0.806779	0.800898	0.623131	0.707709	11.588881	2.0	32.027575	17.474819	6.0	0.033692	16.926539000000002	4.0	7.1446	60.754569	6.0	7.2896529999999995	26.679759000000004	5.0	0.010259	17.565067000000003	5.0	41.194644
9442.0	2.0	29.648605	3.697689	29.372403000000002	56.47444599999999	0.145297	0.9360290000000001	0.21395799999999998	0.884049	3.215236	6.0	15.596186999999999	2.3059540000000003	5.0	0.097761	9.495446000000001	6.0	4.1066970000000005	14.678363000000001	5.0	19.275246	40.45831	4.0	0.11423499999999999	14.906020000000002	4.0	58.344324
9871.0	2.0	87.826306	13.797405	41.599994	39.731003	0.173992	0.905711	0.9520120000000001	0.7820189999999999	7.734772	6.0	57.098729000000006	58.598147999999995	1.0	0.216468	17.646058	5.0	69.66234399999999	21.386059	1.0	95.044228	77.856688	5.0	0.010433	7.937711999999999	2.0	6.980253
104.0	2.0	37.747565	10.81626	75.20365799999999	59.520766	0.98354	0.742721	0.237846	0.7161770000000001	26.212364	3.0	95.20469200000001	16.364765	4.0	0.012657	5.51664	1.0	1.428851	54.52496	4.0	33.883072	65.818568	5.0	0.075472	17.742363	6.0	39.878178000000005
205.0	2.0	65.788924	6.537953	41.3325	58.691472999999995	0.7996939999999999	0.406641	0.7658159999999999	0.355132	27.136411	4.0	91.12894399999999	28.206490000000002	4.0	0.289163	0.447405	6.0	54.041593999999996	9.397847	3.0	71.18436	72.096641	5.0	0.023555	1.814086	2.0	17.669632
256.0	2.0	30.866173	3.834364	56.096481999999995	37.825379	0.978057	0.711897	0.703054	0.7970229999999999	73.178842	3.0	31.407116	67.377318	1.0	0.047216	7.406471000000001	6.0	58.014279	44.811948	5.0	7.7186699999999995	29.278378000000004	5.0	0.010343000000000001	14.842065	5.0	26.024960999999998
302.0	2.0	37.887951	47.259677	24.427513	96.712124	0.716101	0.741156	0.8287049999999999	0.122708	2.747713	4.0	94.368052	25.409616	1.0	0.14836300000000002	14.09234	5.0	47.682257	7.950228	2.0	59.592707999999995	29.732160999999998	6.0	0.061361	2.407091	4.0	14.627394
435.0	2.0	80.387803	62.465202000000005	55.047442000000004	48.031428999999996	0.544559	0.70991	0.48918599999999995	0.332566	1.563472	6.0	36.873011	17.205822	6.0	0.013503	6.715382000000001	3.0	76.219963	3.5116370000000003	6.0	71.017629	52.145392	6.0	0.01097	4.308362000000001	2.0	41.746308
1041.0	2.0	63.754222	9.850365	67.124753	31.200426	0.332638	0.450829	0.218608	0.740893	27.70069	6.0	61.956480000000006	41.731806	3.0	0.013028	7.742344	6.0	24.412867000000002	33.194034	1.0	18.465646	21.526738	5.0	0.011242	1.853752	6.0	69.946053
1259.0	2.0	84.285954	19.230587	65.322079	49.021577	0.692463	0.9528540000000001	0.22658000000000003	0.480134	3.566229	3.0	11.796896	59.761047	3.0	0.024745	12.671348	3.0	52.329296	16.951467	2.0	74.78614	15.773226000000001	4.0	0.119246	10.582557000000001	2.0	91.381439
1585.0	2.0	13.884275	8.536988000000001	30.563769	6.290005000000001	0.7949069999999999	0.713642	0.840616	0.810028	7.996155	4.0	34.446883	51.47981	2.0	0.010183	6.337162	3.0	44.574245	39.707952	6.0	3.565675	50.044962	5.0	0.089847	11.577074	5.0	72.30532
1731.0	2.0	65.078787	8.304808999999999	94.464237	29.68337	0.127948	0.702674	0.422609	0.719217	14.625591	2.0	96.607146	29.528464000000003	3.0	0.015314	11.185781	4.0	53.492109	46.472404	6.0	13.686975	9.91204	5.0	0.011815	0.670443	1.0	97.90429499999999
1862.0	2.0	16.037052	8.942197	62.38786700000001	21.875224	0.24635100000000001	0.662708	0.200025	0.305581	5.170255	5.0	42.980354999999996	47.710924	6.0	0.046810000000000004	5.904116	2.0	40.333371	10.202312	3.0	19.435653	76.40721500000001	5.0	0.012214000000000001	6.5901559999999995	2.0	39.629517
2037.0	2.0	36.002448	5.614747	40.592595	46.25318	0.8774620000000001	0.612483	0.558755	0.9621190000000001	4.9770970000000005	4.0	95.97707199999999	34.462223	3.0	0.095265	6.431842	2.0	32.549957	18.100414999999998	3.0	46.827299	24.808258	1.0	0.016566	6.772158	2.0	6.142743
2158.0	2.0	37.415437	18.91323	79.117089	3.281085	0.341484	0.8553620000000001	0.433425	0.37385799999999997	24.126782000000002	6.0	82.840964	72.95049399999999	4.0	0.027179000000000002	0.663508	1.0	75.259514	16.155016	3.0	17.445363	70.700091	6.0	0.012024	16.99654	5.0	20.553186
3104.0	2.0	29.329133000000002	23.029605	54.326606999999996	67.936406	0.801756	0.405943	0.549821	0.658605	1.099936	5.0	58.562022999999996	55.965279	6.0	0.149972	8.017772	6.0	89.979564	47.159896999999994	1.0	10.310614	63.037386	6.0	0.08330900000000001	11.351914	6.0	92.60709200000001
3754.0	2.0	21.871251	10.387153999999999	22.723087	32.198304	0.8952700000000001	0.6515479999999999	0.32687	0.906804	17.402823	4.0	82.425535	16.796175	5.0	0.026626999999999998	10.722131	2.0	95.57056899999999	24.697101	4.0	7.314458	2.095291	3.0	0.011448	15.280289999999999	4.0	54.869428000000006
4024.0	2.0	39.651619000000004	27.029682	82.289242	92.495856	0.501221	0.885309	0.565062	0.815643	16.575311	4.0	47.50085	61.535768000000004	2.0	0.027126	7.337292	1.0	50.475226	21.709827999999998	1.0	46.728845	55.287558	5.0	0.021463999999999997	11.029113	5.0	50.593814
4026.0	2.0	35.333428999999995	25.313837	41.000741999999995	72.980553	0.192869	0.8645360000000001	0.835792	0.459255	8.349388000000001	4.0	77.034902	11.081261	1.0	0.038197	8.015552	1.0	60.237390000000005	11.728062	1.0	85.47094200000001	60.805305000000004	3.0	0.026539	9.428328	4.0	37.629578
4133.0	2.0	79.871273	13.393320000000001	45.585908	96.108024	0.79594	0.8591559999999999	0.839874	0.119985	3.494129	6.0	61.425028000000005	71.940477	4.0	0.5644279999999999	13.161949	5.0	29.237452	61.837658	1.0	53.953991	51.412384	5.0	0.179458	0.890757	5.0	7.580626
4195.0	2.0	2.997427	87.181789	48.801712	15.151162	0.656409	0.116221	0.11231700000000001	0.718973	58.103809999999996	2.0	83.707347	56.225896999999996	4.0	0.134138	5.835521	6.0	72.138623	41.969128999999995	4.0	31.254889000000002	73.14794300000001	2.0	0.017437	16.553638	4.0	44.244888
4218.0	2.0	5.250033	16.621854000000003	24.777061	54.027162	0.753899	0.134978	0.44740699999999994	0.440511	3.674701	4.0	54.893322	65.214286	1.0	0.010673	10.014818	2.0	90.97968	58.142132	6.0	5.404937	46.56315	3.0	0.17180299999999998	6.29064	2.0	55.658118
4863.0	2.0	64.144675	14.366037	51.388095	75.232433	0.21489899999999998	0.716015	0.224219	0.344688	11.684775	6.0	57.565498999999996	26.164898	4.0	0.023082	0.419975	6.0	48.660967	68.376552	1.0	73.78409	25.890826	6.0	0.042529000000000004	11.99804	4.0	28.180683000000002
4891.0	2.0	20.342109	15.744662	84.7168	92.804203	0.512213	0.670067	0.23811	0.682762	3.433664	6.0	13.635360999999998	23.309107	5.0	0.05475	3.0816310000000002	3.0	36.068653000000005	63.016349	2.0	33.868328999999996	27.814740000000004	4.0	0.012405	2.517799	4.0	50.803003000000004
4934.0	2.0	25.925043	50.917837	34.740463	79.773713	0.9843350000000001	0.9120209999999999	0.29932600000000004	0.955073	6.283172	5.0	2.780341	50.704577	1.0	0.045351	16.438822000000002	3.0	85.76696700000001	59.54030899999999	2.0	6.31555	55.079829000000004	3.0	0.08606	3.6514580000000003	5.0	4.341426
4964.0	2.0	28.804778000000002	4.9262	86.816468	5.527092	0.181539	0.485271	0.367336	0.14865899999999999	18.749413	3.0	54.195926	50.972707	3.0	0.020058000000000003	6.271794	6.0	78.95405699999999	4.011588	2.0	87.501793	11.79834	3.0	0.015013999999999998	4.535684	5.0	59.109547
5510.0	2.0	45.473428000000006	41.298173	86.536651	74.02716600000001	0.101377	0.385754	0.141852	0.333914	3.04166	4.0	17.748529	55.225606000000006	5.0	0.020736	14.593096	6.0	94.04013499999999	69.560921	5.0	7.8660380000000005	61.873739	3.0	0.010473	13.221216	1.0	99.762858
5819.0	2.0	26.578659000000002	10.57523	86.362411	93.32729300000001	0.254123	0.57981	0.876009	0.902702	5.099405	3.0	35.885451	66.13282099999999	6.0	0.014297	4.426216999999999	6.0	16.39207	69.87753599999999	2.0	80.406751	12.739087	1.0	0.018257	1.874948	3.0	67.822843
6261.0	2.0	8.267739	14.575078	93.947575	2.169828	0.220835	0.7131069999999999	0.813764	0.9298860000000001	29.4442	3.0	89.33144	21.378320000000002	2.0	0.012242	3.260162	4.0	73.353109	4.613583	1.0	21.468031	15.208988	2.0	0.013137000000000001	4.102687	3.0	56.076347999999996
6291.0	2.0	90.945339	2.3663220000000003	88.661736	50.631040999999996	0.32984600000000003	0.371763	0.44428199999999995	0.8053100000000001	27.033194	1.0	80.787572	69.96871	3.0	0.026920999999999997	12.811042	6.0	27.349873	30.602704	1.0	10.130842	5.640168	4.0	0.022213	1.400479	1.0	95.078659
6353.0	2.0	30.093697	4.966223	84.229713	85.16832099999999	0.184416	0.524049	0.665719	0.9591540000000001	60.517212	1.0	53.566008	64.501409	4.0	0.029060000000000002	3.338117	3.0	64.644072	53.431394999999995	2.0	53.620658	7.827367999999999	3.0	0.011432	2.496865	4.0	90.84095699999999
6433.0	2.0	99.20984	9.763662	17.925717000000002	62.883977	0.743074	0.57848	0.806537	0.669913	5.43816	6.0	37.750851000000004	36.882094	3.0	0.012852	8.498877	3.0	99.67361600000001	8.949966	5.0	79.37530600000001	40.995087	1.0	0.019859	1.286805	1.0	78.453643
6625.0	2.0	67.663779	11.403255	25.25147	84.83460699999999	0.131293	0.944516	0.5548770000000001	0.45085299999999995	10.387749000000001	5.0	84.474974	31.254584	3.0	0.038603	4.764141	4.0	42.218548	49.648625	6.0	50.741153000000004	35.066595	5.0	0.031358	6.093995	1.0	27.481485
6692.0	2.0	84.149622	9.659924	17.119363	1.437223	0.692778	0.8926649999999999	0.245185	0.117843	12.330164	1.0	98.40285899999999	35.62417	6.0	0.051939	16.371124	5.0	73.211945	49.407799	1.0	73.775386	45.334278000000005	5.0	0.010822	3.397854	1.0	74.978703
6915.0	2.0	28.0246	10.006454	78.93804200000001	52.372774	0.942688	0.333226	0.666427	0.953478	72.917895	6.0	39.705923999999996	47.622088	3.0	0.01085	11.076496	1.0	85.315478	67.303912	6.0	11.223596	42.341978000000005	1.0	0.014661000000000002	10.813889999999999	5.0	69.664084
6958.0	2.0	90.671799	3.943986	97.04812	91.436347	0.816934	0.361271	0.787489	0.154896	1.217252	2.0	26.282373	30.226090999999997	2.0	0.014643000000000002	1.520584	6.0	47.869071999999996	19.017029	5.0	31.575576	48.798027000000005	4.0	0.062502	16.05188	3.0	97.529111
7097.0	2.0	1.222826	83.339221	44.420784000000005	35.057456	0.463524	0.725549	0.215523	0.24279099999999998	4.9461010000000005	2.0	23.08416	51.396876	3.0	0.012072	13.630920000000001	6.0	51.684672	30.207982	4.0	26.541912	58.826623	5.0	0.013847	14.838804000000001	6.0	91.34512600000001
7124.0	2.0	69.97080600000001	46.367601	33.331346	77.180787	0.8397549999999999	0.41157	0.37329	0.245153	5.083008	3.0	91.149838	7.8379509999999994	1.0	0.048916	13.063472	2.0	91.242262	17.103473	6.0	4.998941	52.5053	5.0	0.039343	7.048556	2.0	30.718003000000003
7262.0	2.0	31.589364	9.858851	44.40511	62.594273	0.218286	0.701176	0.627867	0.9739559999999999	15.92172	5.0	93.71623199999999	58.281339	3.0	0.011656999999999999	8.182636	5.0	62.343715	12.49709	1.0	73.962725	35.011613	2.0	0.02049	16.764997	3.0	84.807281
7340.0	2.0	29.958617999999998	36.643312	22.39131	55.67735699999999	0.6119180000000001	0.8208190000000001	0.572902	0.414325	4.887142	2.0	23.028847	7.058414	5.0	0.192947	11.145653	3.0	37.008577	36.522088000000004	2.0	68.977001	64.071206	6.0	0.023347	14.949622	1.0	82.25236600000001
7382.0	2.0	90.900972	11.71524	84.258691	20.140079999999998	0.9226479999999999	0.42259300000000005	0.535926	0.471343	20.694623999999997	5.0	35.477565999999996	69.66334	6.0	0.019372999999999998	17.381033	1.0	25.468447	56.951882999999995	5.0	35.542551	77.725215	6.0	0.015872999999999998	4.642176	1.0	19.954007
7583.0	2.0	32.070674	11.268622	88.279648	81.035398	0.697867	0.725461	0.864036	0.712245	4.839913	5.0	23.168986	50.607803000000004	1.0	0.203593	5.042718	6.0	56.946762	25.162954	5.0	84.862448	18.285182	5.0	0.018787	0.455449	4.0	69.01929100000001
7835.0	2.0	83.220212	7.520928	40.649559	19.785383	0.27365300000000004	0.6059869999999999	0.252273	0.9471729999999999	7.923939999999999	3.0	70.039381	2.234865	6.0	0.021165	2.798985	3.0	70.93024399999999	61.497620999999995	1.0	56.485020999999996	69.089788	1.0	0.024605000000000002	2.386711	1.0	13.973617
7971.0	2.0	4.828911	27.521912	80.363638	6.575653	0.963875	0.954732	0.872742	0.602727	2.7146	2.0	40.154234	45.692143	3.0	0.014303	5.193644	6.0	87.79128100000001	6.1257	4.0	25.247663	17.284777	4.0	0.012303	6.698678999999999	3.0	27.002693
8095.0	2.0	31.745246	11.768757	84.805706	8.343497	0.632622	0.9019809999999999	0.337291	0.25035999999999997	25.448860999999997	4.0	47.771390000000004	59.327158999999995	1.0	0.010440999999999999	0.8969020000000001	5.0	92.927222	7.624206	1.0	67.675625	43.979240999999995	1.0	0.648482	10.983019	5.0	55.523295
8181.0	2.0	23.404276	8.682533	97.811237	79.218455	0.526818	0.351615	0.9107209999999999	0.769355	5.898433	4.0	49.203464000000004	69.193238	1.0	0.014716	12.85372	2.0	94.752703	28.596987	5.0	89.288314	37.938485	2.0	0.07735399999999999	7.878765	1.0	2.237087
