uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4831.0	2.0	74.236152	30.629997999999997	29.893790999999997	5.551534999999999	0.814829	0.608934	0.39776	0.960918	15.345903	2.0	62.591864	72.154088	1.0	0.019213	14.59467	6.0	15.85885	24.116775	1.0	17.874497	44.671154	1.0	78.895418	0.706793	6.0	0.030497000000000003	15.192282999999998	4.0	8.630025999999999
4836.0	2.0	68.677308	24.071003	3.435879	91.54114799999999	0.198266	0.27223800000000004	0.613332	0.544999	21.304679	2.0	37.843759999999996	57.525867000000005	6.0	0.012166	17.55065	2.0	39.771328000000004	17.278433	6.0	72.45040999999999	43.064467	2.0	83.604489	4.063084	3.0	0.010617	17.346691	2.0	31.414762
4839.0	2.0	25.88039	87.558943	10.34915	20.483615	0.47455600000000003	0.351541	0.8900030000000001	0.42314300000000005	2.338115	6.0	75.296269	63.452962	4.0	0.011413	2.82175	4.0	47.154740999999994	1.933815	4.0	85.359534	49.230544	6.0	7.792805	5.1316559999999996	4.0	0.0249	6.565624000000001	6.0	77.062353
4851.0	2.0	64.19552	93.12481600000001	1.703841	36.512133	0.394229	0.8398129999999999	0.652062	0.925934	11.413446	2.0	95.29388399999999	67.314374	3.0	0.023207	14.526148000000001	6.0	52.358489	20.708544	5.0	44.1594	16.155797	5.0	35.289145	9.090266999999999	6.0	0.042391000000000005	4.08533	5.0	54.867038
4871.0	2.0	88.275572	57.641078	92.474936	12.719873	0.768759	0.661522	0.893093	0.578562	20.523961	5.0	30.657728999999996	8.092764	6.0	0.027385000000000003	16.234947000000002	3.0	96.429185	21.076081	5.0	92.892629	69.126913	6.0	96.681878	22.232089000000002	3.0	0.018182	8.428647999999999	3.0	93.58405
4875.0	2.0	86.76681500000001	41.47419	4.257172	24.230949	0.903993	0.563978	0.539082	0.869992	10.165067	5.0	25.298265	40.881036	2.0	0.012119	14.521995	6.0	33.700124	12.242088	4.0	46.63882	12.703667	1.0	6.736667999999999	15.935839000000001	4.0	0.013635	0.25135799999999997	3.0	64.36819
4884.0	2.0	10.551582000000002	90.890879	64.404038	12.428737	0.5174989999999999	0.888124	0.985711	0.387892	20.243117	5.0	29.668584000000003	34.990863	4.0	0.012689	5.291525	4.0	60.756572999999996	5.361971	1.0	3.633224	46.551018	1.0	76.027005	13.635836	1.0	0.016024	18.185747	6.0	50.43823
4891.0	2.0	68.652385	12.441775	40.596307	41.109516	0.291667	0.144926	0.185573	0.822735	15.429837	4.0	53.614814	36.022108	2.0	0.012223000000000001	12.073227000000001	4.0	19.820032	19.987887	2.0	38.875424	73.62972099999999	5.0	61.794525	10.378176	1.0	0.120733	7.226772	1.0	92.180688
4900.0	2.0	63.268626	64.690885	5.7343459999999995	73.788822	0.834872	0.610564	0.769288	0.603059	4.0626690000000005	2.0	4.8415550000000005	35.030681	1.0	0.013419	8.204073	1.0	83.256763	19.681363	5.0	89.82618199999999	47.053886	3.0	99.797206	15.667778	2.0	0.011461	11.458205	1.0	88.222709
4918.0	2.0	69.11198900000001	52.905893000000006	6.527938	46.376183000000005	0.6112770000000001	0.153039	0.865649	0.961731	6.9374910000000005	6.0	95.080276	9.468807	4.0	0.045316	11.57885	5.0	83.365565	4.319459999999999	4.0	87.209801	65.677812	6.0	48.12984	16.187101000000002	1.0	0.055682	0.916982	2.0	92.35165
4924.0	2.0	61.721926	94.439548	18.600729	19.040367	0.908092	0.23966300000000001	0.894783	0.461589	6.815472	3.0	68.781359	15.977305	3.0	0.011793000000000001	14.880861	4.0	88.18708199999999	19.785247000000002	2.0	91.648517	71.644142	6.0	20.809302	17.442209	6.0	0.065084	11.671559	5.0	25.076173999999998
4925.0	2.0	61.334388	8.06477	7.563258	1.9206	0.190359	0.34617	0.27892100000000003	0.906115	9.952252	3.0	34.244751	53.105555	3.0	0.015635	11.978067	4.0	56.75677099999999	7.950741000000001	3.0	22.439463	50.874301	4.0	58.38975799999999	0.776935	5.0	0.049815	7.668284	1.0	20.960077
4928.0	2.0	10.905612	29.497097999999998	7.8038	14.052604	0.9206780000000001	0.231223	0.769938	0.101186	0.474858	3.0	62.358763	47.343128	1.0	0.015341	8.804960000000001	1.0	64.80646800000001	11.613696000000001	2.0	83.665213	26.83918	4.0	55.546108	19.789651	6.0	0.031333	14.391143	4.0	49.958312
4933.0	2.0	81.71579200000001	66.203879	10.016927	78.6883	0.827924	0.670846	0.54294	0.921747	15.414551000000001	4.0	61.072343999999994	23.677936	1.0	0.030404	1.610511	2.0	87.002886	8.837294	5.0	84.46879399999999	55.754633	3.0	21.083883	7.2183720000000005	3.0	0.041165	14.66891	1.0	83.21594499999999
4956.0	2.0	59.943453000000005	83.230653	92.962307	21.928197	0.685905	0.7646689999999999	0.7001189999999999	0.982923	16.938913	6.0	64.76834699999999	21.426789000000003	2.0	0.021289	11.824321000000001	2.0	3.3410940000000005	23.07901	4.0	61.239927	36.220295	3.0	97.167721	20.343783	6.0	0.060953999999999994	14.977959	6.0	12.900339
4986.0	2.0	64.999619	99.545136	4.8420819999999996	1.059898	0.685571	0.663942	0.9285950000000001	0.950098	16.040124	4.0	32.879396	2.632216	4.0	0.012419	4.819155	1.0	55.54489	15.88502	3.0	24.981312	19.364154	4.0	12.445062	9.339367	4.0	0.011203	0.904792	5.0	91.712396
5007.0	2.0	17.946895	86.42190500000001	2.831482	97.620512	0.313685	0.682729	0.379287	0.9462870000000001	9.475899	5.0	34.191334000000005	48.063001	2.0	0.014011000000000001	8.152646	3.0	79.28072900000001	11.060445	4.0	29.254011	68.83726999999999	6.0	75.10847199999999	18.683951	3.0	0.014636000000000001	9.825132	4.0	19.105073
5015.0	2.0	84.30443100000001	26.091679	64.24162700000001	6.127669	0.952991	0.201628	0.898674	0.94842	7.280138000000001	6.0	91.595523	22.143363	4.0	0.027968	12.591911	6.0	85.59114	5.3562129999999994	1.0	45.154917	20.587532	5.0	11.86733	14.224107	1.0	0.012477	10.528707	4.0	90.757614
5021.0	2.0	31.097255999999998	81.990042	57.528488	1.4749379999999999	0.30695	0.440037	0.35593600000000003	0.34070500000000004	20.175867999999998	5.0	98.564142	66.313377	1.0	0.012395	4.878127	3.0	38.561836	11.399091	6.0	50.963753000000004	66.777028	1.0	98.33153	1.524437	5.0	0.010898	17.599541000000002	1.0	58.080675
5026.0	2.0	11.873306	48.147509	55.800084	1.7914869999999998	0.989294	0.401371	0.8853709999999999	0.950918	13.961776	5.0	28.661301	33.283643	5.0	0.015132	17.307197	4.0	4.697346	3.011781	3.0	94.316691	55.525672	6.0	11.441108	23.732826	4.0	0.014195	14.294363	6.0	41.13599
5053.0	2.0	13.011391	95.687416	66.007368	2.43514	0.254071	0.885692	0.553176	0.759091	22.134104	6.0	15.627581	7.292878999999999	5.0	0.113674	2.586953	2.0	11.449808	21.581668	5.0	15.096642999999998	55.418921	4.0	42.120691	21.762956	3.0	0.015588999999999999	7.755224	4.0	27.070349
5066.0	2.0	20.220955	58.600041000000004	24.028248	39.663090000000004	0.696861	0.72383	0.46183500000000005	0.9595540000000001	23.288232	6.0	24.127671	68.05373900000001	3.0	0.014544999999999999	6.309056	3.0	19.600998	2.094505	1.0	74.712385	59.733844	5.0	52.89716899999999	2.0483569999999998	1.0	0.083229	18.982622	5.0	94.980355
5067.0	2.0	93.509194	77.843149	30.092071	64.960548	0.558266	0.330106	0.960851	0.878476	18.543436	2.0	35.786071	6.803325	5.0	0.010477	9.899821000000001	5.0	26.860646000000003	8.970794	2.0	92.096067	50.850844	6.0	75.199686	20.367563	3.0	0.011273	15.45147	4.0	10.192803
5085.0	2.0	38.798231	94.470962	45.046563	11.656111	0.8993549999999999	0.594892	0.984499	0.400511	14.029867999999999	2.0	18.350189999999998	54.913245999999994	6.0	0.015419	6.693869	6.0	20.010087	3.7485589999999998	6.0	82.311929	74.14948199999999	6.0	6.284899	17.688604	5.0	0.02369	5.774553	1.0	5.530568
5096.0	2.0	48.071883	36.140747999999995	11.37417	64.232034	0.177345	0.31715	0.851065	0.7383109999999999	14.174626000000002	6.0	60.578179000000006	48.252377	1.0	0.020071000000000002	9.969824000000001	2.0	75.501024	3.9313510000000003	6.0	57.162936	53.524786	5.0	34.122281	6.387624	4.0	0.13662	9.699921	1.0	48.690490000000004
5098.0	2.0	89.406525	7.240996000000001	7.491386	1.7356509999999998	0.9655030000000001	0.44100500000000004	0.41017200000000004	0.8352040000000001	12.57981	4.0	61.551874	70.240501	4.0	0.017741	2.772576	2.0	40.409382	14.495891	1.0	4.179641	16.34746	1.0	88.15767199999999	20.690884	6.0	0.020288	17.168173	1.0	27.712069
5102.0	2.0	15.080791	79.51799799999999	10.350182	8.416566	0.5866	0.40937199999999996	0.48513199999999995	0.736043	3.685998	4.0	65.444981	68.730631	5.0	0.039504000000000004	5.53481	3.0	73.922736	4.708578	5.0	21.041888	43.698415999999995	5.0	23.257232000000002	9.162023	5.0	0.026220999999999998	1.8186950000000002	1.0	97.778407
5141.0	2.0	71.255375	96.07625	29.388008000000003	11.135089	0.303082	0.7905399999999999	0.7885949999999999	0.379499	17.142941	5.0	85.61018100000001	72.329442	1.0	0.175448	2.381179	2.0	63.680978	8.183938000000001	4.0	59.93211899999999	65.745906	1.0	32.878931	14.076289000000001	3.0	0.011397	15.882176000000001	4.0	11.833734
5165.0	2.0	17.212857999999997	60.25689499999999	16.336121	32.250259	0.41152299999999997	0.142731	0.9885079999999999	0.695882	22.117219	6.0	30.453525	74.04417099999999	3.0	0.015477000000000001	17.572235	6.0	41.001471	23.982319	1.0	78.82331500000001	27.446665999999997	5.0	52.630311	9.020387	6.0	0.031337000000000004	18.656918	3.0	26.342691
5171.0	2.0	18.955229	90.761145	39.205028999999996	28.478592	0.393917	0.28994200000000003	0.562523	0.386819	21.400273000000002	5.0	28.337003000000003	2.868168	4.0	0.010059	5.779698000000001	6.0	27.302646000000003	9.29342	3.0	77.011429	72.360588	5.0	14.892997	20.731493	6.0	0.010407	13.498254999999999	1.0	62.513709999999996
5187.0	2.0	29.536409000000003	75.936841	30.517739000000002	16.115029	0.773588	0.47430100000000003	0.467718	0.9247850000000001	14.929877	1.0	11.111963000000001	22.041525	5.0	0.076448	12.877533	4.0	52.399465	19.177011	6.0	69.766318	59.352681999999994	3.0	94.995839	21.870347	5.0	0.045243	10.114884	4.0	9.958953999999999
5195.0	2.0	17.601798000000002	63.075509999999994	47.251472	1.043749	0.592004	0.504622	0.20911	0.655624	19.135029	1.0	50.456746	15.51956	4.0	0.017535	18.266466	5.0	28.661834000000002	8.659398	5.0	30.534115000000003	69.258368	6.0	48.591221999999995	17.264731	1.0	0.010479	10.913894	2.0	69.922863
5199.0	2.0	20.168661	61.95217099999999	91.447739	1.956582	0.40435	0.293649	0.810142	0.693984	18.713718	2.0	60.043468999999995	7.037881	3.0	0.062037	14.671723000000002	3.0	45.927318	14.328498999999999	1.0	96.714354	75.47416700000001	3.0	69.232212	19.136357	5.0	0.011169	18.32864	4.0	98.28919599999999
5209.0	2.0	47.09817	15.987835999999998	3.7790660000000003	14.821273000000001	0.563366	0.506618	0.652652	0.235077	21.832795	2.0	4.710686	54.245588	2.0	0.06274400000000001	5.923379	3.0	22.969663	13.371091	5.0	75.192456	40.427557	3.0	15.184920000000002	18.778836	2.0	0.014659	16.577946	3.0	55.351805000000006
5221.0	2.0	90.767923	78.84875100000001	1.907212	4.731076	0.682183	0.523529	0.276405	0.469551	21.582576	6.0	70.431885	13.920075	6.0	0.09159199999999999	4.964732	3.0	12.105834	21.054601	2.0	88.78381800000001	73.61877700000001	4.0	68.488855	21.22231	3.0	0.0125	6.362549	5.0	20.898063
5223.0	2.0	98.204472	85.485628	4.089997	68.230678	0.688574	0.83549	0.63305	0.230395	3.6772139999999998	4.0	17.646393	33.18365	5.0	0.010689	11.877115	4.0	94.575241	21.536184	6.0	80.893011	25.870524	1.0	75.897603	5.007346	1.0	0.053020000000000005	12.064272	2.0	26.963482
5225.0	2.0	55.054673	33.788618	96.771813	24.639968	0.250606	0.290509	0.817206	0.9554	9.025333999999999	4.0	94.403224	23.479195	4.0	0.21371199999999999	16.173699	5.0	34.349158	18.528965	4.0	19.821651	60.33035	2.0	93.751571	19.01924	3.0	0.011987000000000001	13.933814000000002	1.0	22.073202
5237.0	2.0	43.079254	27.779459000000003	10.601309	15.105691	0.690772	0.600568	0.928809	0.22078000000000003	15.222261999999999	4.0	35.390245	38.668548	2.0	0.012215	7.707000999999999	6.0	52.137562	8.788422	3.0	29.964584000000002	51.777468	1.0	53.930504000000006	2.317801	3.0	0.016653	18.212401	1.0	33.655167
5241.0	2.0	66.87031999999999	31.394382	18.34473	16.55803	0.31303200000000003	0.904042	0.339477	0.971928	11.116486	4.0	27.687134999999998	46.888465999999994	4.0	0.271183	12.318449000000001	5.0	93.82781999999999	16.622993	5.0	15.145171	63.701102	6.0	98.301179	1.645443	2.0	0.028127999999999997	12.434585	5.0	87.859369
5258.0	2.0	72.573739	23.293978	81.261881	5.7564150000000005	0.23605700000000002	0.7967310000000001	0.7240979999999999	0.6662819999999999	6.746847	1.0	51.900503	38.003432000000004	1.0	0.01091	10.884846000000001	6.0	81.771497	10.079989999999999	5.0	65.521202	55.642628	3.0	67.411961	2.300008	3.0	0.11946300000000001	17.862595000000002	6.0	23.343641
5263.0	2.0	9.983374000000001	86.791312	6.5560979999999995	34.795773	0.10345599999999999	0.639757	0.8285110000000001	0.550429	20.985917999999998	3.0	5.811346	49.536265	4.0	0.014428	9.226339999999999	6.0	79.648393	21.658275	5.0	60.982217000000006	42.228936	2.0	90.286609	18.599420000000002	2.0	0.013336	7.528598	4.0	35.106915
5272.0	2.0	55.076131999999994	39.584069	5.946136	33.110333000000004	0.7190529999999999	0.629234	0.328751	0.554625	2.5324009999999997	5.0	97.868728	54.407762	5.0	0.010461	16.459486	1.0	42.085159999999995	7.223061	5.0	51.753615	55.57427	5.0	80.51141	9.833491	3.0	0.015055	18.7417	1.0	63.166265
5284.0	2.0	39.977121000000004	7.784592999999999	48.539128000000005	11.270374	0.9983799999999999	0.157184	0.881077	0.43855200000000005	3.929415	2.0	11.667852	1.486731	2.0	0.014915000000000001	1.00892	2.0	10.046431	9.386106	4.0	24.804047	40.705244	5.0	80.801452	16.121489	3.0	0.016943	15.31156	2.0	57.432102
5294.0	2.0	47.169837	59.530182999999994	36.812922	25.346358	0.606794	0.172138	0.939283	0.97406	6.868034	5.0	46.052886	65.471241	6.0	0.022642	17.795305	4.0	3.049113	13.2834	6.0	72.934945	48.636663	2.0	39.940162	7.301	5.0	0.014830000000000001	8.314109	4.0	66.634474
5310.0	2.0	19.418506	86.859156	21.579	51.685928999999994	0.923424	0.351509	0.382723	0.906373	23.725963	6.0	94.459114	26.334302	5.0	0.162692	17.153712	2.0	85.364664	16.941834	5.0	87.533002	74.53426	5.0	84.289037	10.042389	4.0	0.032514999999999995	7.532601	5.0	89.34401700000001
5319.0	2.0	15.24973	67.361215	1.099616	73.877975	0.335987	0.14715699999999998	0.198571	0.330014	2.028291	2.0	16.915370000000003	53.100999	4.0	0.013296	16.302833	6.0	85.53100699999999	6.326725	3.0	36.750178999999996	24.030395000000002	1.0	11.110609	20.933577	4.0	0.196572	5.609242	5.0	41.070135
5323.0	2.0	83.140365	55.542728000000004	19.989411999999998	17.09842	0.18565399999999999	0.492579	0.47229899999999997	0.548933	14.291048000000002	6.0	20.716628	7.425978	3.0	0.014446	5.7304699999999995	3.0	45.569634	6.347679	4.0	98.20916700000001	58.475629000000005	3.0	13.961072	19.57246	5.0	0.015447	15.117989000000001	2.0	64.44772900000001
5332.0	2.0	11.956756	91.032909	22.915412	42.522267	0.737205	0.126622	0.9247350000000001	0.5596479999999999	2.212756	5.0	4.790475	11.827752	5.0	0.095506	9.88091	6.0	43.987909	4.642593	2.0	72.93456	57.526692000000004	2.0	19.278401000000002	20.088042	3.0	0.018037	10.205210000000001	4.0	26.619025
5349.0	2.0	41.527179	66.21002	6.112888	21.827496	0.122144	0.669673	0.192206	0.677002	3.4429730000000003	2.0	99.14633	62.786628	3.0	0.017774	13.855820000000001	1.0	26.919145	17.932994	4.0	78.8596	20.296345000000002	6.0	61.595526	8.601242999999998	5.0	0.012598	17.531349	1.0	81.854765
5350.0	2.0	71.376419	33.730973999999996	37.455488	24.065189	0.384765	0.322969	0.264529	0.8262520000000001	3.2832809999999997	1.0	90.362725	35.077193	5.0	0.022735	12.825637	5.0	79.103942	2.9018029999999997	5.0	90.92757399999999	39.560427000000004	5.0	39.638557	23.332565	3.0	0.011267000000000001	18.643911	2.0	68.12344499999999
5354.0	2.0	58.929378	66.850838	81.207476	12.273903	0.8509959999999999	0.7178859999999999	0.71525	0.569697	0.8663280000000001	3.0	90.090598	70.93608499999999	3.0	0.022313	16.209560999999997	3.0	1.139649	20.685272	4.0	53.64931899999999	52.652772999999996	4.0	25.708264	17.611791	5.0	0.523053	0.490138	4.0	91.407712
5360.0	2.0	83.758639	69.805688	40.978926	3.1985799999999998	0.14653	0.873525	0.43976499999999996	0.43899799999999994	13.608543	6.0	30.781863	58.088439	3.0	0.033567	10.137245	3.0	27.807482	20.322086	4.0	46.855581	39.522599	6.0	62.269358	13.271372	3.0	0.19673	9.304608	5.0	30.489361
5364.0	2.0	14.524804999999999	51.237407	27.86935	34.018844	0.623181	0.565371	0.743541	0.7920560000000001	18.25454	4.0	87.387077	5.998753	6.0	0.024347999999999998	13.624864	3.0	80.258783	19.237354	6.0	31.617553000000004	57.321825	4.0	43.090092	4.1292230000000005	4.0	0.013921000000000001	17.573467	6.0	19.061264
5369.0	2.0	20.925268	55.238137	41.057009	8.52625	0.886963	0.193359	0.9644379999999999	0.868291	9.492407	3.0	19.927605	23.121323999999998	4.0	0.08215700000000001	14.800548999999998	6.0	47.971946	17.288606	6.0	20.51024	41.866293	2.0	43.486724	0.64623	5.0	0.013487	18.191167	6.0	27.505744
5381.0	2.0	46.842665999999994	90.071567	19.219247	7.106433	0.125467	0.22721100000000002	0.122019	0.338478	20.169446	2.0	94.888703	52.495468	4.0	0.012662	16.727767	3.0	91.649392	23.750343	4.0	79.245868	75.387811	3.0	86.085161	20.483132	4.0	0.106803	6.745003	6.0	75.769625
5385.0	2.0	90.862318	16.989179	1.308065	49.885447	0.919017	0.21435500000000002	0.775468	0.507459	16.180759	4.0	53.313981000000005	69.689865	4.0	0.728708	15.636145999999998	3.0	54.057666000000005	21.074237	4.0	81.808952	58.424067	1.0	33.037512	9.775378	4.0	0.081198	13.648575	4.0	45.834109999999995
5390.0	2.0	19.209571	24.236133	57.184433999999996	31.786143	0.828569	0.11543699999999998	0.558661	0.7333	23.637145999999998	3.0	64.191161	13.636637	4.0	0.07642	18.417361	3.0	64.513244	4.2678400000000005	4.0	31.89538	69.60762	6.0	78.38089599999999	12.899931	5.0	0.017258000000000003	4.453876	3.0	61.932508
5395.0	2.0	65.382002	99.926551	76.858896	11.164845	0.716186	0.667721	0.966308	0.7772	23.519707	5.0	70.629189	22.420063	2.0	0.11053199999999999	9.139517	3.0	24.960076	10.980788	2.0	85.141638	32.024282	4.0	22.151246	1.246996	1.0	0.016131	16.274896	5.0	28.187719
5397.0	2.0	9.788206	64.569909	1.9140099999999998	14.457729	0.9606610000000001	0.659053	0.711023	0.8937229999999999	13.639622	5.0	27.675193	68.877668	1.0	0.182393	18.1007	1.0	76.96074399999999	17.670576999999998	3.0	33.487627	6.354158	3.0	40.172264	7.609309	6.0	0.013431	11.903849000000001	6.0	73.897931
5404.0	2.0	5.339137	7.633817	11.949365	36.387106	0.889532	0.270175	0.719762	0.221254	15.462786999999999	4.0	52.958273999999996	69.778554	1.0	0.105369	1.145482	2.0	68.362195	10.658152000000001	2.0	42.389215	54.91686	2.0	98.04514499999999	4.491121	4.0	0.011181	17.633373000000002	6.0	9.935185
5446.0	2.0	97.953408	12.695442	5.341773	96.36313	0.5770390000000001	0.104701	0.775518	0.738163	15.187	6.0	13.86534	53.79166899999999	5.0	0.010525	4.771326	3.0	94.53495600000001	5.945139	3.0	77.530299	26.714823	3.0	85.309055	5.320167	3.0	0.011947	4.627804	1.0	81.59177700000001
5459.0	2.0	89.221684	57.066413	56.259007999999994	22.972106	0.744175	0.656466	0.945694	0.917534	23.086103	4.0	9.960269	24.569913	1.0	0.035147000000000005	12.818610000000001	5.0	67.739448	17.469915	6.0	87.014332	56.400532	5.0	92.106566	8.720068	6.0	0.015699	8.680156	5.0	90.680019
5461.0	2.0	37.480562	48.129372	23.742893	11.484342	0.622223	0.552168	0.513625	0.849231	14.196904	2.0	58.329666	71.768652	6.0	0.041134	8.052004	1.0	36.343399	14.809312	5.0	77.436743	36.85187	3.0	89.425927	5.514962000000001	4.0	0.010584	14.176502	1.0	65.061269
5465.0	2.0	8.973276	69.56005400000001	28.174081	8.814304	0.979567	0.9500219999999999	0.48343800000000003	0.9041959999999999	7.874478	4.0	92.820449	16.424398999999998	2.0	0.627354	9.878996	6.0	45.614816999999995	3.058825	6.0	47.924702	73.11167900000001	4.0	66.840921	8.570229	3.0	0.024681	10.817211	5.0	62.649291000000005
5468.0	2.0	43.654037	61.551088	34.184526	34.999793	0.255752	0.826569	0.269404	0.9457559999999999	22.485079000000002	4.0	51.783877000000004	2.9637330000000004	2.0	0.011868	5.997473	1.0	98.024068	3.345943	2.0	46.913743	61.571068999999994	6.0	77.482333	23.587757	6.0	0.088004	11.175647	1.0	3.2123169999999996
5488.0	2.0	37.277935	76.908287	1.483221	69.317815	0.12420999999999999	0.8197700000000001	0.507523	0.991281	21.835542999999998	6.0	35.384096	48.168468	5.0	0.023047	0.44576899999999997	2.0	59.305526	4.10886	6.0	88.52583299999999	47.530639	4.0	74.887749	12.219428	3.0	0.013646	2.856916	4.0	47.063946
5500.0	2.0	59.551156000000006	12.675142999999998	78.659039	1.9231900000000002	0.14085699999999998	0.15575	0.941851	0.773104	20.560495	3.0	17.676467000000002	11.335674000000001	4.0	0.012119	2.181975	4.0	95.877813	9.530968	4.0	44.892864	48.421879	2.0	96.016221	16.329535	1.0	0.072982	7.556553999999999	2.0	64.236769
5518.0	2.0	74.590713	14.220992	53.63296999999999	7.874683999999999	0.35777600000000004	0.42271400000000003	0.802552	0.80805	20.251579	6.0	73.637648	71.578978	2.0	0.025237	11.478205	1.0	66.876644	7.926794	4.0	95.10346899999999	16.994837	5.0	72.874408	13.081725	6.0	0.08295	8.117288	1.0	5.168108
5520.0	2.0	8.565821000000001	56.036676	9.517	57.93558	0.5395260000000001	0.25968	0.88364	0.44501899999999994	14.795682000000001	5.0	17.284092	63.540704000000005	2.0	0.025580000000000002	11.278619	1.0	42.907439000000004	12.781713	3.0	36.111257	75.140295	6.0	35.087363	7.046336999999999	2.0	0.012308	17.383268	6.0	61.803684999999994
