4062.0	4.0	78.90093399999999	7.562655	68.784853	23.616585	0.700194	0.600614	0.794593	0.961636	45.472646000000005	2.0	44.813294	60.862832999999995	1.0	0.088451	0.728509	3.0	27.802282	3.8088300000000004	1.0	94.077558	2.855316	4.0	58.285813	27.028469	4.0	0.049398000000000004	13.77219	6.0	56.84319300000001
4424.0	4.0	50.932547	10.231916	38.148353	32.189177	0.837219	0.727366	0.902802	0.402991	8.863127	5.0	36.626886999999996	57.282348	3.0	0.188283	4.72283	1.0	22.155106	3.101829	5.0	83.247771	28.713821999999997	5.0	91.25194300000001	77.03161999999999	6.0	0.011458	15.707436999999999	2.0	38.586104999999996
4594.0	4.0	21.457626	19.019807	56.528024	47.893164	0.5719069999999999	0.9595889999999999	0.883199	0.6242409999999999	5.445777	4.0	42.839871	7.382721000000001	1.0	0.017422999999999998	0.47993500000000006	4.0	46.468108	1.498865	4.0	34.131334	32.844479	5.0	14.968682000000001	34.871639	1.0	0.010366	8.304865	6.0	31.936553999999997
4770.0	4.0	93.447795	8.506474	22.286842	32.519492	0.732615	0.8934280000000001	0.396327	0.625182	45.200669	1.0	99.85363100000001	50.774640999999995	4.0	0.051021	2.504591	2.0	18.618237	3.6192830000000002	5.0	92.359712	9.40543	3.0	46.485023999999996	9.210671000000001	3.0	0.051615	13.305598000000002	4.0	27.174452000000002
4867.0	4.0	87.20378199999999	4.524398000000001	58.864103	20.190371	0.42919700000000005	0.5943689999999999	0.8393450000000001	0.9261389999999999	64.1327	2.0	46.750661	71.908224	1.0	0.011022	1.281212	5.0	45.216378000000006	2.838984	2.0	80.62795200000001	18.559783	2.0	61.93676899999999	51.388901000000004	5.0	0.012375	6.514136	6.0	52.488220999999996
4875.0	4.0	63.688227000000005	10.117847	89.029833	14.372389000000002	0.992719	0.561399	0.9801040000000001	0.612467	8.751021000000001	5.0	37.29312	48.60386	2.0	0.014275	4.755486	2.0	54.685297999999996	0.32374200000000003	2.0	97.12220500000001	21.487275	6.0	97.657136	22.763887	1.0	0.014227000000000002	1.714752	4.0	82.713189
5916.0	4.0	81.099762	9.257736999999999	41.437737	33.476341	0.366253	0.9200950000000001	0.940973	0.673571	32.903539	5.0	95.078475	46.57697	4.0	0.011006	0.43542200000000003	3.0	40.753311	0.669656	1.0	23.390642	19.585047	3.0	11.789760000000001	18.497212	6.0	0.089712	10.368376	6.0	31.198546999999998
5989.0	4.0	18.307785	8.608606	30.082725	75.24796500000001	0.107472	0.8818379999999999	0.7347819999999999	0.432154	6.817825	2.0	99.114489	21.547051999999997	2.0	0.6129720000000001	0.39819099999999996	3.0	69.788599	2.407991	2.0	79.34214	40.749307	3.0	17.929382	36.272118	3.0	0.068899	15.995788000000001	4.0	63.569129000000004
6447.0	4.0	69.568793	15.895067999999998	78.47958	31.950287	0.365501	0.81577	0.49706999999999996	0.610969	52.892715	3.0	20.153049	50.919136	1.0	0.014622999999999999	1.19563	4.0	82.025724	5.609814	4.0	3.803635	18.50965	3.0	59.398193000000006	47.158183	1.0	0.028244	5.340749	6.0	49.99767
6566.0	4.0	54.7882	13.134785	80.55200500000001	7.793512	0.654996	0.7481979999999999	0.372255	0.97377	24.548882	3.0	70.42698299999999	39.852756	5.0	0.033654	1.9945529999999998	4.0	69.84855999999999	3.1856880000000003	2.0	75.149609	2.5149790000000003	3.0	72.194974	39.757433	6.0	0.013259	12.749858	5.0	70.549301
7301.0	4.0	45.492965000000005	13.534769	15.73139	7.068657000000001	0.153468	0.740065	0.437008	0.250452	28.011546999999997	4.0	61.656363	50.228275	4.0	0.056625999999999996	5.589505	1.0	25.99801	1.707327	3.0	24.498824	13.76106	4.0	81.396986	52.863053	5.0	0.018642	11.989177999999999	6.0	60.29667
7337.0	4.0	99.17311	8.823039999999999	49.021003	79.04450600000001	0.43897700000000006	0.626261	0.286615	0.549702	6.890532	2.0	80.172913	58.29391	3.0	0.032944	1.764725	2.0	48.704256	2.377138	4.0	94.715068	56.406268000000004	4.0	28.856152	45.899619	6.0	0.010172	11.933914999999999	6.0	14.119909
7342.0	4.0	59.323954	15.848410000000001	63.055255	31.961705	0.340798	0.9107719999999999	0.163303	0.737993	7.148325999999999	1.0	76.31876700000001	6.457202	1.0	0.02506	3.140205	4.0	48.147055	3.41791	4.0	9.95326	68.581199	2.0	60.584437	25.960845000000003	6.0	0.020108	18.173094	6.0	25.694561
7433.0	4.0	99.577857	11.937510000000001	80.390526	14.066478	0.454729	0.662914	0.535612	0.7776069999999999	77.34876	6.0	28.311663	27.773677000000003	3.0	0.036394	2.555042	2.0	58.54999599999999	0.621383	4.0	85.084763	22.953653	6.0	94.456228	46.458284	4.0	0.031899000000000004	10.632096	4.0	34.901511
7514.0	4.0	91.330489	15.740735	77.9139	29.967661	0.494417	0.9573520000000001	0.716738	0.6520239999999999	5.912097	2.0	81.801503	55.083539	4.0	0.01024	3.818657	4.0	30.677932000000002	4.840798	2.0	99.139403	54.314005	4.0	91.13619399999999	57.87304399999999	3.0	0.036926	8.259133	3.0	63.728327
7539.0	4.0	68.829086	10.76422	27.028846	53.630706999999994	0.49338000000000004	0.804255	0.764476	0.665446	4.496673	5.0	69.079233	45.755525	1.0	0.015961000000000003	1.468386	3.0	58.236467000000005	3.319321	2.0	28.869734	6.361593	5.0	99.547365	74.23010500000001	6.0	0.011727	2.251239	4.0	78.446251
7599.0	4.0	96.445495	3.7157400000000003	79.184225	10.014356	0.27229899999999996	0.64757	0.505972	0.6602939999999999	11.257529	5.0	80.00210799999999	46.70162	2.0	0.010397	0.6703100000000001	6.0	72.963471	3.442537	2.0	63.731128000000005	16.205743	5.0	66.45391500000001	73.055948	5.0	0.076737	8.932941	6.0	36.517656
7627.0	4.0	86.087402	1.525301	32.965061999999996	67.44133000000001	0.171622	0.316886	0.105538	0.7300760000000001	56.286164	1.0	57.155777	47.057909	1.0	0.028536000000000002	5.6480879999999996	3.0	54.875969	2.057932	1.0	92.87803199999999	74.427293	5.0	68.993482	23.426108	5.0	0.16686600000000001	16.918114000000003	4.0	38.025296000000004
7699.0	4.0	22.189189000000002	13.099171	93.104925	43.760546000000005	0.631386	0.8073779999999999	0.562287	0.670551	11.244387	2.0	28.576914000000002	58.26544499999999	6.0	0.026374	1.221326	6.0	24.854616	3.1501959999999998	3.0	40.545609000000006	61.3071	4.0	37.018984	21.736710000000002	2.0	0.012768	10.03098	5.0	71.56284000000001
8267.0	4.0	98.004133	11.102578999999999	33.205065999999995	82.320462	0.31845	0.664381	0.339023	0.8929440000000001	71.87340999999999	6.0	13.995945	37.1375	6.0	0.140378	1.333317	6.0	70.443822	3.490681	3.0	11.958489	20.70404	5.0	74.999105	37.390064	3.0	0.108972	7.086583999999999	2.0	48.989641
8542.0	4.0	71.318449	11.605495	80.485264	80.421763	0.690707	0.926132	0.210248	0.9908610000000001	11.627452	6.0	36.30984	29.281655999999998	2.0	0.034766000000000005	2.482107	3.0	71.835466	2.1851220000000002	4.0	45.128423	26.983695	6.0	96.558138	77.578972	2.0	0.010955	18.626649	2.0	51.984667
9721.0	4.0	41.844469000000004	1.369332	99.577522	17.239493	0.255893	0.15424000000000002	0.691854	0.778077	50.392021	3.0	5.122314	26.291672	6.0	0.057504	2.778811	5.0	65.02111	3.0043830000000002	6.0	48.676031	63.887536	1.0	84.827174	72.319129	3.0	0.031281	11.412591	5.0	43.022095
