7370.0	4.0	6.13564	88.61024599999999	2.466897	96.397999	0.820299	0.29939	0.22689	0.536984	23.993610999999998	6.0	30.58261	55.412445999999996	6.0	0.014705000000000001	5.105212	2.0	50.486276000000004	1.224828	3.0	49.317524	55.691324	4.0	82.322949	10.198038	5.0	0.013633000000000001	1.7177220000000002	3.0	63.828864	0.222165	3.0	71.196871
8031.0	4.0	21.94025	84.049674	37.819346	96.375691	0.525516	0.21654099999999998	0.501196	0.545175	16.480059	3.0	62.950266000000006	26.020782999999998	1.0	0.016663999999999998	8.622834	2.0	49.244170000000004	22.859491000000002	4.0	16.954514	30.688227	5.0	27.199185999999997	10.983127	3.0	0.011022	0.217748	6.0	74.177718	0.482209	4.0	18.286587
8076.0	4.0	24.56371	22.747777	21.38879	6.6272660000000005	0.23008499999999998	0.352121	0.754404	0.23117	23.53042	3.0	33.227478999999995	25.190564000000002	1.0	0.024965	13.356864000000002	6.0	70.929146	5.031999	3.0	97.335142	37.802044	3.0	24.690819	9.139907000000001	4.0	0.18671300000000002	0.173097	6.0	44.891059999999996	0.352445	2.0	61.31446999999999
8669.0	4.0	75.125039	75.613264	18.22779	79.26513299999999	0.301476	0.416004	0.468004	0.263446	3.9349410000000002	6.0	81.808593	1.31911	4.0	0.05267	5.109219	1.0	83.364021	12.332099000000001	1.0	95.989497	65.18698	4.0	29.883621	19.000297	3.0	0.015449000000000001	0.287071	5.0	36.130262	0.46153900000000003	3.0	26.764190999999997
8745.0	4.0	23.007002	67.999616	50.543827	69.375495	0.821576	0.562299	0.971641	0.502815	2.026664	1.0	90.706369	23.566492999999998	4.0	0.034225	11.776039	5.0	44.557823	23.466913	6.0	13.660467	20.023039999999998	3.0	45.939622	7.993144	3.0	0.061252999999999995	2.250061	6.0	97.309629	4.705743	4.0	40.925335
1002.0	4.0	44.899299	88.985688	88.61863000000001	10.636768	0.231895	0.26903299999999997	0.613477	0.845717	2.1517880000000003	6.0	48.361663	50.238937	6.0	0.010401	16.47065	5.0	73.66290500000001	23.173801	5.0	56.019394999999996	43.875575	2.0	76.514266	5.95676	2.0	0.025571	5.043825	6.0	32.601671	0.24649200000000002	5.0	66.30797700000001
1016.0	4.0	85.925859	21.207452	36.817076	71.236347	0.43522	0.573101	0.533071	0.679769	15.294568	2.0	37.784884000000005	67.954265	3.0	0.10680799999999999	17.137094	3.0	86.309831	4.822108999999999	6.0	46.65311	17.662525	3.0	84.69123499999999	16.287387	4.0	0.017713	4.388235	5.0	3.1740909999999998	0.7075199999999999	6.0	76.793934
2590.0	4.0	5.46669	68.87069699999999	16.106823000000002	34.326329	0.284023	0.269994	0.533238	0.542723	16.267069	6.0	95.594801	17.818002	1.0	0.036131	17.030854	1.0	76.93269599999999	19.1111	6.0	79.64430300000001	4.432485	3.0	18.612011	2.7350950000000003	4.0	0.038643000000000004	0.163752	4.0	88.275648	4.867751999999999	1.0	85.752542
3442.0	4.0	41.585597	43.329036	55.754103	9.883435	0.806407	0.366642	0.899299	0.8210569999999999	14.712203	1.0	61.168039	1.883287	5.0	0.02228	10.156856	5.0	11.40065	22.696082	6.0	17.211121	10.488324	4.0	48.570322999999995	8.939001	4.0	0.023122999999999998	1.153623	3.0	22.294293	0.9708459999999999	4.0	87.100228
4073.0	4.0	45.480292999999996	41.801732	94.765449	70.43314000000001	0.7344729999999999	0.8504229999999999	0.850029	0.23071999999999998	2.505419	5.0	98.174542	72.38934499999999	1.0	0.161268	16.251084	6.0	75.106228	22.862429000000002	6.0	8.451478999999999	47.242143	4.0	22.59974	4.72008	2.0	0.011054999999999999	5.094698	3.0	45.235909	0.8365239999999999	6.0	44.265956
5096.0	4.0	98.009833	35.724059000000004	25.452996	54.114452	0.178312	0.43977200000000005	0.581685	0.570088	23.076335999999998	3.0	11.587963	8.298263	2.0	0.049691	9.57267	5.0	85.31695699999999	12.581074000000001	3.0	51.240209	50.106734	5.0	67.849568	21.633782	2.0	0.027420999999999997	2.4138610000000003	1.0	11.758511	1.018386	3.0	92.117201
5579.0	4.0	99.32948499999999	42.056849	95.643861	5.226071	0.8622790000000001	0.151833	0.585788	0.38103200000000004	16.07369	3.0	94.654455	13.682051000000001	4.0	0.028866000000000003	8.201018	1.0	22.484949	24.055170999999998	4.0	80.43096700000001	34.993602	1.0	20.825232999999997	19.676655	6.0	0.466659	4.065352	5.0	45.606396000000004	0.328581	5.0	71.422363
6118.0	4.0	70.588684	38.44214	30.327225	55.782061999999996	0.820998	0.968482	0.976498	0.769588	20.372395	1.0	85.070234	35.103502	6.0	0.015181	9.273474	4.0	68.527635	21.062103	4.0	4.656117	24.701045	2.0	79.584971	13.157745000000002	3.0	0.013781999999999999	2.376941	5.0	6.469277	3.746463	4.0	16.490831
6789.0	4.0	50.896175	48.846263	56.018813	43.619386999999996	0.89831	0.14691600000000002	0.707887	0.27660100000000004	8.608647999999999	3.0	69.415402	3.564804	4.0	0.504125	2.848623	5.0	65.74734699999999	21.706939000000002	6.0	51.464778	48.587613	4.0	92.980687	4.586049	2.0	0.013	5.26506	2.0	65.25448399999999	0.555457	4.0	54.176494999999996
7288.0	4.0	64.03069599999999	56.401685	52.46858100000001	63.773561	0.338468	0.451269	0.927315	0.192467	23.258467	4.0	17.023865	42.451609999999995	2.0	0.022031	10.013211	1.0	82.707412	21.149638	3.0	92.048056	26.058818	5.0	53.44016800000001	0.96225	3.0	0.089599	4.242073	3.0	11.868591	0.646674	3.0	58.142543999999994
7370.0	4.0	6.13564	88.61024599999999	2.466897	96.397999	0.820299	0.29939	0.22689	0.536984	23.993610999999998	6.0	30.58261	55.412445999999996	6.0	0.014705000000000001	5.105212	2.0	50.486276000000004	1.224828	3.0	49.317524	55.691324	4.0	82.322949	10.198038	5.0	0.013633000000000001	1.7177220000000002	3.0	63.828864	0.222165	3.0	71.196871
8031.0	4.0	21.94025	84.049674	37.819346	96.375691	0.525516	0.21654099999999998	0.501196	0.545175	16.480059	3.0	62.950266000000006	26.020782999999998	1.0	0.016663999999999998	8.622834	2.0	49.244170000000004	22.859491000000002	4.0	16.954514	30.688227	5.0	27.199185999999997	10.983127	3.0	0.011022	0.217748	6.0	74.177718	0.482209	4.0	18.286587
8076.0	4.0	24.56371	22.747777	21.38879	6.6272660000000005	0.23008499999999998	0.352121	0.754404	0.23117	23.53042	3.0	33.227478999999995	25.190564000000002	1.0	0.024965	13.356864000000002	6.0	70.929146	5.031999	3.0	97.335142	37.802044	3.0	24.690819	9.139907000000001	4.0	0.18671300000000002	0.173097	6.0	44.891059999999996	0.352445	2.0	61.31446999999999
8669.0	4.0	75.125039	75.613264	18.22779	79.26513299999999	0.301476	0.416004	0.468004	0.263446	3.9349410000000002	6.0	81.808593	1.31911	4.0	0.05267	5.109219	1.0	83.364021	12.332099000000001	1.0	95.989497	65.18698	4.0	29.883621	19.000297	3.0	0.015449000000000001	0.287071	5.0	36.130262	0.46153900000000003	3.0	26.764190999999997
8745.0	4.0	23.007002	67.999616	50.543827	69.375495	0.821576	0.562299	0.971641	0.502815	2.026664	1.0	90.706369	23.566492999999998	4.0	0.034225	11.776039	5.0	44.557823	23.466913	6.0	13.660467	20.023039999999998	3.0	45.939622	7.993144	3.0	0.061252999999999995	2.250061	6.0	97.309629	4.705743	4.0	40.925335
