7965.0	3.0	83.935123	14.629288	94.273106	50.928329	0.517914	0.798804	0.773904	0.7251449999999999	34.772039	2.0	14.096893	62.032378	2.0	0.10931400000000001	11.387617	5.0	48.936793	29.646365999999997	5.0	22.085424	67.85448199999999	5.0	0.017004	17.228008	2.0	28.899901
8964.0	3.0	58.681231000000004	6.514225	37.859269	72.681214	0.756618	0.387822	0.840109	0.940767	73.406604	1.0	22.066996	40.719756	2.0	0.054173	2.6340529999999998	6.0	17.254642	48.762575	5.0	98.367388	55.33371700000001	5.0	0.010999	6.2610779999999995	4.0	71.661014
64.0	3.0	37.153890000000004	10.669093	32.75979	68.524101	0.457066	0.6507850000000001	0.985475	0.755793	1.403759	4.0	32.841108	66.69197700000001	4.0	0.018413	11.705564	2.0	51.542099	13.731160000000001	2.0	17.832742	73.204053	3.0	0.010362999999999999	16.279991	6.0	32.461473
1894.0	3.0	89.38300600000001	9.353451	37.77021	66.729984	0.27978400000000003	0.7407779999999999	0.9191969999999999	0.84878	8.013367	2.0	69.69145	17.453048000000003	2.0	0.01429	8.182551	6.0	65.842423	18.533343	4.0	3.456086	14.311010000000001	1.0	0.013696999999999999	17.190984	6.0	51.843215
2085.0	3.0	79.312065	2.354432	83.193022	32.300059999999995	0.15349400000000002	0.8787709999999999	0.665535	0.846419	4.680034	3.0	53.608458	27.610934999999998	6.0	0.015553999999999998	4.193453	3.0	48.508004	41.809955	6.0	62.829407999999994	76.354913	1.0	0.044832	4.294059	6.0	10.510247
2635.0	3.0	60.55172099999999	1.8741849999999998	61.132441	13.711877	0.443342	0.531611	0.912219	0.274372	16.009089000000003	1.0	28.708593	45.186048	4.0	0.019028	8.312615	5.0	15.948439000000002	19.654719	5.0	62.169068	54.059752	6.0	0.021483000000000002	16.1829	2.0	27.383729
2875.0	3.0	32.887806	11.695326	38.654502	81.573145	0.810008	0.622112	0.76318	0.54723	2.42178	5.0	34.052443	41.173225	6.0	0.031016000000000002	0.9933930000000001	2.0	99.411277	22.028466	5.0	57.918938	74.28064599999999	1.0	0.032549	18.714423999999998	6.0	89.646665
3648.0	3.0	18.904444	9.287247	94.16320999999999	46.703285	0.9216129999999999	0.681241	0.749214	0.468525	20.600127	3.0	62.188417	41.424959	2.0	0.20413900000000001	0.26515	2.0	66.109004	52.730336	4.0	65.166054	22.490371	3.0	0.031263	16.753513	6.0	85.534426
3745.0	3.0	80.16033	9.243269	36.005445	18.494851	0.8605	0.879131	0.396203	0.692716	3.068635	5.0	22.630848999999998	45.191945000000004	2.0	0.015550999999999999	8.79359	6.0	9.565339999999999	23.287364	5.0	35.549071000000005	36.101406	2.0	0.011764	13.095266	3.0	86.801459
4135.0	3.0	69.28335899999999	5.315081	88.559758	47.952258	0.29651	0.982052	0.672603	0.777212	5.570733000000001	3.0	58.529354000000005	10.290115	4.0	0.07180399999999999	1.58216	6.0	41.496949	25.769714	3.0	51.552842999999996	30.001932	2.0	0.027991000000000002	6.52155	6.0	77.161187
4908.0	3.0	48.146863	10.894209	28.997815999999997	79.901589	0.646822	0.553434	0.579066	0.794296	0.83206	1.0	37.078705	35.243157000000004	2.0	0.013056	9.118769	6.0	85.13255600000001	14.302704	6.0	31.350284999999996	52.084478000000004	5.0	0.026969	17.355226000000002	3.0	55.572385
5810.0	3.0	74.201836	9.612528999999999	78.43088900000001	28.324621	0.305823	0.701956	0.46051800000000004	0.48558199999999996	6.675574	5.0	22.292278	43.668958	1.0	0.09396	12.725166	5.0	38.124749	15.282522	4.0	67.616633	62.577974	5.0	0.013947	13.815407999999998	4.0	20.761565
7491.0	3.0	34.551983	11.519525999999999	93.902275	39.224052	0.549462	0.76223	0.8981309999999999	0.94555	49.765066	2.0	46.150963	42.225077	5.0	0.018241	1.33227	5.0	75.66056400000001	67.64289000000001	2.0	52.021002	55.259487	1.0	0.011184999999999999	10.183675	4.0	5.590501000000001
7965.0	3.0	83.935123	14.629288	94.273106	50.928329	0.517914	0.798804	0.773904	0.7251449999999999	34.772039	2.0	14.096893	62.032378	2.0	0.10931400000000001	11.387617	5.0	48.936793	29.646365999999997	5.0	22.085424	67.85448199999999	5.0	0.017004	17.228008	2.0	28.899901
8964.0	3.0	58.681231000000004	6.514225	37.859269	72.681214	0.756618	0.387822	0.840109	0.940767	73.406604	1.0	22.066996	40.719756	2.0	0.054173	2.6340529999999998	6.0	17.254642	48.762575	5.0	98.367388	55.33371700000001	5.0	0.010999	6.2610779999999995	4.0	71.661014
