6178.0	4.0	65.78732	70.054437	10.673739	64.152084	0.48281499999999994	0.911633	0.553242	0.375055	15.771364000000002	6.0	96.28156700000001	5.240611	5.0	0.0328	3.226258	5.0	56.467785	22.630302	3.0	12.556575	1.156474	2.0	62.988527000000005	5.998295	1.0	0.258594	0.132399	1.0	44.540490000000005	4.230428	1.0	51.21086	20.550413	6.0	41.064663
6284.0	4.0	44.335584999999995	18.327811999999998	86.057056	50.711555	0.132863	0.13326400000000002	0.25713800000000003	0.551595	4.747068	4.0	38.892811	21.800164000000002	4.0	0.026043	12.933593	6.0	78.700331	11.555971000000001	5.0	91.959977	0.312276	4.0	1.490587	10.852414	1.0	0.015208000000000001	2.597444	2.0	50.589543	2.3694450000000002	3.0	99.781745	24.814317000000003	6.0	68.587278
6374.0	4.0	53.122046	42.651188	60.068711	57.728151000000004	0.699126	0.909168	0.20673200000000003	0.725213	16.857357	3.0	95.311897	19.689204999999998	1.0	0.537105	11.079603	5.0	14.772043	18.570091	2.0	63.047759	4.891765	1.0	3.239624	17.983856	5.0	0.016457	1.7463520000000001	4.0	97.48492900000001	2.504823	1.0	44.267106	24.416384	6.0	91.34097299999999
6697.0	4.0	52.610131	50.383977	56.646806000000005	16.960763	0.956477	0.63403	0.16583499999999998	0.357842	19.57254	5.0	27.529473	5.479605	1.0	0.020789	0.613156	1.0	57.272362	9.286859	3.0	77.76403	2.4848	5.0	16.938679999999998	0.277187	4.0	0.15320699999999998	0.50293	1.0	2.995187	5.800165	2.0	18.127538	20.953443	3.0	61.246871999999996
6862.0	4.0	91.229681	48.591568	98.230575	89.264386	0.8883989999999999	0.328996	0.675856	0.5495869999999999	19.065445	4.0	73.938633	11.828449	3.0	0.051673000000000004	3.863434	5.0	39.111298	15.506895000000002	5.0	6.103014	5.321308999999999	3.0	19.537497000000002	7.22956	5.0	0.19148900000000002	1.343624	1.0	29.270863000000002	0.250902	5.0	22.016921	19.904875	3.0	79.351249
8514.0	4.0	60.781951	10.066752000000001	69.296572	37.992669	0.652267	0.464697	0.8360190000000001	0.893382	5.08094	3.0	88.220275	10.531918	6.0	0.43108199999999997	15.181749	4.0	82.982875	5.606381	4.0	7.186461	7.563316	4.0	16.121601000000002	22.135758	4.0	0.056872000000000006	0.506171	5.0	16.34318	1.089823	2.0	86.67890200000001	23.332745000000003	5.0	88.83279
195.0	4.0	15.429782999999999	51.344064	74.665491	5.447615	0.385765	0.931242	0.730845	0.30001700000000003	9.426361	4.0	92.796353	6.197467	1.0	0.021719	10.513337	1.0	98.061044	1.260255	4.0	84.040555	11.505083	5.0	2.225702	19.57015	1.0	0.013725999999999999	0.096273	5.0	36.241246999999994	0.46285200000000004	1.0	40.075703000000004	5.964983	3.0	37.958909000000006
463.0	4.0	47.017401	23.882949	99.206838	85.893865	0.21748699999999999	0.24346199999999998	0.498708	0.588965	17.558332999999998	5.0	27.871421	7.723832000000001	3.0	0.128324	10.849833	4.0	87.233763	18.796356	2.0	68.799398	0.9027379999999999	1.0	70.960173	7.002261	1.0	0.058662	0.85844	4.0	14.983699	1.6831470000000002	1.0	29.440464000000002	9.803164	5.0	83.985186
886.0	4.0	52.07716	8.667531	81.075165	12.797705	0.759789	0.624099	0.8961879999999999	0.31754099999999996	9.866191	3.0	8.914049	20.473042	1.0	0.030489999999999996	3.5675769999999996	2.0	60.351389000000005	3.3864	5.0	95.54272900000001	11.399688000000001	1.0	49.092152	10.043161	1.0	0.012143000000000001	0.257254	3.0	13.535592999999999	0.543374	2.0	66.851549	7.230011999999999	6.0	86.743527
1451.0	4.0	12.087792	49.433664	71.847751	6.09079	0.9352159999999999	0.994517	0.15217	0.399767	2.945591	4.0	24.91054	7.3352520000000005	1.0	0.108537	9.449825	2.0	69.311797	1.4289040000000002	6.0	94.601908	4.860149	2.0	10.258094	21.523334	5.0	0.017787	0.9008799999999999	6.0	50.005262	2.104157	1.0	5.617477	2.922859	4.0	65.565999
1481.0	4.0	72.621749	6.321978	71.97779799999999	55.455165	0.124846	0.32564099999999996	0.34644899999999995	0.761887	11.776278	4.0	96.940562	7.374453999999999	3.0	0.12177	2.935225	4.0	19.070219	8.485894	4.0	43.206691	14.402598000000001	2.0	58.818977000000004	23.345479	2.0	0.029945999999999997	0.168748	1.0	79.622366	2.987664	5.0	74.377099	11.488269	5.0	29.9101
2400.0	4.0	72.424086	45.171749	88.80528199999999	60.14093100000001	0.102942	0.5730930000000001	0.768165	0.7325729999999999	1.5859969999999999	3.0	34.185656	18.519954000000002	3.0	0.6263029999999999	2.1784790000000003	4.0	83.692123	14.716114000000001	5.0	48.368223	6.846646000000001	1.0	33.675562	8.150102	1.0	0.333341	0.28634499999999996	6.0	28.821078999999997	3.6213910000000005	2.0	14.651492999999999	12.447042	4.0	26.774310999999997
3451.0	4.0	89.4129	26.394252	97.497108	9.479217	0.29501700000000003	0.5563640000000001	0.13741	0.557054	12.398756	5.0	95.174122	19.275439000000002	2.0	0.014583	13.771460999999999	4.0	71.253662	19.236025	6.0	48.190397	10.694153	1.0	5.922946	8.164191	1.0	0.06564400000000001	2.138318	2.0	17.101469	5.378707	1.0	13.045397999999999	7.155425999999999	3.0	40.199220000000004
3791.0	4.0	22.459842000000002	73.603193	74.131877	11.894364	0.10375899999999999	0.6283810000000001	0.133512	0.464732	23.208701	6.0	75.468354	25.450888	4.0	0.07689299999999999	2.478596	4.0	22.018683	15.804054	6.0	16.034953	11.301775	2.0	3.6099309999999996	13.03064	1.0	0.029819	3.196639	1.0	28.992171000000003	2.835137	4.0	90.194549	3.3403160000000005	6.0	87.355416
6027.0	4.0	38.541592	24.288644	86.324974	18.580674	0.334252	0.45933500000000005	0.350074	0.167075	13.658263	6.0	50.85884	22.384241	5.0	0.133328	12.962182	2.0	56.44568	13.657991	6.0	82.14818100000001	9.579768	4.0	4.941473	12.575775	1.0	0.010856000000000001	0.22850399999999998	4.0	75.81659599999999	1.773051	6.0	33.845755	20.253944	5.0	33.077859000000004
6065.0	4.0	82.276133	31.649390000000004	29.916078000000002	20.972354	0.7740560000000001	0.834181	0.743577	0.7347560000000001	22.502223	2.0	47.058269	13.438068	5.0	0.317778	7.198065	5.0	18.033369	2.43198	2.0	61.704756	15.264498000000001	6.0	7.487336	14.049786	1.0	0.019291	0.156066	2.0	95.75489	3.412643	3.0	4.955932	4.812875	3.0	83.485945
6139.0	4.0	81.002946	92.42053	55.854703	70.508812	0.316581	0.694377	0.103897	0.803532	23.448767999999998	2.0	41.604521000000005	5.473495	5.0	0.014111000000000002	0.31158800000000003	5.0	38.653743	18.399953	5.0	33.083919	13.197841	6.0	29.565382	15.06872	1.0	0.031176	0.367606	5.0	16.577505	1.327689	6.0	47.405809999999995	22.131459	6.0	74.829143
6178.0	4.0	65.78732	70.054437	10.673739	64.152084	0.48281499999999994	0.911633	0.553242	0.375055	15.771364000000002	6.0	96.28156700000001	5.240611	5.0	0.0328	3.226258	5.0	56.467785	22.630302	3.0	12.556575	1.156474	2.0	62.988527000000005	5.998295	1.0	0.258594	0.132399	1.0	44.540490000000005	4.230428	1.0	51.21086	20.550413	6.0	41.064663
6284.0	4.0	44.335584999999995	18.327811999999998	86.057056	50.711555	0.132863	0.13326400000000002	0.25713800000000003	0.551595	4.747068	4.0	38.892811	21.800164000000002	4.0	0.026043	12.933593	6.0	78.700331	11.555971000000001	5.0	91.959977	0.312276	4.0	1.490587	10.852414	1.0	0.015208000000000001	2.597444	2.0	50.589543	2.3694450000000002	3.0	99.781745	24.814317000000003	6.0	68.587278
6374.0	4.0	53.122046	42.651188	60.068711	57.728151000000004	0.699126	0.909168	0.20673200000000003	0.725213	16.857357	3.0	95.311897	19.689204999999998	1.0	0.537105	11.079603	5.0	14.772043	18.570091	2.0	63.047759	4.891765	1.0	3.239624	17.983856	5.0	0.016457	1.7463520000000001	4.0	97.48492900000001	2.504823	1.0	44.267106	24.416384	6.0	91.34097299999999
6697.0	4.0	52.610131	50.383977	56.646806000000005	16.960763	0.956477	0.63403	0.16583499999999998	0.357842	19.57254	5.0	27.529473	5.479605	1.0	0.020789	0.613156	1.0	57.272362	9.286859	3.0	77.76403	2.4848	5.0	16.938679999999998	0.277187	4.0	0.15320699999999998	0.50293	1.0	2.995187	5.800165	2.0	18.127538	20.953443	3.0	61.246871999999996
6862.0	4.0	91.229681	48.591568	98.230575	89.264386	0.8883989999999999	0.328996	0.675856	0.5495869999999999	19.065445	4.0	73.938633	11.828449	3.0	0.051673000000000004	3.863434	5.0	39.111298	15.506895000000002	5.0	6.103014	5.321308999999999	3.0	19.537497000000002	7.22956	5.0	0.19148900000000002	1.343624	1.0	29.270863000000002	0.250902	5.0	22.016921	19.904875	3.0	79.351249
8514.0	4.0	60.781951	10.066752000000001	69.296572	37.992669	0.652267	0.464697	0.8360190000000001	0.893382	5.08094	3.0	88.220275	10.531918	6.0	0.43108199999999997	15.181749	4.0	82.982875	5.606381	4.0	7.186461	7.563316	4.0	16.121601000000002	22.135758	4.0	0.056872000000000006	0.506171	5.0	16.34318	1.089823	2.0	86.67890200000001	23.332745000000003	5.0	88.83279
