uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1073.0	2.0	49.394601	8.486343	13.767394	91.649041	0.43123500000000003	0.61673	0.8733200000000001	0.873556	74.39929000000001	5.0	24.446431	3.2267580000000002	5.0	0.041982	1.286446	1.0	98.580253	1.8132240000000002	3.0	90.153046	9.349074	1.0	63.275888	2.626985	1.0	0.016913	3.842513	3.0	73.10863	0.453833	2.0	49.842655	12.517356	2.0	87.288945
1086.0	2.0	35.868866	1.919211	17.261272	93.638921	0.591719	0.980524	0.119173	0.18246099999999998	46.069907	3.0	98.522118	22.070142999999998	6.0	0.037364	0.677125	2.0	85.694038	0.7488239999999999	1.0	60.683179	6.766159	6.0	33.698494000000004	31.727559000000003	5.0	0.013253000000000001	1.7914729999999999	5.0	7.548291000000001	3.608271	5.0	68.772423	1.7210419999999997	4.0	60.075554000000004
1088.0	2.0	1.964764	28.171142	61.332439	31.982003999999996	0.6045729999999999	0.39726999999999996	0.30342399999999997	0.49021400000000004	34.253408	6.0	14.352331	11.944603	5.0	0.019367	1.026101	1.0	51.440867	3.149105	5.0	12.962872	21.028693	6.0	18.681829	10.507298	6.0	0.036489999999999995	2.585109	5.0	74.897981	0.956802	4.0	48.475403	21.167807	1.0	63.326905000000004
1090.0	2.0	1.925411	45.794028999999995	26.064923	86.84173100000001	0.9291459999999999	0.727329	0.8673790000000001	0.943191	4.609161	5.0	44.207654999999995	22.48246	1.0	0.010201	2.414477	1.0	31.508365	2.204207	2.0	93.020383	22.187860999999998	2.0	22.108445	13.602913000000001	3.0	0.025963999999999997	2.4642779999999997	2.0	26.066883999999998	2.452063	6.0	58.279208999999994	17.638616	5.0	69.546498
1114.0	2.0	5.656254	4.29676	32.760261	90.147327	0.18273699999999998	0.8530540000000001	0.441562	0.47396400000000005	54.456976	4.0	57.607266	10.543039	1.0	0.032131	6.061145	4.0	47.767602000000004	1.888039	2.0	73.06574300000001	17.70159	3.0	59.925939	34.446143	4.0	0.637322	3.573842	1.0	87.48193	1.8631659999999999	2.0	56.939085	19.115883	3.0	53.612322999999996
1129.0	2.0	14.300264000000002	21.373059	40.843488	80.71520799999999	0.9579709999999999	0.424937	0.869776	0.297969	32.138658	6.0	71.044476	21.574662	4.0	0.011522	5.840552	4.0	53.652415000000005	5.597976	3.0	8.72875	24.137123000000003	1.0	38.155256	3.1408139999999998	1.0	0.013335	3.9050339999999997	6.0	38.726639	1.360592	2.0	31.449708	7.136404	3.0	22.893562
1159.0	2.0	29.675718	6.843984	31.555512	94.50039100000001	0.67156	0.645951	0.657269	0.442141	70.166191	4.0	67.830628	19.960782000000002	6.0	0.010504000000000001	6.243961	6.0	18.055809	5.276721	2.0	52.640238000000004	4.063393	4.0	44.16264	25.036173	4.0	0.01589	0.7819159999999999	6.0	49.802406	3.289861	4.0	29.065721999999997	3.369328	6.0	7.689779
1173.0	2.0	97.164039	3.128946	28.054165	89.070867	0.791725	0.993607	0.8061659999999999	0.626239	25.744011999999998	6.0	43.163706	7.255072	1.0	0.030039999999999997	2.487722	2.0	37.653875	3.8803589999999994	1.0	34.108946	19.942887	3.0	67.122004	43.583734	2.0	0.025153000000000002	5.37209	1.0	94.959484	1.440036	1.0	6.120967	11.232075	6.0	43.264269
1188.0	2.0	4.671088	90.63831400000001	40.879502	61.95663199999999	0.75036	0.9445819999999999	0.722252	0.489997	39.817376	3.0	5.342372	22.219325	6.0	0.033652999999999995	3.5230309999999996	3.0	6.90723	2.029629	2.0	65.109502	9.442515	2.0	21.213385	43.025636	5.0	0.644831	4.940519	1.0	21.284272	1.5364209999999998	3.0	16.149210999999998	12.064232	5.0	43.439683
1190.0	2.0	33.350227000000004	4.879451	89.706305	44.121334000000004	0.551883	0.44566999999999996	0.7023229999999999	0.32519899999999996	64.727763	3.0	67.822029	22.083835	6.0	0.050254	5.435468	3.0	24.591714	0.47264700000000004	3.0	77.290175	16.600389	3.0	62.940984	37.001402	1.0	0.014244999999999999	5.002487	3.0	61.889756000000006	5.26997	3.0	6.61503	20.498929	4.0	89.60494
1250.0	2.0	10.513626	12.525065	91.398688	56.606826	0.768702	0.23321399999999998	0.803055	0.547303	75.78652	1.0	13.550999	23.515192000000003	5.0	0.031912	0.858399	3.0	11.434845	6.145773	4.0	84.318066	21.508051000000002	2.0	30.441789	4.769914	3.0	0.029356	5.230212	6.0	69.655606	3.507525	4.0	8.400522	24.878753	1.0	97.968284
1254.0	2.0	59.192804	56.007746	12.574457	44.854693	0.6849069999999999	0.9561350000000001	0.264652	0.734851	68.318558	4.0	50.797360999999995	19.060471	5.0	0.010487999999999999	3.208524	5.0	48.707657	6.172752	1.0	64.98100600000001	2.760159	5.0	58.452611	29.346497999999997	4.0	0.015989	0.636046	6.0	49.520846	0.155113	3.0	32.14421	14.538246	3.0	88.258314
1259.0	2.0	25.556988	2.032881	17.080060999999997	39.101898	0.489588	0.46951400000000004	0.918919	0.839777	25.145319	4.0	88.586688	3.8282059999999998	5.0	0.077057	4.391014	6.0	35.718140000000005	2.160205	6.0	52.862712	13.508849	4.0	89.11816	10.404516000000001	3.0	0.020806	5.205166	6.0	14.590631	2.4711119999999998	4.0	26.07313	20.146376	2.0	65.712197
1285.0	2.0	13.830882999999998	1.424185	86.36112	16.7934	0.44982	0.5368189999999999	0.619373	0.623973	71.18337199999999	4.0	60.917311	21.771596	1.0	0.022201	1.5671469999999998	5.0	70.863747	0.137679	2.0	71.269734	14.375860999999999	6.0	75.538095	50.271246000000005	1.0	0.05779	3.507335	3.0	17.164609	3.991594	6.0	17.843964	12.831557	5.0	66.294145
1293.0	2.0	2.58216	75.134541	39.164995000000005	19.474676000000002	0.878353	0.433021	0.22146300000000002	0.820759	15.199357999999998	2.0	64.973322	13.264364000000002	4.0	0.012294	5.4772680000000005	5.0	23.494607000000002	6.131002	1.0	81.57404	5.543729	3.0	35.826869	19.064857	1.0	0.049091	4.814993	2.0	70.55279499999999	5.244592	6.0	4.392624	4.020194999999999	1.0	7.62913
1321.0	2.0	2.770917	9.411991	20.53361	36.970563	0.973879	0.5790930000000001	0.599892	0.568815	34.919893	3.0	69.03465200000001	24.527414	1.0	0.056511	1.7068299999999998	3.0	50.650483	0.43625600000000003	2.0	20.18374	11.815363	1.0	22.172242	9.929316	6.0	0.044893	2.778546	5.0	67.419853	5.3779010000000005	1.0	80.484452	11.565525	4.0	46.727472
1327.0	2.0	4.305994999999999	22.523935	45.356121	46.082446999999995	0.6206020000000001	0.475386	0.209463	0.6524909999999999	53.225267	4.0	43.212854	18.452081	5.0	0.034483	5.785807	3.0	3.972226	6.213923	4.0	94.713471	5.358529	4.0	93.956508	72.695797	3.0	0.013434	2.4657150000000003	5.0	13.363603	2.797972	2.0	18.704172	18.20942	3.0	72.335695
1346.0	2.0	6.5030220000000005	42.403132	27.127027000000002	24.968942000000002	0.8336879999999999	0.228812	0.339565	0.764707	17.811677	6.0	26.419047999999997	11.0534	4.0	0.104878	5.181868	5.0	33.798628	3.5025800000000005	2.0	16.923268	10.176933	2.0	78.34102299999999	48.832267	2.0	0.011728	0.657801	2.0	66.68368000000001	4.579562	4.0	82.115829	10.560808999999999	2.0	5.111276
1374.0	2.0	15.026614000000002	9.063003	26.338172999999998	61.119493999999996	0.9591569999999999	0.9394469999999999	0.336289	0.546254	35.150316	1.0	22.425655	17.765358	5.0	0.032181	5.247796	2.0	49.383358	5.238364	4.0	65.00402199999999	19.350735999999998	2.0	12.556731	2.0596229999999998	6.0	0.022304	5.1060550000000005	1.0	95.62761	3.1374560000000002	3.0	70.160841	13.068471	5.0	56.64173
1382.0	2.0	1.285914	11.685656	94.972755	79.763793	0.13104200000000002	0.302704	0.770176	0.919	67.67778299999999	3.0	89.543491	18.733302	6.0	0.228021	2.815073	5.0	8.512375	1.073918	6.0	41.038101	13.088906	3.0	48.887237	1.9201540000000001	6.0	0.016577	2.2545900000000003	6.0	72.485677	1.464412	6.0	87.55145	0.44408100000000006	2.0	39.061334
1417.0	2.0	91.294105	7.923511	65.536728	29.848956	0.168389	0.901143	0.9262520000000001	0.8859889999999999	68.382003	6.0	46.458096999999995	15.933928	2.0	0.023438	5.710299	5.0	1.460084	0.185974	1.0	40.876739	14.99386	3.0	73.333608	13.19467	5.0	0.016996999999999998	4.640212	5.0	12.203134	0.390473	6.0	5.920395	12.683953	5.0	36.004933
1448.0	2.0	53.023472	2.304982	73.813624	53.526846	0.546848	0.722776	0.587148	0.842407	70.17192299999999	4.0	29.288859999999996	0.8263459999999999	3.0	0.063466	0.836636	3.0	19.052410000000002	2.539544	4.0	31.887040999999996	21.127991	2.0	94.329921	37.849577000000004	2.0	0.043718	2.047628	6.0	66.75267099999999	1.523679	5.0	71.268381	14.930102999999999	1.0	68.275103
1459.0	2.0	77.679378	10.648503999999999	14.429278	46.718548	0.9168930000000001	0.7929189999999999	0.508233	0.23462600000000003	38.378040000000006	3.0	32.201349	6.133247	3.0	0.021093	3.3586379999999996	1.0	65.552589	3.7866440000000003	5.0	33.807396000000004	20.480072	2.0	99.57191800000001	59.018972	4.0	0.012856999999999999	0.8808370000000001	5.0	38.936378000000005	5.292408999999999	4.0	75.848738	7.428317999999999	4.0	5.358102
1506.0	2.0	3.205633	3.280268	16.153901	42.358283	0.902632	0.188074	0.177701	0.696348	34.157920000000004	2.0	99.194591	7.15477	6.0	0.019516	4.720008999999999	2.0	46.889007	2.747521	4.0	49.023207	22.45628	5.0	83.375512	12.881519	5.0	0.01103	1.8103490000000002	2.0	12.770434	0.150337	2.0	87.23541800000001	19.247325	4.0	84.485361
1518.0	2.0	44.186252	2.407484	95.165526	74.30753	0.47090200000000004	0.8194170000000001	0.249639	0.43713500000000005	64.030076	1.0	80.65294	17.823067	3.0	0.028649	4.554037999999999	5.0	93.78783	2.416819	1.0	59.567313	24.690174	3.0	88.77294	70.115432	5.0	0.015609	4.230658999999999	1.0	24.754005	3.3620129999999997	3.0	87.534051	18.184145	5.0	63.084807
1523.0	2.0	4.191219	32.37585	17.629215	13.199451999999999	0.6035229999999999	0.297338	0.859349	0.585059	77.53573100000001	2.0	40.986802000000004	6.100807	6.0	0.011198999999999999	6.236236	4.0	97.98509200000001	1.587002	4.0	10.582866000000001	24.182399	3.0	5.061401999999999	44.248475	1.0	0.056915	0.9888399999999999	2.0	66.15863399999999	3.36361	4.0	62.658181000000006	22.372041	6.0	4.6399349999999995
1529.0	2.0	26.257281	41.43639	18.121049	82.775239	0.530786	0.38851199999999997	0.656999	0.843886	56.434617	6.0	6.687246000000001	22.355010999999998	4.0	0.164909	5.09523	4.0	73.148811	3.9961599999999997	6.0	17.849861999999998	21.251788	2.0	39.275752000000004	75.608688	2.0	0.019784	3.1629490000000002	4.0	76.30200500000001	2.910031	3.0	1.417678	12.264771000000001	2.0	93.67511800000001
1561.0	2.0	62.985889	13.170388	73.039484	18.866482	0.9845860000000001	0.925637	0.257282	0.460391	60.671875	4.0	54.611765000000005	2.505197	3.0	0.011217	0.8947809999999999	1.0	17.847843	5.17658	5.0	94.083567	18.476223	3.0	71.8647	27.405976000000003	3.0	0.012498	4.289249	3.0	28.474519	0.707433	3.0	13.522401	12.032517	6.0	49.045636
1569.0	2.0	53.954777	8.167095	79.443511	64.357945	0.47419799999999995	0.528696	0.80325	0.144627	37.008184	3.0	86.21337	20.099107999999998	4.0	0.10262	0.201677	5.0	1.001026	4.753664	5.0	12.30245	8.776365	2.0	26.646005	10.84695	4.0	0.061296	1.9417849999999999	3.0	93.025207	2.446221	6.0	53.130464	23.168702	4.0	93.401611
1571.0	2.0	5.06465	80.73135500000001	67.38931600000001	52.700611	0.915228	0.719762	0.608334	0.145273	16.594051999999998	3.0	63.058267	20.806406	6.0	0.462124	4.032719	4.0	30.42525	2.4427939999999997	4.0	54.207646999999994	5.725647	5.0	86.087236	44.281766999999995	1.0	0.201876	3.2894120000000004	4.0	30.703365	2.755251	5.0	79.99185200000001	9.580594	2.0	80.82973299999999
1575.0	2.0	28.521055	2.13763	6.22856	35.416496	0.8043819999999999	0.740753	0.9802219999999999	0.667848	20.440963	3.0	39.09896	13.366126000000001	4.0	0.062689	0.764513	3.0	64.585261	0.455733	5.0	79.633062	9.968514	6.0	45.915929	56.558473	1.0	0.016715	2.471287	4.0	80.314231	1.908781	5.0	7.035334	25.414285999999997	2.0	78.946077
1593.0	2.0	7.171928	23.507057999999997	40.363564000000004	55.570666	0.8479270000000001	0.453128	0.306821	0.769436	75.789282	6.0	19.600329000000002	21.572356	1.0	0.010911	5.571948	5.0	27.887775	5.7922139999999995	4.0	18.182789	19.178885	1.0	56.768730000000005	5.70889	4.0	0.031167	3.159573	2.0	40.850457	5.024546	6.0	21.819082	8.204591	2.0	24.388213
1597.0	2.0	45.711314	8.410306	42.508177	28.977784000000003	0.385851	0.764953	0.38526	0.7764449999999999	52.490602	1.0	23.049587	10.405776	3.0	0.025372	3.826132	1.0	4.386166	5.519881	2.0	69.024541	19.625857	1.0	57.054145	3.649313	5.0	0.010591	4.585028	4.0	12.438024	3.9211379999999996	1.0	9.524156	3.568972	3.0	87.766217
1657.0	2.0	5.490875	15.905085999999999	34.422383	50.022473	0.35822800000000005	0.26902800000000004	0.608587	0.17484	71.642464	3.0	4.794837	17.268847	1.0	0.015045	4.022213	5.0	72.297177	4.545554	2.0	42.594274	12.664073	2.0	85.153949	48.508663	6.0	0.011926	4.963967	2.0	40.652966	1.6690490000000002	5.0	37.554354	23.510167000000003	2.0	1.2937969999999999
1684.0	2.0	17.654408	12.567817999999999	80.365803	33.283365	0.933271	0.58883	0.5616760000000001	0.558891	75.800526	5.0	27.453845	22.114575	2.0	0.024630000000000003	6.238169999999999	5.0	56.776123999999996	2.5040970000000002	5.0	62.866386999999996	18.517079000000003	5.0	37.544219	43.994581	4.0	0.012551999999999999	2.803116	1.0	39.743854	4.811965	4.0	90.366109	18.97338	2.0	85.45223399999999
1688.0	2.0	24.644705	1.558994	90.532268	64.558269	0.421162	0.24509899999999998	0.511718	0.232944	36.201572999999996	6.0	17.785357	1.674236	2.0	0.039167	6.115722	4.0	78.229285	4.671223	1.0	50.566461	19.312397	2.0	92.102435	46.720859000000004	1.0	0.015368999999999999	5.126432	2.0	72.761984	5.166306	1.0	43.808689	23.397241	1.0	34.296985
1700.0	2.0	28.980597999999997	22.645974	16.285247000000002	23.906617	0.8049729999999999	0.8321649999999999	0.194613	0.450118	74.42054300000001	4.0	89.073427	13.975118	4.0	0.01171	4.2828870000000006	4.0	9.086447999999999	4.998742	1.0	19.319433	1.892096	3.0	56.778372999999995	30.349441	3.0	0.013669	4.611293	4.0	97.868022	3.8029029999999997	6.0	47.844694	10.007766	5.0	66.318921
1707.0	2.0	6.641675	1.827836	10.232255	15.233185	0.155347	0.763134	0.710542	0.342024	21.135187	2.0	85.036602	12.888897	2.0	0.012490000000000001	3.8472980000000003	6.0	18.875536	1.213327	4.0	10.288155	13.198323	6.0	62.773058	47.361983	2.0	0.013413999999999999	2.972709	3.0	53.865228	5.0035099999999995	2.0	62.794603	5.556547	6.0	69.485325
1711.0	2.0	11.497689999999999	25.827133	12.483915	74.060699	0.5726979999999999	0.458163	0.613241	0.19350699999999998	62.045864	2.0	47.814212	2.482548	6.0	0.078821	3.556027	3.0	52.981778000000006	4.949049	2.0	21.610428	19.616254	1.0	55.847452000000004	44.785123999999996	2.0	0.054975	0.141746	6.0	48.673152	5.526487	4.0	38.487433	14.307796	3.0	42.561904
1714.0	2.0	11.298813	76.584528	59.697433	18.641745999999998	0.900541	0.7484810000000001	0.14868399999999998	0.305057	66.23492399999999	4.0	61.249072999999996	6.626252	4.0	0.010361	4.7870029999999995	1.0	67.788688	1.476132	1.0	22.372111999999998	18.949792000000002	6.0	94.367457	66.797489	6.0	0.012568000000000001	2.743878	4.0	98.736717	2.5805540000000002	2.0	62.517702	7.473555999999999	2.0	5.019239
1717.0	2.0	57.867856	4.322676	27.529534	22.702927	0.9469139999999999	0.719897	0.705082	0.379499	69.829647	6.0	60.62215	22.758430999999998	1.0	0.138572	3.016441	2.0	49.437473	6.089282	4.0	33.332918	25.002117000000002	5.0	32.800446	30.644207	6.0	0.014024000000000002	2.815538	3.0	44.448988	0.307873	5.0	87.415508	6.684411	3.0	69.364184
1727.0	2.0	24.603545	9.119079	23.312678	10.872409	0.6065020000000001	0.494658	0.23571	0.17488199999999998	36.306952	4.0	67.667739	8.517961999999999	1.0	0.018330000000000003	5.760039	4.0	17.97264	3.2796819999999998	3.0	41.099089	5.6142970000000005	5.0	86.951525	41.053653999999995	3.0	0.01056	1.3720219999999999	6.0	98.898886	3.161709	5.0	11.332107	1.852925	1.0	71.097921
1730.0	2.0	3.7380050000000002	62.93625	41.117467	91.21526	0.7805340000000001	0.720264	0.5034890000000001	0.452628	34.081289	6.0	92.628641	4.211762	1.0	0.011476	1.225088	6.0	79.170469	4.112589	4.0	39.635096999999995	12.054758	1.0	81.664626	59.524119999999996	4.0	0.013291999999999998	2.642604	1.0	77.46908	2.690782	3.0	67.36488	10.955097	2.0	64.666925
1759.0	2.0	24.622096	8.549208	83.369011	43.985110999999996	0.576203	0.477337	0.904433	0.32104299999999997	49.753958000000004	4.0	53.862733	20.211111	6.0	0.041456	0.883484	4.0	9.712892	3.010077	5.0	76.840834	1.206641	4.0	90.791604	76.589177	4.0	0.014853	2.9857139999999998	2.0	95.679346	1.145497	3.0	62.816545	3.712414	4.0	39.926365000000004
1769.0	2.0	36.658209	5.5560220000000005	97.343223	50.42232	0.620188	0.573815	0.771357	0.24545300000000003	27.732671999999997	6.0	76.872261	22.980926999999998	2.0	0.019171	3.5106089999999996	3.0	10.674785	0.818331	1.0	22.463667	18.914903	5.0	53.469975	17.274977	3.0	0.044093	4.4758379999999995	3.0	10.424678	1.8023049999999998	6.0	28.731340000000003	11.321757	6.0	22.727692
1770.0	2.0	61.098676	2.099126	41.804229	30.068790000000003	0.562045	0.546313	0.818752	0.65179	75.260591	5.0	96.155637	3.5641629999999997	6.0	0.030756	4.55206	5.0	17.338461	3.055699	2.0	8.646411	10.95477	6.0	43.322208	17.224186	3.0	0.010234	5.604919000000001	1.0	39.177369	2.623371	2.0	34.189237	23.118219	1.0	43.138067
1817.0	2.0	7.7883309999999994	60.440878000000005	65.63834399999999	33.080806	0.7646649999999999	0.750232	0.34386500000000003	0.586151	55.561913	4.0	44.60819	2.3633	6.0	0.011331	2.305899	1.0	38.047733	3.2468220000000003	4.0	45.636745	21.489836999999998	4.0	94.619508	40.888611	1.0	0.110784	1.36889	2.0	26.021885	2.071444	5.0	52.718759	22.196206	5.0	61.569502
1848.0	2.0	17.181245999999998	15.507095999999999	7.104819	74.685218	0.684353	0.8535860000000001	0.18023499999999998	0.730338	77.696549	6.0	75.07653	2.461105	4.0	0.023197	5.652792	6.0	72.23859300000001	1.655643	2.0	54.37416700000001	5.472606	3.0	42.003859000000006	65.454164	4.0	0.014002	0.516421	1.0	55.951331	1.021652	3.0	64.79803000000001	11.301227	3.0	59.686980000000005
1852.0	2.0	75.422973	2.514004	4.0661830000000005	37.51231	0.999775	0.992908	0.4257	0.507699	73.787027	4.0	46.705781	12.884112	1.0	0.0103	0.806153	1.0	52.687931000000006	2.375508	2.0	74.665491	12.182171	1.0	99.11980600000001	53.450656	2.0	0.011470000000000001	2.639844	4.0	80.604455	5.269685	4.0	37.324686	9.769557	1.0	94.117944
1867.0	2.0	51.292359999999995	3.336323	91.322532	33.296178000000005	0.789934	0.643054	0.607676	0.130471	15.325945	5.0	48.644684000000005	13.783329	3.0	0.02828	2.363873	2.0	74.190469	3.735879	6.0	30.299968	16.423969	6.0	57.208006999999995	11.674005000000001	1.0	0.027473	3.907083	3.0	76.329376	0.8941129999999999	5.0	14.743982999999998	6.321155999999999	6.0	26.889512
1901.0	2.0	46.828677	58.548805	26.61301	64.702354	0.8714370000000001	0.627799	0.8197549999999999	0.46973100000000007	7.6364529999999995	3.0	96.889739	10.51223	4.0	0.101258	5.745547	2.0	80.157379	4.521366	6.0	90.362054	10.368191	6.0	2.998436	49.639179999999996	4.0	0.297471	4.89446	4.0	73.52468499999999	0.062144000000000005	5.0	75.96104100000001	4.189026999999999	2.0	69.743762
1903.0	2.0	16.229364999999998	3.366484	74.53339799999999	29.831095	0.376774	0.9439850000000001	0.781575	0.250064	72.651565	3.0	25.229112	5.865419999999999	6.0	0.017284	2.650012	2.0	55.072198	2.58454	6.0	24.422608	3.398943	5.0	44.040671	44.096994	2.0	0.011993	1.238685	2.0	72.83511	3.2344630000000003	2.0	87.71511600000001	25.238963000000002	1.0	15.733279000000001
1907.0	2.0	52.54296899999999	18.708415	81.469165	85.664402	0.874727	0.49031499999999995	0.696037	0.86301	62.566593999999995	6.0	79.751418	6.628019999999999	3.0	0.34312	5.221755	4.0	31.301169	1.064139	4.0	47.51034	25.192693	2.0	41.908119	6.102596	1.0	0.012971000000000002	5.446905	3.0	94.363304	4.228174	3.0	42.190577000000005	5.7067559999999995	3.0	34.312391
1931.0	2.0	16.517944	62.845732	27.770478000000004	29.303815999999998	0.7546350000000001	0.873734	0.7198869999999999	0.770019	73.178625	6.0	73.051829	16.456273	2.0	0.016280000000000003	3.405017	1.0	94.688452	2.678629	4.0	39.895395	8.493748	1.0	25.485617	40.835573	5.0	0.581842	2.627893	6.0	70.074338	2.104245	6.0	16.380232	2.376832	3.0	51.945803999999995
1932.0	2.0	1.5839290000000001	48.332205	6.7745429999999995	38.660174	0.331608	0.5587850000000001	0.6854100000000001	0.221311	57.47594399999999	3.0	60.878801	25.453379	5.0	0.06704199999999999	5.973344	6.0	36.679608	1.333626	2.0	15.734023	5.5838339999999995	2.0	70.878312	67.58814	6.0	0.030113	1.329151	3.0	39.303705	4.891012	2.0	62.520116	5.966721	2.0	81.93894300000001
1937.0	2.0	50.607286	13.692979000000001	92.341032	97.797626	0.7925369999999999	0.8181109999999999	0.743876	0.659411	66.58071600000001	4.0	22.138347	13.325234	4.0	0.010597	5.5535760000000005	3.0	72.005039	1.693904	4.0	34.014228	19.375259	5.0	53.937647999999996	40.576854	1.0	0.011807999999999999	4.197056	2.0	13.532684	2.701173	4.0	77.906841	7.0008919999999994	1.0	25.884819
1951.0	2.0	21.249734	13.510168	35.87155	21.925704999999997	0.894892	0.919264	0.356482	0.254941	47.667037	5.0	39.429221999999996	20.507222	1.0	0.011193	0.099222	1.0	22.192169	3.330261	2.0	13.255254999999998	6.973736	3.0	94.953092	75.19623100000001	2.0	0.020482	1.15147	2.0	21.363884	1.212908	4.0	36.794108	6.642407	6.0	13.061316
1952.0	2.0	3.943347	15.958414999999999	33.28748	10.008701	0.164165	0.8628319999999999	0.487803	0.40573000000000004	39.421197	2.0	19.570635	16.817449	3.0	0.013111000000000001	5.690957	4.0	97.832739	3.254441	6.0	45.041540000000005	10.155071000000001	5.0	22.437382999999997	34.681835	3.0	0.016824000000000002	1.103736	5.0	7.95983	4.5710120000000005	3.0	14.067478	0.54524	1.0	65.472385
1953.0	2.0	81.428116	7.283114	38.012392	62.985668000000004	0.234515	0.776759	0.268833	0.19053900000000001	8.472535	3.0	38.670206	12.654434	5.0	0.010395	4.703873000000001	4.0	43.143962	1.596883	1.0	5.111637	4.021116999999999	2.0	21.103407	46.971108	2.0	0.013441999999999999	5.559792	6.0	66.493084	5.216639	6.0	8.571488	4.054943	3.0	92.972092
