6992.0	3.0	82.635097	16.092678	62.568116	61.328412	0.451193	0.727291	0.809262	0.8885149999999999	8.657221	1.0	29.462863	21.023684	5.0	0.058575999999999996	3.8504110000000003	5.0	95.998308	4.809798000000001	2.0	4.186911	33.224525	6.0	0.033735	5.1787220000000005	5.0	36.282444	20.905844000000002	4.0	22.415667000000003
7285.0	3.0	9.787625	21.905599	92.0903	27.689915000000003	0.534846	0.9081879999999999	0.524975	0.781367	16.060394	3.0	92.441992	11.404057	1.0	0.017619	4.850417	6.0	43.049107	0.5126390000000001	1.0	14.564831	47.814292	2.0	0.020551	8.955013000000001	5.0	36.530708000000004	14.000086999999999	3.0	34.041917
8210.0	3.0	58.057545	6.834264	63.600118	12.151145	0.381242	0.997891	0.239527	0.374643	75.888243	1.0	58.057601	9.212468	1.0	0.021087	7.095362	5.0	30.948682	4.006176	1.0	83.870333	22.897592000000003	1.0	0.014025	4.1835629999999995	3.0	5.47541	16.253660999999997	6.0	53.771089
8628.0	3.0	59.270723	4.452483	96.60528000000001	67.091984	0.9184399999999999	0.369151	0.269291	0.682028	0.897231	2.0	36.574634	1.342023	3.0	0.018366999999999998	1.757973	5.0	75.657724	3.26257	5.0	17.042665	44.82809	5.0	0.022279	10.851894	6.0	96.725721	16.638895	5.0	32.576598
8865.0	3.0	97.808854	5.86941	77.76427199999999	26.550601	0.342387	0.277611	0.519728	0.674107	12.459731	3.0	61.119539	3.530996	2.0	0.060565999999999995	14.919348999999999	4.0	60.549517	12.304644999999999	5.0	17.002375	42.610369	5.0	0.015701	1.946632	3.0	87.720788	9.642341	3.0	41.885171
9049.0	3.0	14.557667000000002	17.946553	19.094312	58.089027	0.508273	0.7454069999999999	0.230931	0.868654	21.225868	4.0	76.078987	17.849811	1.0	0.011155	6.33563	5.0	44.030322999999996	21.184883	5.0	6.288392	53.341435	3.0	0.010713	2.741445	1.0	43.242447999999996	13.919382	4.0	20.893194
447.0	3.0	69.680499	6.858762	72.12823399999999	17.006930999999998	0.121827	0.389258	0.189709	0.184541	13.946055	4.0	37.47716	9.780352	2.0	0.020986	3.759242	2.0	71.488514	6.139823000000001	1.0	26.189071	27.990229	4.0	0.026427	18.438967	1.0	82.49154300000001	22.998517	2.0	88.913033
1332.0	3.0	82.65823	17.150526	67.05216	51.504844	0.165069	0.9993110000000001	0.10596900000000001	0.401597	18.331831	1.0	73.206738	17.098152	2.0	0.018335	5.524361	2.0	80.042947	3.850832	3.0	59.492197999999995	63.642587	1.0	0.06514400000000001	14.136276	1.0	97.36116899999999	20.581173	4.0	51.955767
2770.0	3.0	96.083627	5.358341	91.465767	14.006948000000001	0.43671000000000004	0.42300200000000004	0.196421	0.797729	14.328073000000002	6.0	19.186198	13.82881	2.0	0.032902	13.374157	4.0	76.822738	5.089914	1.0	36.565043	69.098219	6.0	0.072137	10.716239	2.0	99.85743000000001	9.017445	6.0	59.365189
3447.0	3.0	88.84272299999999	5.505705	71.41131999999999	59.546653000000006	0.110848	0.809633	0.13861099999999998	0.9001469999999999	10.497753	1.0	22.716248999999998	19.373962	5.0	0.052935	13.408745999999999	6.0	37.557438	5.98055	3.0	9.047771000000001	25.46631	4.0	0.017493	11.447355	2.0	60.69958199999999	18.767271	2.0	93.280466
4000.0	3.0	22.414072	24.340903	43.796537	65.584227	0.758359	0.909693	0.14158099999999998	0.46434	51.960474	3.0	10.605687	17.002388	6.0	0.016439	3.313908	6.0	31.727782	18.049948	3.0	7.217067	67.499385	1.0	0.010463	8.017496000000001	5.0	24.46242	16.081398999999998	4.0	48.758259
4406.0	3.0	23.765725	15.786478	99.273472	60.26234	0.44947600000000004	0.7159989999999999	0.845802	0.694767	24.821946	5.0	52.837017	21.755446	5.0	0.041729	3.610013	6.0	62.16015600000001	2.075165	1.0	42.251638	34.628302000000005	3.0	0.016269	8.927253	3.0	21.722426000000002	7.554867	6.0	79.794965
4737.0	3.0	37.440047	10.327655	76.797676	51.037124	0.646309	0.40018400000000004	0.131404	0.30554499999999996	19.139526	6.0	58.48809	19.628591	1.0	0.011559	9.166642	3.0	21.614627	23.602665	1.0	2.329155	26.176174	4.0	0.031519	2.046886	1.0	17.444629	10.176782000000001	6.0	71.955897
4779.0	3.0	34.040951	10.663984	14.694619	32.416227	0.554084	0.877805	0.47559399999999996	0.426151	5.189911	6.0	69.53771	13.430109	1.0	0.043094	14.184830999999999	5.0	4.9815059999999995	2.472235	1.0	13.193704	24.321604	6.0	0.013027	3.399171	2.0	37.462244	16.802257	3.0	25.932001
5413.0	3.0	27.072568	16.780616000000002	79.255416	77.647763	0.26207199999999997	0.715594	0.33907800000000005	0.49215600000000004	22.676095	2.0	65.88002	22.904977	4.0	0.032083999999999994	13.763295999999999	2.0	21.545322	16.634295	1.0	35.782103	72.751621	5.0	0.012773999999999999	3.2675669999999997	5.0	84.96463299999999	22.39378	4.0	50.942933000000004
5566.0	3.0	18.533582	6.292661	48.579921	39.675345	0.453564	0.20069	0.32201599999999997	0.6314390000000001	12.429408	4.0	72.832122	4.420465	1.0	0.018404	13.788273	2.0	34.075071	12.467325	1.0	23.485741	54.78354	1.0	0.037041000000000004	6.305316	3.0	57.751305	20.471142	4.0	21.824727
6992.0	3.0	82.635097	16.092678	62.568116	61.328412	0.451193	0.727291	0.809262	0.8885149999999999	8.657221	1.0	29.462863	21.023684	5.0	0.058575999999999996	3.8504110000000003	5.0	95.998308	4.809798000000001	2.0	4.186911	33.224525	6.0	0.033735	5.1787220000000005	5.0	36.282444	20.905844000000002	4.0	22.415667000000003
7285.0	3.0	9.787625	21.905599	92.0903	27.689915000000003	0.534846	0.9081879999999999	0.524975	0.781367	16.060394	3.0	92.441992	11.404057	1.0	0.017619	4.850417	6.0	43.049107	0.5126390000000001	1.0	14.564831	47.814292	2.0	0.020551	8.955013000000001	5.0	36.530708000000004	14.000086999999999	3.0	34.041917
8210.0	3.0	58.057545	6.834264	63.600118	12.151145	0.381242	0.997891	0.239527	0.374643	75.888243	1.0	58.057601	9.212468	1.0	0.021087	7.095362	5.0	30.948682	4.006176	1.0	83.870333	22.897592000000003	1.0	0.014025	4.1835629999999995	3.0	5.47541	16.253660999999997	6.0	53.771089
8628.0	3.0	59.270723	4.452483	96.60528000000001	67.091984	0.9184399999999999	0.369151	0.269291	0.682028	0.897231	2.0	36.574634	1.342023	3.0	0.018366999999999998	1.757973	5.0	75.657724	3.26257	5.0	17.042665	44.82809	5.0	0.022279	10.851894	6.0	96.725721	16.638895	5.0	32.576598
8865.0	3.0	97.808854	5.86941	77.76427199999999	26.550601	0.342387	0.277611	0.519728	0.674107	12.459731	3.0	61.119539	3.530996	2.0	0.060565999999999995	14.919348999999999	4.0	60.549517	12.304644999999999	5.0	17.002375	42.610369	5.0	0.015701	1.946632	3.0	87.720788	9.642341	3.0	41.885171
9049.0	3.0	14.557667000000002	17.946553	19.094312	58.089027	0.508273	0.7454069999999999	0.230931	0.868654	21.225868	4.0	76.078987	17.849811	1.0	0.011155	6.33563	5.0	44.030322999999996	21.184883	5.0	6.288392	53.341435	3.0	0.010713	2.741445	1.0	43.242447999999996	13.919382	4.0	20.893194
