9939.0	4.0	69.896251	48.074964	12.493816	83.792337	0.110894	0.964173	0.8337040000000001	0.13776300000000002	10.737758	5.0	83.667427	8.971049	2.0	0.020509	17.088557	5.0	80.455883	6.9319880000000005	1.0	69.696298	9.598456	1.0	0.013238	14.295435000000001	3.0	5.987729	7.1542449999999995	5.0	75.501194
630.0	4.0	80.74175100000001	36.834169	23.515268	79.99005	0.797362	0.908437	0.9741790000000001	0.795334	47.175746999999994	3.0	73.587467	3.670869	6.0	0.102596	15.498762	4.0	60.260898	7.516955	4.0	13.529714000000002	30.952134	3.0	0.04425	11.13049	5.0	77.76538000000001	0.43379799999999996	3.0	90.027527
1787.0	4.0	21.393426	40.400107	79.492959	47.364115000000005	0.36196100000000003	0.242448	0.290637	0.516595	40.779408000000004	4.0	45.552409000000004	11.36858	3.0	0.012438	7.812659	3.0	99.039948	12.788329	6.0	79.798073	24.426595000000002	5.0	0.012351	14.536795999999999	3.0	48.732859999999995	1.223539	5.0	99.080282
2330.0	4.0	51.278132	21.323426	90.339354	91.34670899999999	0.642359	0.10223	0.5920890000000001	0.747355	59.98060699999999	6.0	29.497878000000004	21.845248	3.0	0.010111	5.721566	4.0	94.892074	12.257047	5.0	57.762651	14.001329	4.0	0.014896000000000001	11.783991	6.0	31.863021999999997	2.057252	6.0	33.734606
4122.0	4.0	39.98441	51.967756	34.197493	66.856201	0.261701	0.890177	0.17872000000000002	0.776803	63.022763	4.0	32.189248	6.079576	3.0	0.01316	9.493364999999999	3.0	39.003539	7.022276	5.0	60.933569999999996	21.533525	3.0	0.082816	16.985353	4.0	46.078319	0.7861739999999999	3.0	49.831432
4204.0	4.0	23.329141	30.243743	13.017947	57.517464000000004	0.145672	0.8842709999999999	0.814703	0.580888	17.349124	2.0	30.574057	1.572802	1.0	0.023028	4.812157	5.0	84.620325	5.854065	3.0	40.755988	17.992695	6.0	0.047155	3.490575	6.0	1.491932	22.286229000000002	4.0	22.452793
4647.0	4.0	36.903681	73.35314100000001	53.779716	26.90567	0.576129	0.578453	0.9713379999999999	0.970608	55.05541899999999	1.0	64.288246	15.827217000000001	6.0	0.047619999999999996	18.592269	6.0	52.777238	20.323255	5.0	74.689081	42.569081	3.0	0.018637	2.735557	2.0	31.486288000000002	1.247474	3.0	13.882898
4805.0	4.0	83.226574	82.624732	70.639861	51.506934	0.432123	0.618479	0.837598	0.374909	35.674933	6.0	73.61451600000001	0.8238479999999999	1.0	0.012687	12.971952	3.0	89.706391	20.554574	6.0	43.013637	62.0916	2.0	0.01844	16.311155	5.0	69.398002	0.938141	5.0	88.458198
5512.0	4.0	9.858404	38.056382	28.506615000000004	87.844792	0.570392	0.9426559999999999	0.697655	0.449625	53.734134999999995	4.0	35.912835	12.671736	4.0	0.042582999999999996	1.9638639999999998	5.0	87.600121	20.03286	2.0	75.229423	14.960922	5.0	0.015430000000000001	6.203932	6.0	97.743353	0.9162040000000001	6.0	90.994323
6731.0	4.0	6.403621	88.960549	66.651554	91.922815	0.715992	0.6224149999999999	0.87349	0.9386399999999999	26.846439	1.0	99.589522	22.264575	5.0	0.010905	3.416776	6.0	81.39791899999999	22.18194	6.0	28.717574	23.092076000000002	2.0	0.010529	16.874882	3.0	14.404119	3.6301050000000004	3.0	79.80884300000001
6919.0	4.0	89.840225	86.91242199999999	31.046018	25.916943	0.985232	0.8705299999999999	0.710775	0.51648	61.962863	5.0	31.888537	9.767897999999999	4.0	0.02005	10.821074000000001	3.0	15.786395	15.956911999999999	6.0	86.390406	59.101808	5.0	0.05732999999999999	6.303414	4.0	28.883438	0.490461	4.0	45.494537
9939.0	4.0	69.896251	48.074964	12.493816	83.792337	0.110894	0.964173	0.8337040000000001	0.13776300000000002	10.737758	5.0	83.667427	8.971049	2.0	0.020509	17.088557	5.0	80.455883	6.9319880000000005	1.0	69.696298	9.598456	1.0	0.013238	14.295435000000001	3.0	5.987729	7.1542449999999995	5.0	75.501194
