3622.0	4.0	89.54821899999999	12.831788000000001	57.059375	11.415724	0.359952	0.567821	0.174353	0.760285	36.391776	2.0	84.985196	9.272075	4.0	0.022256	7.136151	6.0	44.599168	13.325829999999998	6.0	79.693262	52.570519999999995	5.0	0.01929	2.531746	6.0	75.940432	5.58332	2.0	21.875517000000002	10.055655999999999	1.0	42.994721999999996
3738.0	4.0	9.819357	7.724397	51.001529999999995	13.937188	0.580295	0.328006	0.201173	0.7240310000000001	5.093632	4.0	2.089832	25.027442999999998	3.0	0.010704	14.028645999999998	5.0	94.81751700000001	2.426551	2.0	59.257056000000006	69.124021	5.0	0.016761	1.879536	6.0	34.845746000000005	2.895633	5.0	9.12095	13.015303	6.0	21.652878
4932.0	4.0	97.053657	5.452669	6.687614999999999	73.764975	0.41696400000000006	0.36859000000000003	0.100548	0.517532	18.162146	6.0	54.74436899999999	12.033206	3.0	0.011512	14.066769	2.0	20.548864000000002	5.484369999999999	2.0	70.866539	50.137599	2.0	0.015291999999999998	4.030316	5.0	74.244422	0.354299	5.0	31.977657	24.430057	5.0	42.921786
5210.0	4.0	66.354055	3.177581	95.16249300000001	53.876932999999994	0.931551	0.221948	0.8471059999999999	0.778276	17.487897	1.0	80.289082	2.6776720000000003	3.0	0.191351	15.3697	4.0	64.75983199999999	9.212856	1.0	77.490429	72.958171	4.0	0.021011000000000002	4.293658	6.0	34.81746	5.7030199999999995	4.0	4.770059	23.147733	4.0	47.444759999999995
5677.0	4.0	28.761389	11.48007	25.488126	18.738248000000002	0.289102	0.775239	0.30624	0.73452	5.136831	3.0	28.703390999999996	0.999634	4.0	0.075852	12.533456	4.0	97.542608	1.553854	1.0	16.616473000000003	9.863942999999999	6.0	0.019921	4.514863	3.0	60.279263	3.478901	6.0	6.552792	8.135206	3.0	22.832352
5907.0	4.0	57.798030000000004	20.866197	94.289076	15.112962	0.125682	0.9223979999999999	0.56462	0.377275	42.975828	2.0	92.02018699999999	17.758136999999998	1.0	0.01661	8.278061	5.0	69.524488	14.242582	3.0	38.877713	29.199919	1.0	0.010495	5.234024	5.0	96.889889	0.098902	4.0	23.951355	7.908761	1.0	18.128378
7031.0	4.0	97.10072199999999	16.207487	31.877921999999998	94.32623000000001	0.817919	0.955731	0.722112	0.366841	12.615506	6.0	24.986826999999998	16.02965	5.0	0.017422	12.554976	5.0	70.86414	7.733131	6.0	13.385383	39.822494	4.0	0.012748	0.6764319999999999	6.0	51.573375	2.376106	6.0	30.194515999999997	21.329501	5.0	97.84164200000001
7363.0	4.0	54.110611999999996	2.356779	33.164698	21.063697	0.7891090000000001	0.696872	0.401048	0.431021	2.051387	5.0	56.102827000000005	19.351073	1.0	0.326567	2.5589779999999998	3.0	64.047924	12.220083	1.0	96.626694	29.916496000000002	4.0	0.098433	3.282835	5.0	64.883555	5.7478370000000005	1.0	76.516929	6.879089	4.0	89.421335
8297.0	4.0	57.04029499999999	19.110508	78.707773	18.622007999999997	0.314806	0.96773	0.725526	0.694132	16.271248999999997	4.0	65.601324	3.170064	6.0	0.011465000000000001	18.238895	2.0	91.461477	24.08571	6.0	49.725551	66.085499	1.0	0.013477000000000001	0.8851870000000001	5.0	13.356688	5.061461	6.0	90.86042900000001	12.553822	4.0	1.844832
8624.0	4.0	76.795405	5.268235	57.259781999999994	58.941692	0.8949520000000001	0.5604899999999999	0.996233	0.50603	26.945407	4.0	58.084065	0.840441	1.0	0.014967	14.030218	3.0	94.872765	4.785946	4.0	8.096642999999998	15.537678	4.0	0.026397000000000004	4.075578	6.0	60.256935999999996	0.723911	6.0	32.239233	17.377489	4.0	59.65426899999999
8762.0	4.0	60.063706	22.907098	27.029840000000004	25.89503	0.502801	0.969642	0.926158	0.7228640000000001	20.506774	6.0	73.343326	23.199856	3.0	0.312716	5.772207	1.0	10.354655000000001	19.951995999999998	2.0	23.256458	8.831091	1.0	0.028867	0.38795599999999997	3.0	22.907516	3.193962	1.0	58.025903	4.574152	3.0	67.663311
9019.0	4.0	74.238968	14.416082000000001	90.254799	90.382725	0.980049	0.613584	0.130804	0.854635	18.492974	5.0	74.74772800000001	15.295056	5.0	0.011656	6.43645	2.0	71.18424300000001	8.930686	4.0	59.15833000000001	7.802167999999999	6.0	0.037104000000000005	3.103802	2.0	59.448119999999996	4.567378	1.0	33.942078	11.172547999999999	5.0	46.393026
